timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
33090482,33090040,0,nan,nan,-1.6678426,0.039865144,-0.054515712,-1.6660937,0.026622051,-0.29397494,-0.0013293256,0.005188221,0.0012959255,-0.00022522526,-0.0042687724,-0.0059970296,-0.02134956,-0.014049406,-0.03815513,0.0067131175,0.10649228,-0.0166374,nan,0.10008722,0.02202588,0.0148779135,0.052358117,0.03252897,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
33103832,33099052,0,nan,nan,-1.6678259,0.0399113,-0.05451449,-1.6660937,0.026622051,-0.29397494,-0.0016627149,0.0050540864,0.000977052,-0.00053341466,-0.0042687724,-0.0059970296,-0.02134956,-0.009356026,-0.020617208,-0.0050916173,0.10647918,-0.0166374,nan,0.10009493,0.022416506,0.015118453,0.052867696,0.032812677,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
33600878,33600590,0,nan,nan,-1.6689582,0.04357426,-0.05462005,-1.6660937,0.026622051,-0.29397494,-0.011604261,0.01924641,0.0018306447,0.000726645,-0.0042687724,-0.0059970296,-0.02134956,-0.24789704,-0.33328652,0.041541435,0.1061693,-0.0166374,nan,0.10010628,0.021490382,0.014530315,0.052024685,0.032267366,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
34099451,34099173,0,nan,nan,-1.6744374,0.05373436,-0.05344539,-1.6660937,0.026622051,-0.29397494,-0.02091299,0.038173657,0.004648002,0.0037397067,-0.0042687724,-0.0059970296,-0.02134956,-0.27723035,-0.4951163,-0.07671705,0.10597087,-0.0166374,nan,0.1,0.022256838,0.014990231,0.052906647,0.03275657,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
34598074,34593162,0,nan,nan,-1.6783047,0.060523186,-0.05186384,-1.6660937,0.026622051,-0.29397494,-0.022646377,0.04332682,0.0064197523,0.004873788,-0.0042687724,-0.0059970296,-0.02134956,0.18113236,0.22386219,0.006522889,0.10545216,-0.0166374,nan,0.1,0.021258589,0.01437141,0.051649816,0.032099057,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35098035,35097755,0,nan,nan,-1.6789818,0.05965107,-0.05118314,-1.6660937,0.026622051,-0.29397494,-0.021526793,0.03770045,0.0074224044,0.004721525,-0.0042687724,-0.0059970296,-0.02134956,-0.001718217,0.07261357,0.112849414,0.10516107,-0.0166374,nan,0.1,0.021685364,0.014672187,0.051815618,0.032222785,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35596663,35596245,0,nan,nan,-1.6759264,0.055077072,-0.051158544,-1.6660937,0.026622051,-0.29397494,-0.014186299,0.029103464,0.0055808127,0.0019146588,-0.0042687724,-0.0059970296,-0.02134956,-0.24220803,-0.284517,0.061151654,0.10494782,-0.0166374,nan,0.1,0.02207523,0.014927951,0.052315954,0.032437403,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
36098233,36097813,0,nan,nan,-1.6706941,0.048479438,-0.052293096,-1.6660937,0.026622051,-0.29397494,-0.005546033,0.020059286,0.0043633753,6.843186e-05,-0.0042687724,-0.0059970296,-0.02134956,0.22826436,0.5055663,0.0851585,0.10430655,-0.0166374,nan,0.1,0.020900005,0.014120167,0.051702015,0.032058943,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
36595134,36594827,0,nan,nan,-1.6669246,0.043554116,-0.052869696,-1.6660937,0.026622051,-0.29397494,-0.0013726113,0.012748916,0.0041055917,8.363025e-05,-0.0042687724,-0.0059970296,-0.02134956,0.044813488,-0.036671583,0.13355622,0.103825495,-0.0166374,nan,0.1,0.021363264,0.014396812,0.052058373,0.032247704,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
37096636,37091866,0,nan,nan,-1.6655278,0.0413018,-0.05381312,-1.6660937,0.026622051,-0.29397494,-0.0011794773,0.008674957,0.0018655866,-0.0016219784,-0.0042687724,-0.0059970296,-0.02134956,-0.38378417,-0.15369596,-0.053685535,0.10368026,-0.0166374,nan,0.1,0.024138086,0.016223947,0.05412939,0.0334386,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
