timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
33094746,-0.055476103,0.33655787,-0.000542683,0.0,0.0,-0.001
33103741,-0.055449724,0.33637193,-0.00049662025,0.0,0.0,-0.001
33120279,-0.055756196,0.3363731,-0.00050885853,0.0,0.0,-0.001
33139795,-0.05563671,0.33574405,-0.00060418964,0.0,0.0,-0.001
33159318,-0.055720426,0.33578405,-0.0006068148,0.0,0.0,-0.001
33174328,-0.05588828,0.33556354,-0.00046155293,0.0,0.0,-0.001
33199862,-0.055960868,0.33508524,-0.00043241572,0.0,0.0,-0.001
33219381,-0.055837594,0.33503914,-0.0005638618,0.0,0.0,-0.001
33234391,-0.055985667,0.3352352,-0.0005734109,0.0,0.0,-0.001
33261424,-0.056268074,0.3349269,-0.00051611214,0.0,0.0,-0.001
33276434,-0.056436993,0.33526736,-0.00016858338,0.0,0.0,-0.001
33296008,-0.056336664,0.33515874,0.00023184586,0.0,0.0,-0.001
33319997,-0.057083804,0.33536306,-0.00035764163,0.0,0.0,-0.001
33339501,-0.057339717,0.33411384,-0.00029487952,0.0,0.0,-0.001
33354517,-0.056524068,0.33408257,-0.0006040825,0.0,0.0,-0.001
33380056,-0.056316912,0.33384234,-0.0007311197,0.0,0.0,-0.001
33399572,-0.057283487,0.33341098,-0.0006661582,0.0,0.0,-0.001
33419094,-0.056927953,0.33400095,-0.0005622308,0.0,0.0,-0.001
33434108,-0.055487454,0.33385152,-0.0005030937,0.0,0.0,-0.001
33459645,-0.05706662,0.33406985,-0.0005629167,0.0,0.0,-0.001
33479163,-0.05787685,0.33349302,-0.00050599815,0.0,0.0,-0.001
33501701,-0.056466684,0.33357885,-0.00047213913,0.0,0.0,-0.001
33516702,-0.05592203,0.33366385,-0.0007503151,0.0,0.0,-0.001
33536261,-0.05609667,0.33303192,-0.00069969834,0.0,0.0,-0.001
33561748,-0.056674115,0.33295643,-0.000623965,0.0,0.0,-0.001
33579740,-0.056578934,0.33308366,-0.000625095,0.0,0.0,-0.001
33600788,-0.056412738,0.33235502,-0.00061001565,0.0,0.0,-0.001
33615800,-0.05641447,0.3320669,-0.00036735623,0.0,0.0,-0.001
33641406,-0.056399353,0.3319779,-0.00045032107,0.0,0.0,-0.001
33660856,-0.05572187,0.33265683,-0.00056577905,0.0,0.0,-0.001
