timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
32607851,5000000.0,1.0,4898.82,0.0,1879,0,3693.0793,3137,5,0,0,104,0.0015938795,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33361861,5000000.0,1.0,4898.82,0.0,2059,0,3693.0793,3213,5,0,0,118,0.001556178,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34120756,5000000.0,1.0,10383.058,0.0,2220,0,3692.552,3289,5,0,0,132,0.0015202189,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34879701,5000000.0,1.0,10991.139,0.0,2391,0,3692.6553,3365,5,0,0,144,0.0014858841,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35638703,5000000.0,1.0,10702.617,0.0,2560,0,3727.5525,3441,5,0,0,160,0.001453066,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36397731,5000000.0,1.0,10702.617,0.0,2736,0,3727.5525,3517,5,0,0,174,0.0014216662,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37918717,5000000.0,1.0,10794.605,0.0,3071,0,3697.6714,3669,5,0,0,204,0.0013627692,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38677759,5000000.0,1.0,11049.173,0.0,3242,0,3691.7048,3745,5,0,0,216,0.0013351135,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39436741,5000000.0,1.0,11049.173,0.0,3414,0,3691.7048,3821,5,0,0,232,0.0013085579,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40945720,5000000.0,1.0,10950.683,0.0,3747,0,3692.4746,3972,5,0,0,260,0.0012588117,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41695812,5000000.0,1.0,11025.665,0.0,3921,0,3708.8235,4047,5,0,0,274,0.0012354831,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42451754,5000000.0,1.0,11025.665,0.0,4104,0,3708.8235,4123,5,0,0,290,0.0012127092,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43969719,5000000.0,1.0,11062.991,0.0,4447,0,3722.9302,4275,5,0,0,320,0.0011695906,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44719757,5000000.0,1.0,10931.82,0.0,4612,0,3736.419,4349,5,0,0,336,0.0011496895,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45472728,5000000.0,1.0,10931.82,0.0,4785,0,3736.419,4425,5,0,0,350,0.0011299435,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46978776,5000000.0,1.0,10990.688,0.0,5120,0,3692.5042,4576,5,0,0,380,0.0010926573,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47728794,5000000.0,1.0,11128.2,0.0,5292,0,3692.766,4651,5,0,0,393,0.0010750376,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48484745,5000000.0,1.0,11128.2,0.0,5467,0,3692.766,4727,5,0,0,408,0.0010577533,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50003014,5000000.0,1.0,11021.956,0.0,5807,0,3729.541,4879,5,0,0,432,0.0010248001,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50764690,5000000.0,1.0,10844.159,0.0,5977,0,3695.557,4955,5,0,0,448,0.0010090817,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51521718,5000000.0,1.0,11106.466,0.0,6149,0,3692.508,5031,5,0,0,460,0.0009938382,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53039741,5000000.0,1.0,10881.822,0.0,6488,0,3689.0913,5183,5,0,0,490,0.00096469227,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53798852,5000000.0,1.0,11303.325,0.0,6662,0,3692.5925,5259,5,0,0,504,0.00095075107,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54557718,5000000.0,1.0,11192.648,0.0,6836,0,3692.6257,5335,5,0,0,520,0.00093720714,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56078700,5000000.0,1.0,10963.117,0.0,7173,0,3759.4958,5487,5,0,0,550,0.0009112448,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56837857,5000000.0,1.0,11081.825,0.0,7345,0,3699.597,5563,5,0,0,566,0.0008987956,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57596716,5000000.0,1.0,10822.355,0.0,7514,0,3692.6147,5639,5,0,0,578,0.000886682,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58355716,5000000.0,1.0,10822.355,0.0,7683,0,3692.6147,5715,5,0,0,594,0.00087489065,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59873705,5000000.0,1.0,11162.697,0.0,8025,0,3692.6223,5867,5,0,0,624,0.0008522243,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60630761,5000000.0,1.0,10913.935,0.0,8191,0,3699.978,5943,5,0,0,640,0.0008413259,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61392844,5000000.0,1.0,10913.935,0.0,8367,0,3699.978,6019,5,0,0,654,0.0008307028,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62901880,5000000.0,1.0,11018.25,0.0,8711,0,3730.6357,6170,5,0,0,684,0.00081037276,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
