timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
33094544,0.004079228,-0.008488261,0.0063503273,4504,0,-0.5401334,-0.07390947,-9.812307,4972,0
33099052,-0.0008544128,0.0063558444,0.0018861018,4508,0,-0.4828288,-0.09718397,-9.763969,4974,0
33105056,-0.0016299065,0.0026353216,0.003942768,6004,0,-0.48992205,-0.07573865,-9.782912,4971,0
33109560,0.0017681406,-0.005278586,0.006393504,4504,0,-0.48642173,-0.07293783,-9.775258,4972,0
33120073,0.003553281,-0.0010260155,0.004840931,6007,0,-0.4662594,-0.08287697,-9.765991,4972,0
33124577,-0.0047941166,0.011766832,0.010526112,4504,0,-0.4438075,-0.056295678,-9.753796,4973,0
33135088,0.0025460403,0.0034374718,0.010187473,6006,0,-0.47845563,-0.049723715,-9.782029,4955,0
33139593,-0.0026589306,0.00026609757,0.0023214256,4505,0,-0.47804543,-0.10533745,-9.788262,4971,0
33144137,0.007985859,-0.0019031394,0.00950714,4544,0,-0.4935197,-0.06585756,-9.783266,4972,0
33148602,-0.005195826,0.005586911,0.0021361294,4465,0,-0.5097574,-0.06470812,-9.776253,4973,0
33154609,0.0023606226,-0.0027781979,0.006228768,6007,0,-0.44752467,-0.07161907,-9.760302,4972,0
33159120,-0.0025798117,0.0007357138,0.007777704,4511,0,-0.4574583,-0.092702664,-9.77564,4972,0
33169628,-0.0010315311,0.0013846196,0.0058798254,6009,0,-0.4595954,-0.07437528,-9.755718,4973,0
33174130,0.0035399946,0.0042486577,-0.00053451746,4502,0,-0.4923534,-0.05906301,-9.777986,4972,0
33184643,-0.00025553143,0.0020846783,0.0060193604,6005,0,-0.4379475,-0.053488173,-9.770438,4971,0
33189146,-0.00046131387,0.0029199817,0.0033260232,4503,0,-0.47917923,-0.0976628,-9.797728,4974,0
33193652,-0.001028039,0.00832232,0.00064689305,4506,0,-0.4857591,-0.05716311,-9.741079,4972,0
33199659,0.0027725038,0.00013778123,0.001439658,6007,0,-0.45047835,-0.08572528,-9.72617,4971,0
33204162,0.0026107838,-0.0033047823,0.0063630557,4503,0,-0.4633911,-0.08455892,-9.768692,4972,0
33214675,0.0055360184,0.0005871486,0.007769511,6001,0,-0.47497848,-0.0670744,-9.744374,4918,0
33219180,-0.0062906574,0.0011016057,0.0023807993,4505,0,-0.47446632,-0.06469462,-9.748149,4970,0
33223694,0.004095268,0.0013700115,0.009853981,4514,0,-0.465635,-0.06181356,-9.7560835,4974,0
33228237,-0.0010387363,-0.0036168776,-0.0011861598,4543,0,-0.46122488,-0.06771547,-9.758198,4972,0
33232699,0.0021097637,-0.002618781,0.0078718895,4462,0,-0.46302998,-0.09351521,-9.77348,4971,0
33237198,0.009264815,-0.0011101803,0.008048948,4499,0,-0.49809733,-0.08647874,-9.776495,4972,0
33247710,-0.001644425,0.0007136532,0.00068513874,10512,0,-0.48223212,-0.062317602,-9.76179,8704,0
33256720,0.002993386,0.0014613393,0.005989292,9010,0,-0.46583322,-0.1428536,-9.767725,8700,0
33261226,-0.0016097218,0.00843365,0.005043777,4506,0,-0.46727312,-0.044554908,-9.734962,4973,0
33271737,0.008412369,-0.0009746427,-0.014645079,5962,0,-0.49022526,-0.12688704,-9.748486,4973,0
33276241,-0.0031280844,-0.00091354776,0.0022408632,4504,0,-0.47799283,0.019577865,-9.7747555,4972,0
33280794,-0.0066703376,-0.0012692942,0.02395973,4553,0,-0.44133264,0.07807517,-9.776974,5058,0
33286757,-0.0001296161,0.00094859395,0.026876401,5963,0,-0.47851118,-0.14743003,-9.747543,4892,0
33291256,0.0019413049,0.004027953,-0.02190038,4499,0,-0.5149244,-0.27488166,-9.703773,4968,0
33295808,0.0021800033,0.0013305525,-0.027979502,4552,0,-0.45962548,0.06400995,-9.833063,4973,0
33304776,0.01215542,0.005337474,0.041027594,4510,0,-0.5544984,0.0026620284,-9.70379,4975,0
33309276,-0.0013197602,0.0016431994,0.021094263,4500,0,-0.453939,-0.1454202,-9.766571,4970,0
33319792,0.0040736753,-0.004863922,-0.010855703,10516,0,-0.54012626,-0.025546255,-9.694782,8700,0
33324296,-0.00084276753,0.0055115414,0.015516471,4504,0,-0.54826504,0.076447316,-9.789056,5045,0
33334804,0.0035500736,0.015575263,0.0036950826,6004,0,-0.40780416,-0.06524591,-9.733636,4969,0
33339309,0.0084014,0.005450114,-0.013059185,4505,0,-0.2988632,-0.04004869,-9.636215,4973,0
33343814,-0.01372799,-0.0025586232,-0.00061721884,4505,0,-0.5307732,-0.09116147,-9.649195,4972,0
33349821,-0.008016818,-0.006006828,0.014317857,6007,0,-0.6002335,0.076671086,-9.903664,4976,0
33354324,-0.00045272204,0.013052876,0.0106675085,4503,0,-0.48403883,-0.022009188,-9.786355,4971,0
33364836,-0.011375481,-0.008345961,-0.0020740095,6007,0,-0.5964198,-0.08817519,-9.728059,4970,0
33369340,0.006050753,0.009164052,0.0009308013,4504,0,-0.6481759,0.15875489,-9.982599,4973,0
33379853,-0.0040956014,-0.002610544,0.008435898,6005,0,-0.52870417,-0.31807062,-9.578425,4975,0
33384356,0.0064900653,0.014192028,-0.010307742,4503,0,-0.6706091,0.16441493,-9.949259,4970,0
33388863,0.019177713,0.0070405807,0.0043368977,4507,0,-0.24079306,0.064181246,-9.690898,4973,0
33394872,2.9389957e-05,-0.013312958,0.010087057,6009,0,-0.62701607,-0.2735068,-9.466229,4973,0
33399375,0.0055860514,0.011981067,0.007227521,4503,0,-0.6269652,0.20221147,-10.068566,4973,0
33403878,0.012825039,-0.010407172,0.0016244197,4503,0,-0.23481083,-0.11900757,-9.548063,5051,0
33409885,-0.014775242,-0.0037515876,0.003838686,6007,0,-0.7991641,-0.25284803,-9.6804695,4899,0
33414391,0.0032684125,0.012035588,0.009820175,4506,0,-0.32171783,0.34044528,-10.014687,4967,0
33418894,-0.0068003624,-0.013573996,0.002541933,4503,0,-0.39648932,-0.47555596,-9.535417,4973,0
33429407,0.0007229489,0.0068171276,0.0067498763,5962,0,-0.13108626,0.18974762,-9.941683,4975,0
33433910,-0.021203842,-0.0015016962,0.0037682073,4503,0,-0.790173,-0.3588371,-9.429658,4974,0
33438461,-0.0014765912,0.008476765,0.010700444,4551,0,-0.4577533,0.42451176,-10.0440445,4969,0
33444423,0.017484723,0.00021343383,0.0030298561,5962,0,-0.26839975,-0.17670806,-9.702213,4973,0
33448930,-0.005979676,-0.005256427,-0.0017257305,4507,0,-0.924332,-0.13550936,-9.544269,4975,0
33459438,0.010645917,-0.005016621,-0.0016994459,5961,0,-0.86107,-0.44910094,-9.455138,4973,0
33463943,0.008718111,0.007361164,0.0045978785,4505,0,-0.4781066,0.2878926,-9.870447,4972,0
33468493,0.011139475,-0.007457171,0.009521492,4550,0,-0.25480697,-0.14261702,-9.834889,5030,0
33472952,0.0010636238,0.0050159805,-0.010122698,4459,0,-0.9786619,-0.27558765,-9.560427,4915,0
33477457,0.0058401413,0.0152782155,0.017857473,4505,0,-0.015651688,0.46273687,-10.055424,4973,0
33481962,0.0024636788,-0.008309542,0.00225964,4505,0,-0.8719645,-0.58321744,-9.543109,4976,0
33492473,-0.005711901,0.0019954843,0.01024747,10511,0,-0.22929284,0.10374536,-9.793815,8699,0
33501483,-0.016303778,0.0012479762,0.0008154084,9010,0,-0.5829968,-0.03337558,-9.636952,8701,0
33506034,-0.0044111568,-0.006709453,0.004963868,4551,0,-0.5646752,-0.2360508,-9.998609,4977,0
33516500,-0.0012743281,0.00020907831,0.017981984,6005,0,-0.08784949,-0.021493178,-9.722633,4973,0
33521051,-0.0071428884,0.0003205639,-0.010114097,4551,0,-0.9736808,-0.032465197,-9.848972,4972,0
33525509,0.006602043,0.017168688,0.021920752,4458,0,-0.044031076,0.30657265,-9.66091,4974,0
33531515,-0.0004964753,-0.0041805105,-0.003721275,6006,0,-0.7171187,-0.37435973,-9.768911,4973,0
33536067,0.0081444625,0.01012745,0.018947948,4552,0,-0.33735776,0.13660018,-9.739205,4971,0
33540527,0.0017274402,-0.00758751,0.006188853,4460,0,-0.49595487,-0.2398587,-9.71771,4971,0
33546532,0.0005026345,0.0047323355,-0.0029115276,6005,0,-0.6159879,0.16200112,-9.877159,4977,0
33551082,0.010856253,0.0023699584,0.009290577,4550,0,-0.17460985,-0.0910891,-9.659055,4968,0
33561548,0.012037623,0.0043133474,0.01904901,6007,0,-0.16662152,0.2827961,-9.803695,4897,0
33566098,-0.013586598,-0.006604551,-0.012394272,4550,0,-0.74227214,-0.31964257,-9.618084,4973,0
33570560,0.0029537024,0.0053771096,0.0044789617,4462,0,-0.3536838,0.2497502,-9.943192,4973,0
33575062,0.008110343,-0.0014849615,0.012574133,4502,0,-0.58933645,-0.25588128,-9.663559,4970,0
33581115,0.0021212227,0.0072400672,-0.0008699716,6053,0,-0.5248703,0.2013663,-9.731222,4979,0
33585578,0.008882454,0.0031169073,0.02023582,4463,0,-0.29154685,-0.19411187,-9.9344425,4968,0
33596131,0.003549888,0.012108838,0.019479534,6052,0,-0.09860946,0.27301845,-9.747768,4973,0
33600590,-0.0127291,-0.0057327263,-0.008793304,4459,0,-0.74501127,-0.38367605,-9.702724,4972,0
33611147,-0.006867667,-0.007485179,0.0071473834,6052,0,-0.5898963,-0.47223926,-9.779241,4971,0
33615606,0.002548487,0.008210198,-0.0076851808,4459,0,-0.4847256,0.29554415,-9.72885,4972,0
33620111,0.013041859,-0.0029637998,0.025083208,4505,0,-0.34514716,-0.18915425,-9.814607,4985,0
33626163,-0.011473942,8.5922955e-05,-0.018516254,6052,0,-0.74016654,-0.00016382712,-9.73339,4962,0
