timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
32816739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33120728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33424728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33724737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34028727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34344725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34648748,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34964725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35264804,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35568726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35872724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36172725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36476726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36792724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37096761,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37396810,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37700728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38016725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38320725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38620733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38924726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39236726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39540726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39856725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40156806,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40460728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40764725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41064727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41368727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41684728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41988763,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42304726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42604729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42908725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43208751,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43524726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43828726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44140729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44440811,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44744727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45048728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45364724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45664741,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45968726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46272729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46588724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46904726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47208725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47524726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47840729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48144729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48460726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48760775,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49064727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49364799,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49680727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49984724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50284796,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50588724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50888853,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51192727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51496729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51796865,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52100729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52416725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52720728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53036725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53336728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53640730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53944726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54244728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54548729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54848744,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55152725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55456725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55772780,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56088728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56392724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56708726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57008928,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57312724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57616727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57932730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58248731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58552727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58868926,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59184726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59488727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59804727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60104772,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60408726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60712727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61028725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61328751,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61632725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61936729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62252726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62552731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62856727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63160739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63476791,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63792727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64097112,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64408727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64724727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65028727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65344755,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65645106,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65948732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66252725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66552727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
66856726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67156798,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67460732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
67764729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
