timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
33099123,33099052,-0.0037432553,0.027004354,-0.0013271909,0.001,0.0,0.0,0.0,-1.0
33100709,33100634,-0.0036930372,0.026931072,-0.0011240614,0.001,0.0,0.0,0.0,-1.0
33153223,33153153,-0.0031782174,0.026921779,-0.0013217058,0.001,0.0,0.0,0.0,-1.0
33201232,33201159,-0.0035780459,0.026838927,-0.00055100187,0.001,0.0,0.0,0.0,-1.0
33250833,33250760,-0.0033521987,0.026442165,-0.00049062615,0.001,0.0,0.0,0.0,-1.0
33300335,33300266,-0.004018333,0.026739059,0.005052004,0.001,0.0,0.0,0.0,-1.0
33352902,33352823,-0.0022421998,0.027608702,-0.0027426346,0.001,0.0,0.0,0.0,-1.0
33400992,33400920,-0.0036341306,0.027474392,-0.0021499163,0.001,0.0,0.0,0.0,-1.0
33450502,33450431,-0.0048676357,0.02739428,0.00039457515,0.001,0.0,0.0,0.0,-1.0
33503055,33502985,-0.0022434925,0.02719323,-0.0020536066,0.001,0.0,0.0,0.0,-1.0
33551155,33551082,-0.003938379,0.026546,-0.0012882592,0.001,0.0,0.0,0.0,-1.0
33600661,33600590,-0.0029315285,0.02634689,-0.0006491388,0.001,0.0,0.0,0.0,-1.0
33650216,33650143,-0.0030643889,0.027671639,0.00010444814,0.001,0.0,0.0,0.0,-1.0
33702768,33702700,-0.0028521575,0.02659718,-0.0020642346,0.001,0.0,0.0,0.0,-1.0
33750852,33750779,-0.0049485164,0.026591351,-0.0019235202,0.001,0.0,0.0,0.0,-1.0
33800379,33800305,-0.0025968328,0.026395904,-3.7433074e-05,0.001,0.0,0.0,0.0,-1.0
33852932,33852861,-0.004403333,0.026541542,-0.0014929665,0.001,0.0,0.0,0.0,-1.0
33900981,33900913,-0.0034332513,0.02569328,-0.002739359,0.001,0.0,0.0,0.0,-1.0
33950540,33950469,-0.0028944192,0.02615214,-0.0012028585,0.001,0.0,0.0,0.0,-1.0
34000090,34000021,-0.004004017,0.026338777,0.0013909297,0.001,0.0,0.0,0.0,-1.0
34052651,34052577,-0.0034418614,0.026343249,-0.0044130464,0.001,0.0,0.0,0.0,-1.0
34100705,34100629,-0.0032114054,0.025577415,-0.0021720862,0.001,0.0,0.0,0.0,-1.0
34150255,34150182,-0.003572188,0.025579445,0.001537682,0.001,0.0,0.0,0.0,-1.0
34202807,34202739,-0.0034572189,0.026550893,-0.0032005876,0.001,0.0,0.0,0.0,-1.0
34252361,34252294,-0.003951522,0.026638728,0.00025169773,0.001,0.0,0.0,0.0,-1.0
34300413,34300344,-0.0033546726,0.026341362,0.0007775802,0.001,0.0,0.0,0.0,-1.0
34350008,34349939,-0.0038043458,0.026375677,0.00011914152,0.001,0.0,0.0,0.0,-1.0
34402525,34402455,-0.0036737712,0.02638344,-0.0023555374,0.001,0.0,0.0,0.0,-1.0
34450576,34450507,-0.003326962,0.02566852,-0.00081898127,0.001,0.0,0.0,0.0,-1.0
34500132,34500063,-0.004567614,0.025849406,0.001666786,0.001,0.0,0.0,0.0,-1.0
