timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
33092100,12.055633,12.061597,0.52559507,0.5462228,-1.0,4.996667,0.70096105,1.0446262,nan,3,4.020532,4.020532,4.020532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33102182,12.064364,12.061625,0.5538437,0.54637223,-1.0,4.998218,0.7009811,1.0446231,nan,3,4.0205417,4.0205417,4.0205417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33292140,12.002267,12.060169,0.568396,0.5469965,-1.0,5.027134,0.70024437,1.044738,nan,3,4.0200562,4.0200562,4.0200562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33502107,12.038167,12.052741,0.5495636,0.54760355,-1.0,5.059149,0.6961841,1.0453715,nan,3,4.0175805,4.0175805,4.0175805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33702094,12.031376,12.049242,0.5444275,0.54683787,-1.0,5.0894427,0.69429153,1.045667,nan,3,4.016414,4.016414,4.016414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
33902095,12.037197,12.047069,0.5487076,0.5475868,-1.0,5.1199536,0.6931252,1.0458493,nan,3,4.0156894,4.0156894,4.0156894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34092097,12.04787,12.045498,0.55469966,0.54908437,-1.0,5.1490984,0.69228595,1.0459805,nan,3,4.015166,4.015166,4.015166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34292097,12.033316,12.043575,0.5350113,0.5494996,-1.0,5.179687,0.69124645,1.0461429,nan,3,4.014525,4.014525,4.014525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34492107,12.043988,12.042238,0.55041957,0.54964006,-1.0,5.2101884,0.6905269,1.0462554,nan,3,4.0140796,4.0140796,4.0140796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
34692114,12.038167,12.040957,0.5444275,0.55020547,-1.0,5.240823,0.68983406,1.0463637,nan,3,4.0136523,4.0136523,4.0136523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
