timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
33090496,33090040,1.0721708e-09,4.635061e-05,0.0028702004,0.0011704699,0.00015816669,0.00032294478,1077251,0,0.02202588,0.0148779135,0.06487684,nan,0.0022044012,0.00078928337,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33103844,33099052,1.0716759e-09,4.6461017e-05,0.0028213128,0.0011357614,0.00019340675,0.00034005163,1077251,0,0.022416506,0.015118453,0.06487684,nan,0.0022044012,0.00078928337,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33296252,33295808,1.2027651e-09,5.2345662e-05,0.002736554,0.0011096653,0.00048479118,0.0004214857,1077251,0,0.022354454,0.015092969,0.064889096,nan,0.0037183585,0.0011184004,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33501805,33501483,2.4737856e-09,7.387612e-05,0.0037100993,0.0012221417,0.0008508978,0.0007338442,1077251,0,0.021680726,0.014659912,0.063705385,nan,0.0035220608,0.00057053636,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33694049,33693738,3.0307095e-09,0.000100547055,0.0044665234,0.0012025939,0.001277908,0.0010555648,1077251,0,0.021855304,0.0147511065,0.062717855,nan,0.00687205,0.00059376564,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33892207,33891904,3.8872203e-09,0.00011662803,0.004712605,0.0011940611,0.0028941133,0.0021121418,1077251,0,0.02154235,0.01454332,0.06119091,nan,0.013532474,0.0014602953,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34099462,34099173,4.9058824e-09,0.00014977907,0.005203368,0.0011405626,0.0049489643,0.0036979737,1077251,0,0.022256838,0.014990231,0.059979018,nan,0.017848136,0.0020469099,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34297648,34297341,5.3605507e-09,0.00017441687,0.0056416155,0.0013364278,0.008528497,0.0063987784,1077251,0,0.02072933,0.014048244,0.06049159,nan,0.022350073,0.0030087992,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34498983,34494054,5.4488036e-09,0.00017685922,0.005392279,0.0013124985,0.009485547,0.007555256,1077251,0,0.021399755,0.014458812,0.059084866,nan,0.02853985,0.0044207894,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34692604,34692314,6.0346457e-09,0.00018059641,0.0050485376,0.001253458,0.009992033,0.008317256,1077251,0,0.021975437,0.014820617,0.058595207,nan,0.03002037,0.0049169557,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34899780,34899491,6.413009e-09,0.00017517463,0.0048272638,0.0011751178,0.009600096,0.008417651,1077251,0,0.022682501,0.015273227,0.05767878,nan,0.029118257,0.005169846,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35098047,35097755,5.9160614e-09,0.00016477263,0.005060768,0.0012468008,0.010326321,0.008963316,1077251,0,0.021685364,0.014672187,0.05580334,nan,0.025724597,0.0050805924,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35294899,35294419,6.703964e-09,0.00017343962,0.005157233,0.0012145697,0.009542865,0.00830534,1077251,0,0.021702107,0.014692096,0.055988647,nan,0.025667656,0.0054252152,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35500544,35495682,7.0575035e-09,0.00018716503,0.006715429,0.0011942236,0.008536097,0.007356232,1077251,0,0.021537706,0.0145993065,0.055585682,nan,0.023493173,0.005392812,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35694142,35693851,7.2064816e-09,0.00019277877,0.006986795,0.0010616073,0.005276678,0.005084597,1077251,0,0.022771839,0.01534465,0.05515576,nan,0.022208136,0.0056042774,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35892363,35892070,7.3842044e-09,0.00018814413,0.0072138705,0.0012418862,0.0055092652,0.0046362337,1077251,0,0.020275503,0.013769668,0.051310632,nan,0.017820382,0.004392354,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36098246,36097813,7.610611e-09,0.00019011536,0.0069728163,0.0011608044,0.0029178222,0.0024783465,1077251,0,0.020900005,0.014120167,0.05064734,nan,0.017491573,0.0042150975,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36302435,36302009,7.229947e-09,0.00017910397,0.007948249,0.001184935,0.0020031214,0.0013711826,1077251,0,0.019787287,0.013407518,0.047835454,nan,0.013728121,0.0031912709,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36491641,36489715,6.158115e-09,0.0001645646,0.008227631,0.0009516889,0.0011768414,0.0011469531,1077251,0,0.02133261,0.0143716475,0.04822674,nan,0.013882574,0.004063522,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36694221,36692432,5.657779e-09,0.00015807846,0.007547979,0.00075921795,0.0025097637,0.0024441408,1077251,0,0.02333722,0.015611753,0.046728972,nan,0.01239111,0.003958318,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36895439,36895152,5.961705e-09,0.00014835695,0.0073463637,0.0007080044,0.0024736181,0.0027887237,1077251,0,0.022835402,0.015374735,0.04679525,nan,0.0127711,0.003764542,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37096648,37091866,5.6455436e-09,0.00014235493,0.007446596,0.0006452192,0.0029438315,0.0032754864,1077251,0,0.024138086,0.016223947,0.04591987,nan,0.012100425,0.0028197078,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37292004,37291582,5.668981e-09,0.0001386676,0.006716078,0.00080202846,0.002439323,0.0029915574,1077251,0,0.021607792,0.014684859,0.045437124,nan,0.009422169,0.0020456375,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37494728,37494302,5.216127e-09,0.00013202353,0.007545614,0.0009074254,0.0028405807,0.0032281452,1077251,0,0.020683717,0.01406064,0.045150936,nan,0.0070541073,0.0016215722,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37691304,37691015,5.7039546e-09,0.00013158053,0.007130381,0.00092109875,0.003329356,0.003545518,1077251,0,0.020687392,0.014001657,0.04382758,nan,0.0056854663,0.0014152479,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
37900048,37899742,8.032947e-09,0.00014407365,0.0069332034,0.0008230107,0.0035590536,0.0037327763,1077251,0,0.02130908,0.014351802,0.041807942,nan,0.0063936906,0.0014259486,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38101455,38096455,4.2849578e-08,0.00026719307,0.0065559405,0.0008710948,0.0030755338,0.0034184891,1077379,0,0.020138076,0.013519284,0.043331698,nan,0.007886198,0.0014331347,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38299469,38299177,7.881102e-08,0.00032260813,0.0074339206,0.0011258473,0.0030279986,0.0032082414,1077379,0,0.023502544,0.014007712,0.09803214,nan,0.0091576865,0.0014826519,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38499370,38498937,1.2982518e-07,0.00037807808,0.0072063166,0.0015468389,0.004007686,0.0024750642,1077379,0,0.028121434,0.014868758,0.1726656,nan,0.0060435054,0.0046356833,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38700532,38695605,2.1897293e-07,0.0004557269,0.007902475,0.0023799248,0.007457106,0.0032689043,1077379,0,0.025737323,0.013915653,0.11279371,nan,0.007902402,0.042731088,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
38897308,38892318,4.30189e-07,0.0006760991,0.009151807,0.0018572386,0.015452949,0.010123556,1077379,0,0.026666202,0.014302407,0.06989261,nan,0.0044461316,0.062317673,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
39099877,39095038,4.896489e-07,0.00096293766,0.010435787,0.0011669731,0.019712202,0.015125329,1077379,0,0.026391407,0.014589302,0.061296687,nan,0.01325441,0.0592593,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
39293546,39293252,5.527596e-07,0.0012609678,0.01194599,0.0006868678,0.015359722,0.012362347,1077379,0,0.024970466,0.014436137,0.044967953,nan,0.0140702315,0.023405852,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
39500917,39500476,5.8824276e-07,0.0014165892,0.012878786,0.00047226663,0.017176816,0.010462744,1077379,0,0.023302102,0.014186216,0.049962264,nan,0.010275836,0.052956603,0.0,0.00094543747,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
39693036,39692729,5.858652e-07,0.0015270734,0.01317849,0.00030662332,0.020152122,0.015296784,1077379,0,0.023294834,0.014453131,0.047542322,nan,0.011381315,0.06141054,0.0,0.008577958,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
39900220,39899907,5.940589e-07,0.0016275517,0.014202607,0.00015596462,0.01838065,0.017047253,1077379,0,0.022099568,0.014130792,0.046724707,nan,0.009026548,0.029219743,0.0,0.00012408356,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
40087901,40086107,5.8517315e-07,0.001626671,0.014564298,0.0001306363,0.01163779,0.013324727,1077379,0,0.023089321,0.014916276,0.043493565,nan,0.0055358754,0.009648406,0.0,0.00090634974,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
40298145,40297836,6.0069544e-07,0.0017175785,0.014428501,0.00022661012,0.0036739572,0.0068713548,28803,0,0.022231577,0.014687088,0.04078028,nan,0.0046534385,0.013237377,0.0,0.005606616,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
40499346,40494547,5.8121987e-07,0.0016344932,0.014519405,0.00015967464,0.0047413185,0.0016561563,28803,0,0.021155216,0.014209422,0.01628525,nan,0.005244706,0.023715053,0.0,0.0064176028,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
40702076,40701767,6.238886e-07,0.0017065001,0.0153797455,0.00017230002,0.007972225,0.0051843636,28803,0,0.021584522,0.014576182,0.022176923,nan,0.00853664,0.031534217,0.0,0.005948778,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
40889769,40889468,5.607261e-07,0.0016159309,0.0151678845,0.0002258209,0.0103078745,0.008464373,28803,0,0.020920504,0.014233584,0.007431219,nan,0.00911128,0.031071028,0.0,0.00015756713,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
41091106,41089226,5.279517e-07,0.0015160837,0.013757312,0.00026982854,0.0098441625,0.009098831,28803,0,0.020658368,0.014125731,0.0030034073,nan,0.0094439965,0.0194295,0.0,0.005552814,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
41292241,41291942,5.172814e-07,0.0015249009,0.013260825,0.00019747956,0.008147978,0.00827414,28803,0,0.021585425,0.014762835,0.0036371166,nan,0.008097661,0.023178527,0.0,0.010341081,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
41493534,41493110,4.8833283e-07,0.0014728856,0.0131337,0.0001749087,0.0066114096,0.006806588,28803,0,0.021181466,0.014547457,0.01549708,nan,0.0062317825,0.006103385,0.0,0.0007142478,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
41690162,41689865,4.9841475e-07,0.0014997628,0.0134631945,0.00017641172,0.005032936,0.0052788556,28803,0,0.020757046,0.01429474,0.0062119793,nan,0.0032492878,0.0151072405,0.0,0.011614932,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
41902065,41901582,4.7196946e-07,0.0014494866,0.013097395,0.00021658523,0.0042846645,0.004188085,28803,0,0.020184748,0.013935842,0.027636861,nan,0.0011411218,0.01467703,0.0,0.00877271,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42098702,42093746,4.74504e-07,0.0013946252,0.01321248,0.00022606192,0.003062677,0.0028517344,28803,0,0.0213292,0.0147031145,0.0022537748,nan,0.00010456427,0.012087518,0.0,0.008394477,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42295396,42294960,5.482667e-07,0.0013621844,0.012395391,0.00017248804,0.001563347,0.001405755,28803,0,0.021640465,0.014924643,0.0028625983,nan,0.006657989,0.0073275496,0.0,0.0017955946,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42488953,42487163,5.2814727e-07,0.0013312129,0.012924401,0.00021805362,0.0038326296,0.0025479756,28803,0,0.021442002,0.014815889,0.004262365,nan,0.013478737,0.013035965,0.0,0.0044949115,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42696357,42695926,4.773018e-07,0.0013160752,0.012961218,0.00030082138,0.00318433,0.002986625,28803,0,0.020948455,0.014499835,0.00820112,nan,0.010285454,0.019096268,0.0,0.00018517791,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
42898939,42898638,4.1328366e-07,0.0012123106,0.011357008,0.000267337,0.0043187207,0.0027349514,28803,0,0.02064997,0.014294134,0.025767345,nan,0.005485371,0.04001891,0.0,0.00022861411,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
43100234,43095300,3.8162952e-07,0.0011506521,0.010905711,0.00014233413,0.009047601,0.0063303853,28803,0,0.021188296,0.014642358,0.026854867,nan,0.003694913,0.051439647,0.0,0.0047141206,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
