timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
32768924,5000000.0,1.0,9185.651,0.0,4223,0,1826.1653,307,254,0,0,0,0.8273616,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33517717,5000000.0,1.0,9585.737,0.0,4358,0,7272.731,414,1020,0,0,0,2.463768,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33766673,5000000.0,1.0,9585.737,0.0,4402,0,7272.731,452,1020,0,0,0,2.256637,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34771776,5000000.0,1.0,9281.892,0.0,4578,0,7857.67,596,1530,0,0,0,2.567114,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35768015,5000000.0,1.0,9174.761,0.0,4752,0,7521.228,732,2805,0,0,0,3.831967,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36772769,5000000.0,1.0,9271.22,0.0,4927,0,8045.438,880,3315,0,0,0,3.7670455,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37771767,5000000.0,1.0,9262.476,0.0,5104,0,7666.667,1021,4335,0,0,0,4.245837,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38771049,5000000.0,1.0,9324.125,0.0,5284,0,7927.402,1168,5099,0,0,0,4.365582,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39775750,5000000.0,1.0,9288.637,0.0,5459,0,7767.153,1313,6630,0,0,0,5.0495048,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40774658,5000000.0,1.0,9197.237,0.0,5632,0,7821.045,1454,7650,0,0,0,5.261348,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41794788,5000000.0,1.0,9152.569,0.0,5809,0,7824.3887,1606,8925,0,0,0,5.5572853,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42802751,5000000.0,1.0,9218.374,0.0,5987,0,8368.0,1761,9690,0,0,0,5.5025554,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43801767,5000000.0,1.0,9175.173,0.0,6162,0,8016.5503,1909,10200,0,0,0,5.3431115,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44800666,5000000.0,1.0,9338.5,0.0,6338,0,7733.508,2052,10965,0,0,0,5.3435674,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45799789,5000000.0,1.0,9262.585,0.0,6513,0,8038.1514,2200,11985,0,0,0,5.447727,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46798655,5000000.0,1.0,9154.433,0.0,6685,0,7812.0083,2347,13260,0,0,0,5.6497655,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47801654,5000000.0,1.0,9208.513,0.0,6860,0,7981.1763,2488,14535,0,0,0,5.842042,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48803663,5000000.0,1.0,9175.668,0.0,7033,0,8024.9663,2637,15300,0,0,0,5.8020477,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49802717,5000000.0,1.0,9289.411,0.0,7205,0,7903.1855,2785,16320,0,0,0,5.859964,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50804655,5000000.0,1.0,9171.281,0.0,7378,0,7663.3594,2930,16830,0,0,0,5.744027,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51801656,5000000.0,1.0,9188.811,0.0,7551,0,7977.395,3068,17340,0,0,0,5.6518903,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52806655,5000000.0,1.0,9153.473,0.0,7724,0,7720.3735,3215,18105,0,0,0,5.6314154,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53799668,5000000.0,1.0,9175.868,0.0,7898,0,8164.866,3364,18870,0,0,0,5.6093936,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54795720,5000000.0,1.0,9241.518,0.0,8074,0,7994.012,3509,19890,0,0,0,5.6682816,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55797694,5000000.0,1.0,9293.357,0.0,8249,0,7860.232,3653,20400,0,0,0,5.584451,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56806088,5000000.0,1.0,9219.616,0.0,8425,0,7830.386,3797,21420,0,0,0,5.641296,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57801662,5000000.0,1.0,9153.701,0.0,8596,0,7710.5864,3941,21675,0,0,0,5.499873,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58800722,5000000.0,1.0,9175.639,0.0,8767,0,7642.7065,4080,22185,0,0,0,5.4375,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59800052,5000000.0,1.0,9196.871,0.0,8940,0,8042.2725,4228,22695,0,0,0,5.3677864,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60798865,5000000.0,1.0,9396.614,0.0,9113,0,7743.026,4368,22950,0,0,0,5.254121,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61800765,5000000.0,1.0,9162.627,0.0,9285,0,7896.029,4515,23460,0,0,0,5.1960135,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62808769,5000000.0,1.0,9410.718,0.0,9472,0,7825.965,4659,24480,0,0,0,5.2543464,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63816959,5000000.0,1.0,9297.535,0.0,9653,0,7817.474,4804,26010,0,0,0,5.414238,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64813657,5000000.0,1.0,9262.309,0.0,9827,0,7633.771,4942,26775,0,0,0,5.417847,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65812655,5000000.0,1.0,9375.947,0.0,10005,0,7985.1084,5092,27285,0,0,0,5.358405,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66814924,5000000.0,1.0,9263.64,0.0,10183,0,7687.763,5235,27285,0,0,0,5.212034,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
