timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1000000,4000000.0,1.0,0.0,0.0,54,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509000,4000000.0,1.0,0.0,0.0,184,0,0.0,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2296000,4000000.0,1.0,10743.257,0.0,272,0,414.58542,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300000,4000000.0,1.0,5468.594,0.0,381,0,20.93719,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4301000,4000000.0,1.0,5365.6343,0.0,502,0,20.979021,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5295000,4000000.0,1.0,5898.305,0.0,612,0,195.41376,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6296000,4000000.0,1.0,5410.359,0.0,724,0,20.916336,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7305000,4000000.0,1.0,6283.582,0.0,896,0,20.895521,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8293000,4000000.0,1.0,11890.438,0.0,1156,0,46.81275,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9289000,4000000.0,1.0,11914.257,0.0,1416,0,20.93719,31,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10288000,4000000.0,1.0,11916.335,0.0,1701,0,20.916336,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11288000,4000000.0,1.0,15931.069,0.0,2072,0,46.95305,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12288000,4000000.0,1.0,19065.541,0.0,2485,0,20.854023,35,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13293000,4000000.0,1.0,19363.637,0.0,2900,0,20.979021,36,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14288000,4000000.0,1.0,19277.889,0.0,3310,0,20.916336,38,254,0,0,0,6.6842103,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15293000,4000000.0,1.0,19441.467,0.0,3725,0,62.5,39,254,0,0,0,6.5128207,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16292000,4000000.0,1.0,19383.467,0.0,4141,0,297.80878,52,3302,0,0,0,63.5,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17288000,4000000.0,1.0,19433.7,0.0,4554,0,1769.6909,86,11430,0,0,0,132.90698,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18292000,4000000.0,1.0,19224.104,0.0,4972,0,2311.7532,122,20320,0,0,0,166.55737,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19289000,4000000.0,1.0,19429.283,0.0,5385,0,2264.9402,154,28194,0,0,0,183.07793,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20288000,4000000.0,1.0,19438.562,0.0,5797,0,2423.5764,195,38100,0,0,0,195.38461,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21289000,4000000.0,1.0,19360.918,0.0,6211,0,2055.8325,228,46228,0,0,0,202.75438,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22293000,4000000.0,1.0,19218.346,0.0,6625,0,2418.744,268,56134,0,0,0,209.45523,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23289000,4000000.0,1.0,19305.168,0.0,7035,0,2088.4692,293,62230,0,0,0,212.38908,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24293000,4000000.0,1.0,19403.77,0.0,7451,0,1911.7063,330,71374,0,0,0,216.28485,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25293000,4000000.0,1.0,19271.188,0.0,7862,0,2483.5493,370,81280,0,0,0,219.67567,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26296000,4000000.0,1.0,19277.889,0.0,8277,0,2610.5579,407,90424,0,0,0,222.172,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27289000,4000000.0,1.0,19287.85,0.0,8687,0,2481.0757,448,100330,0,0,0,223.9509,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28293000,4000000.0,1.0,19255.951,0.0,9101,0,1873.0159,481,108458,0,0,0,225.4844,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
