timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7873000,0.0006880563,-4.5122026e-05,8.1490725e-08,0.0,0.0,-0.0
7881000,0.00068911427,-4.498696e-05,1.14087015e-07,0.0,0.0,-0.0
7893000,0.0006911183,-4.473117e-05,6.193295e-08,0.0,0.0,-0.0
7917000,0.00069422845,-4.4080654e-05,1.4994293e-07,0.0,0.0,-0.0
7941000,0.0006950029,-4.2933134e-05,7.8231096e-08,0.0,0.0,-0.0
7948000,0.00069533894,-4.2523247e-05,7.8231096e-08,0.0,0.0,-0.0
7976000,0.0006961575,-4.1507177e-05,7.171184e-08,0.0,0.0,-0.0
7992000,0.0006968937,-4.0922045e-05,4.8894435e-08,0.0,0.0,-0.0
8008000,0.00069761055,-4.0355448e-05,8.4750354e-08,0.0,0.0,-0.0
8029000,0.00069908565,-3.9416263e-05,5.5413693e-08,0.0,0.0,-0.0
8053000,0.00070027926,-3.8761707e-05,5.8673322e-08,0.0,0.0,-0.0
8072000,0.00070213334,-3.8114114e-05,-1.9557774e-08,0.0,0.0,-0.0
8093000,0.0007040328,-3.7652713e-05,2.6077032e-08,0.0,0.0,-0.0
8109000,0.00070714456,-3.7153935e-05,2.9336661e-08,0.0,0.0,-0.0
8137000,0.00070720894,-3.5785553e-05,-6.519258e-09,0.0,0.0,-0.0
8148000,0.0007061623,-3.5278736e-05,-2.9336661e-08,0.0,0.0,-0.0
8176000,0.00070374843,-3.4061028e-05,-3.9115548e-08,0.0,0.0,-0.0
8196000,0.00070250133,-3.3303146e-05,-4.5634806e-08,0.0,0.0,-0.0
8217000,0.000701181,-3.2235064e-05,-6.193295e-08,0.0,0.0,-0.0
8233000,0.0007005456,-3.175161e-05,-7.171184e-08,0.0,0.0,-0.0
8253000,0.00069952384,-3.093857e-05,-5.2154064e-08,0.0,0.0,-0.0
8272000,0.0006993666,-2.9924111e-05,-7.8231096e-08,0.0,0.0,-0.0
8293000,0.0007002031,-2.9261351e-05,-8.800998e-08,0.0,0.0,-0.0
8320000,0.0007032235,-2.8220375e-05,-7.171184e-08,0.0,0.0,-0.0
8333000,0.0007052383,-2.7839933e-05,-1.4016405e-07,0.0,0.0,-0.0
8348000,0.000700948,-2.6655069e-05,-1.10827386e-07,0.0,0.0,-0.0
8369000,0.0006960052,-2.519261e-05,-1.17346644e-07,0.0,0.0,-0.0
8389000,0.00069180905,-2.3880308e-05,-8.4750354e-08,0.0,0.0,-0.0
8409000,0.0006880691,-2.2660917e-05,-1.3038516e-07,0.0,0.0,-0.0
8441000,0.0006837729,-2.1212674e-05,-1.5646219e-07,0.0,0.0,-0.0
8453000,0.00068197533,-2.0634723e-05,-1.14087015e-07,0.0,0.0,-0.0
8469000,0.00067951274,-1.956e-05,-2.6402995e-07,0.0,0.0,-0.0
8492000,0.0006780743,-1.83451e-05,-2.1513551e-07,0.0,0.0,-0.0
8513000,0.00067767216,-1.7216453e-05,-1.5972182e-07,0.0,0.0,-0.0
8528000,0.0006756552,-1.666013e-05,-1.466833e-07,0.0,0.0,-0.0
8556000,0.00066683354,-1.4943909e-05,-1.4342368e-07,0.0,0.0,-0.0
8572000,0.00066213636,-1.391703e-05,-2.1839514e-07,0.0,0.0,-0.0
8592000,0.00065762014,-1.2862003e-05,-1.9883737e-07,0.0,0.0,-0.0
8612000,0.0006517263,-1.1407217e-05,-1.7601997e-07,0.0,0.0,-0.0
8632000,0.00064773473,-1.0375941e-05,-1.8905848e-07,0.0,0.0,-0.0
8653000,0.0006437398,-9.242565e-06,-1.6950071e-07,0.0,0.0,-0.0
8668000,0.0006422935,-8.771316e-06,-2.0861626e-07,0.0,0.0,-0.0
8688000,0.0006402647,-7.834337e-06,-2.477318e-07,0.0,0.0,-0.0
8713000,0.0006394064,-6.775441e-06,-2.6402995e-07,0.0,0.0,-0.0
8728000,0.0006377368,-6.105184e-06,-2.2817403e-07,0.0,0.0,-0.0
8757000,0.000631304,-4.837537e-06,-2.933666e-07,0.0,0.0,-0.0
8781000,0.0006263675,-3.713735e-06,-4.0093437e-07,0.0,0.0,-0.0
8788000,0.00062483404,-3.3301883e-06,-4.1071326e-07,0.0,0.0,-0.0
8812000,0.0006196281,-1.949484e-06,-3.5203993e-07,0.0,0.0,-0.0
8829000,0.0006157683,-7.4144015e-07,-3.5203993e-07,0.0,0.0,-0.0
8848000,0.000612948,2.3210052e-07,-2.705492e-07,0.0,0.0,-0.0
8869000,0.0006104854,1.2011808e-06,-2.9010698e-07,0.0,0.0,-0.0
8889000,0.00060899375,1.8995055e-06,-3.2270327e-07,0.0,0.0,-0.0
8912000,0.0006090722,3.1587165e-06,-2.933666e-07,0.0,0.0,-0.0
8937000,0.00060780864,4.022827e-06,-2.803281e-07,0.0,0.0,-0.0
8956000,0.0006018817,5.1505717e-06,-3.031455e-07,0.0,0.0,-0.0
8969000,0.00059802074,5.976244e-06,-3.3900142e-07,0.0,0.0,-0.0
8993000,0.0005923414,7.259979e-06,-3.1944364e-07,0.0,0.0,-0.0
9016000,0.00058813556,8.285433e-06,-3.5529956e-07,0.0,0.0,-0.0
9033000,0.0005845883,9.2528935e-06,-3.7811697e-07,0.0,0.0,-0.0
9053000,0.00058144087,1.0132672e-05,-3.3248216e-07,0.0,0.0,-0.0
9073000,0.0005794822,1.0822162e-05,-3.585592e-07,0.0,0.0,-0.0
9089000,0.00057814585,1.14967825e-05,-3.6181882e-07,0.0,0.0,-0.0
9113000,0.0005769741,1.2519167e-05,-3.0966476e-07,0.0,0.0,-0.0
9141000,0.0005751603,1.3465469e-05,-2.705492e-07,0.0,0.0,-0.0
9156000,0.0005705806,1.4226233e-05,-3.2922253e-07,0.0,0.0,-0.0
9173000,0.0005664777,1.4943341e-05,-2.8684735e-07,0.0,0.0,-0.0
9193000,0.0005613505,1.5961947e-05,-4.172325e-07,0.0,0.0,-0.0
