timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3597000,3597000,1311004,-7.5969146e-13,8.188183e-17,-1.0295725e-23,0.34906584,3.9220708e-05,3.9220722e-05,1.15113935e-05,1311004,0.0,0.0,0.001062205,0.4,0.00039566428,0.00039566428,0.00034475685,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3968000,3968000,1311004,-1.4094968e-12,8.906035e-17,-1.912756e-23,0.34906584,2.788057e-05,2.788058e-05,8.261266e-06,1311004,0.0,0.0,0.0021306842,0.4,0.00039924626,0.00039924626,0.00032219937,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7412000,7401000,1311004,-1.1548515e-05,1.4616156e-06,1.1057062e-07,0.34906584,8.3367354e-07,8.33683e-07,1.2406357e-06,1311004,0.0,0.0,0.0031576094,0.4,0.00039631614,0.00039631614,0.00010278046,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10281000,10281000,1311004,7.963007e-06,-2.473758e-05,6.689572e-06,0.34906584,4.6289082e-07,4.6289756e-07,9.994347e-07,1311004,0.0,0.0,0.0049078916,0.4,0.0003896667,0.0003896667,6.664945e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10381000,10381000,1311004,6.795686e-05,-4.0227766e-05,8.999943e-06,0.34906584,4.641284e-07,4.6413513e-07,9.909236e-07,1311004,0.0,0.0,0.00637131,0.4,0.00039172766,0.00039172766,6.685276e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10696000,10696000,1311004,5.1282357e-05,0.00038234916,2.9057786e-05,0.34906584,4.5638507e-07,4.563913e-07,9.4206956e-07,1311004,0.0,0.0,0.004306115,0.4,0.0003939243,0.0003939243,6.627018e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10793000,10793000,1311004,6.251029e-05,0.0004533577,3.4355915e-05,0.34906584,4.5472166e-07,4.5472757e-07,9.3643655e-07,1311004,0.0,0.0,0.0030313188,0.4,0.00039793758,0.00039793758,6.640826e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10893000,10893000,1311004,7.832195e-05,0.00045754018,4.1346022e-05,0.34906584,4.470831e-07,4.4708867e-07,9.182502e-07,1311004,0.0,0.0,0.004269475,0.4,0.0003984885,0.0003984885,6.583354e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11001000,11001000,1311004,9.5281765e-05,0.00043086748,4.8300746e-05,0.34906584,4.4297042e-07,4.4297565e-07,9.131625e-07,1311004,0.0,0.0,0.006123172,0.4,0.00040323607,0.00040323607,6.5832464e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11096000,11096000,1311004,8.8245404e-05,0.00025845348,5.7004134e-05,0.34906584,4.2812565e-07,4.281304e-07,8.8555726e-07,1311004,0.0,0.0,0.0044331565,0.4,0.00039993596,0.00039993596,6.440409e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
