timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
697000,697000,0,nan,nan,-1.1987402e-19,9.589922e-19,3.9998636e-07,0.0,0.0,0.0,-2.6638673e-17,2.1310939e-16,8.734441e-05,8.746703e-05,-0.0,-0.0,0.0,-3.083953e-15,2.4671624e-14,0.00957648,0.12114607,0.12114607,nan,0.10000029,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-1.9901792e-16,1.0288745e-15,-0.020366557,0.0,0.0,0.0,-1.511433e-15,8.730243e-15,0.00371518,-0.014936886,-0.0,-0.0,0.0,-1.040834e-14,8.326672e-14,0.009579583,0.12114607,0.12114607,nan,0.1,0.85969937,1.4301991,4.3789816,0.45320177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1497000,1497000,0,nan,nan,9.02437e-16,-9.208549e-15,-0.02696928,0.0,0.0,0.0,1.1958315e-14,-1.03152926e-13,0.0089560365,-0.0097391745,-0.0,-0.0,0.0,2.7755576e-14,-2.3314684e-13,0.00956282,0.12114607,0.12114607,nan,0.1,0.8324769,0.8907809,1.8803058,0.47015578,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2005000,2005000,0,nan,nan,3.8412626e-14,-3.1854486e-13,-0.029065346,0.0,0.0,0.0,1.1939035e-13,-9.886035e-13,0.0131603815,-0.0032282071,-0.0,-0.0,0.0,6.013708e-14,-4.9343244e-13,0.009546678,0.12114607,0.12114607,nan,0.100959815,0.5652551,0.74318486,1.3262112,0.49791735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2501000,2501000,0,nan,nan,1.153914e-13,-9.53066e-13,-0.024627576,0.0,0.0,0.0,3.049724e-13,-2.517114e-12,0.016963648,0.0047927825,-0.0,-0.0,0.0,4.9613086e-13,-4.080069e-12,0.009339302,0.12114607,0.12114607,nan,0.1,0.682184,0.71951944,1.6188941,0.5271607,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3001000,3001000,0,nan,nan,1.351355e-13,-1.1173009e-12,-0.016019369,0.0,0.0,0.0,2.7145365e-13,-2.2468243e-12,0.021218931,0.013363814,-0.0,-0.0,0.0,5.1347815e-13,-4.2188475e-12,0.009331439,0.12114607,0.12114607,nan,0.1,0.56260145,0.73248833,1.324404,0.54476684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3497000,3497000,0,nan,nan,1.5553459e-13,-1.2877077e-12,-0.012383331,0.0,0.0,0.0,4.680373e-13,-3.8670347e-12,0.021940354,0.011519868,-0.0,-0.0,0.0,1.9984012e-12,-1.6431299e-11,0.00862684,0.12114607,0.12114607,nan,0.1,0.63815516,0.7676722,1.3282777,0.55068034,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4001000,4001000,0,nan,nan,-1.084441e-13,8.779297e-13,-0.017535811,0.0,0.0,0.0,3.711458e-13,-3.0731234e-12,0.017930755,-0.000300163,-0.0,-0.0,0.0,4.713822e-12,-3.8722112e-11,0.007340478,0.12114607,0.12114607,nan,0.1,0.5040583,0.8035287,1.0356568,0.54652214,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4493000,4485000,0,nan,nan,-3.4427905e-13,2.8169737e-12,-0.01806055,0.0,0.0,0.0,4.058345e-13,-3.3533488e-12,0.017099606,0.00064391916,-0.0,-0.0,0.0,4.5120153e-12,-3.7067568e-11,0.007435679,0.12114607,0.12114607,nan,0.1,0.54733896,0.8190576,1.0363208,0.5306638,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4989000,0,nan,nan,-4.997155e-13,4.097479e-12,-0.016466724,0.0,0.0,0.0,4.4622539e-13,-3.676983e-12,0.016592726,0.0018479668,-0.0,-0.0,0.0,1.0852429e-11,-8.91509e-11,0.0044293697,0.12114607,0.12114607,nan,0.1,0.62876564,0.81582797,1.0805111,0.50593674,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5501000,5489000,0,nan,nan,6.0337804e-11,-1.1754129e-05,-0.017904898,0.0,0.0,0.0,4.5437817e-10,-6.785392e-05,0.014591369,-0.0010274185,-0.0,-0.0,0.0,2.0405742e-09,-0.00021799779,0.005279667,0.12116488,0.12114607,nan,0.1,0.5244563,0.80936486,0.86454004,0.48154625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6001000,5989000,5501000,40.1540302,116.25952090000001,1.0070703e-09,-8.478973e-05,-0.01979975,0.0,0.0,0.0,3.8955035e-09,-0.00026691388,0.012668965,-0.0027981568,-0.0,-0.0,0.0,9.012509e-09,-0.00045418093,0.0040739775,0.12118731,0.12114607,49.906544,0.10194957,0.5546709,0.80178875,0.8457987,0.46007732,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6485000,5501000,40.1540302,116.25952090000001,3.9037933e-09,-0.00020746821,-0.014609534,0.0,0.0,0.0,1.1335351e-08,-0.0005111825,0.013962389,0.0041311965,-0.0,-0.0,0.0,1.8826622e-08,-0.000650369,0.0023916361,0.12121119,0.12114607,49.906544,0.10098258,0.4674316,0.7852146,0.69242525,0.43619612,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6984000,6977000,5501000,40.1540302,116.25952090000001,-4.1069947e-07,-0.00034155336,-0.008477611,0.0,0.0,0.0,-9.401778e-06,-0.000723839,0.015213479,0.008339222,-0.0,-0.0,0.0,-9.40597e-05,-0.0007546501,0.004042685,-0.004166646,-0.12539984,49.906544,0.1,0.49432072,0.77470917,0.63807577,0.4174041,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7504000,7493000,5501000,40.1540302,116.25952090000001,-2.0360894e-05,-0.00049595616,-0.010010111,0.0,0.0,0.0,-6.270778e-05,-0.0009731661,0.012985324,0.0016324234,-0.0,-0.0,0.0,-8.4838204e-05,-0.0009442424,0.0051166858,-0.0041649495,-0.12539984,49.906544,0.1,0.41382334,0.75962037,0.4787183,0.3966336,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7996000,7988000,5501000,40.1540302,116.25952090000001,-4.432365e-05,-0.0006756845,-0.010082709,0.0,0.0,0.0,-8.805286e-05,-0.0012392177,0.011862437,0.00042733224,-0.0,-0.0,0.0,-6.58058e-05,-0.0010508322,0.0041276217,-0.0041686287,-0.12539984,49.906544,0.1,0.43050689,0.7532623,0.5440748,0.3806341,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8501000,8501000,5501000,40.1540302,116.25952090000001,-5.6799232e-05,-0.0008503256,-0.016277019,0.0,0.0,0.0,-8.308581e-05,-0.0014022281,0.008252717,-0.0070847943,-0.0,-0.0,0.0,-3.1183103e-05,-0.0010224276,-0.001660548,-0.0041664867,-0.12539984,49.906544,0.1,0.49127507,0.74477154,0.620166,0.36294737,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
