timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
432000,405750,6620172,49.936146,24.675455,100726.66,1.1780112
485000,457333,6620172,49.87511,24.675455,100727.34,1.1780192
540000,514454,6620172,49.89389,24.675455,100727.164,1.1780171
593000,570416,6620172,49.922062,24.675455,100726.805,1.178013
649000,623888,6620172,49.98779,24.675455,100725.98,1.1780032
700000,675166,6620172,49.95023,24.675455,100726.47,1.178009
756000,730000,6620172,49.922062,24.675455,100726.77,1.1780125
808000,784100,6620172,49.922062,24.675455,100726.79,1.1780127
861000,837000,6620172,49.90328,24.675455,100727.05,1.1780158
913000,889000,6620172,49.94084,24.675455,100726.58,1.1780102
964000,941900,6620172,49.95962,24.675455,100726.336,1.1780074
1017000,992600,6620172,49.93145,24.675455,100726.73,1.178012
1069000,1044900,6620172,49.90328,24.675455,100727.04,1.1780157
1125000,1097666,6620172,49.91267,24.675455,100726.9,1.178014
1176000,1154400,6620172,49.917366,24.675455,100726.89,1.1780139
1229000,1207111,6620172,50.001877,24.675455,100725.836,1.1780015
1284000,1260444,6620172,49.973705,24.675455,100726.2,1.1780059
1341000,1314000,6620172,49.94084,24.675455,100726.59,1.1780105
1396000,1372111,6620172,49.91267,24.675455,100726.92,1.1780143
1448000,1425400,6620172,50.001877,24.675455,100725.87,1.178002
1501000,1477100,6620172,49.945534,24.675455,100726.484,1.1780092
1552000,1529333,6620172,49.90328,24.675455,100727.02,1.1780155
1605000,1582500,6620172,49.983097,24.675455,100726.09,1.1780046
1656000,1632714,6620172,49.95962,24.675455,100726.35,1.1780076
1708000,1683400,6620172,49.94084,24.675455,100726.6,1.1780106
1760000,1736333,6620172,49.889194,24.675455,100727.18,1.1780174
1813000,1788600,6620172,49.954926,24.675455,100726.414,1.1780083
1864000,1843300,6620172,49.983097,24.675455,100726.1,1.1780047
1921000,1895800,6620172,49.879807,24.675455,100727.33,1.178019
1976000,1950636,6620172,49.95962,24.675455,100726.375,1.178008
2032000,2006400,6620172,49.91267,24.675455,100726.94,1.1780145
2084000,2062111,6620172,49.96901,24.675455,100726.24,1.1780064
2136000,2113200,6620172,49.964314,24.675455,100726.29,1.1780069
2192000,2163636,6620172,49.91267,24.675455,100726.94,1.1780145
2245000,2221888,6620172,49.936146,24.675455,100726.63,1.178011
2296000,2275625,6620172,49.936146,24.675455,100726.64,1.1780111
2353000,2327800,6620172,50.001877,24.675455,100725.87,1.178002
2404000,2379444,6620172,49.922062,24.675455,100726.77,1.1780125
2456000,2430545,6620172,49.917366,24.675455,100726.89,1.1780139
2509000,2484750,6620172,49.898586,24.675455,100727.086,1.1780162
2560000,2537900,6620172,49.898586,24.675455,100727.12,1.1780167
2612000,2589375,6620172,49.9784,24.675455,100726.13,1.1780051
2665000,2641000,6620172,49.93145,24.675455,100726.7,1.1780118
2716000,2694090,6620172,49.91267,24.675455,100726.93,1.1780144
2769000,2744777,6620172,49.91267,24.675455,100726.94,1.1780145
2821000,2796222,6620172,49.945534,24.675455,100726.49,1.1780093
2872000,2848625,6620172,49.94084,24.675455,100726.586,1.1780103
2925000,2899125,6620172,49.945534,24.675455,100726.49,1.1780093
2976000,2953200,6620172,49.95023,24.675455,100726.47,1.178009
3029000,3004090,6620172,49.964314,24.675455,100726.33,1.1780074
3080000,3058222,6620172,49.917366,24.675455,100726.84,1.1780133
