timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
27883000,27863000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
27892000,27875000,2.9441972,3.7387455,-2.5132654,-1.2566282,8.953542e-06,1.256646,2.5132833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
28883000,28883000,-2.5835593,3.5535567,-2.5142121,-1.258122,-0.0012180617,1.2561308,2.5129402,-0.022061722,-0.017213121,-0.0061358893,-0.004139852,-0.013992344,-0.013963687,-0.024027431,-0.02253068,-0.011524755,-0.006234195,0.20030676,0.2000744,0.19973941,0.19976443,0.200115
29879000,29879000,1.4733329,3.5944228,-2.5157619,-1.2581885,-0.0010628856,1.2549382,2.5106945,0.022744179,0.02775967,0.031292245,0.028464962,0.023184756,-0.011597996,-0.013687177,-0.009562892,-0.004931116,-0.006184739,0.19972491,0.19961916,0.20003958,0.2004056,0.20021082
30883000,30883000,-0.003383627,3.5085478,-2.557671,-1.2983356,-0.047723047,1.2024977,2.4611702,0.045995243,0.044520184,0.017425004,0.002030855,0.019623995,-0.06188511,-0.033768103,-0.026475646,-0.04993698,-0.07192202,0.19722268,0.20088018,0.20333749,0.20116362,0.19739592
31875000,31875000,0.19684438,3.5010147,-2.5630584,-1.2963796,-0.051715415,1.1874676,2.4451773,-0.06522197,-0.06015366,-0.022673002,-0.004020664,-0.029947713,0.024640147,-0.01366077,-0.02067044,0.012501195,0.0409839,0.19244364,0.20045215,0.20794821,0.20436095,0.1947951
32875000,32875000,0.04329546,3.3397088,-2.5512052,-1.2806188,-0.05041058,1.1757755,2.4397337,-0.039240934,-0.019300364,0.01817718,0.023094932,-0.01205585,0.031090142,-0.0028685033,0.0051990943,0.04306849,0.060280547,0.18667026,0.20320071,0.21568361,0.20608507,0.18836036
33875000,33875000,0.14830165,3.3207712,-2.549744,-1.2724261,-0.0446439,1.1734816,2.4345295,-0.047798663,-0.035297472,-0.012889504,-0.010308972,-0.031608067,0.0036181032,-0.01665172,-0.011308456,0.011438263,0.02155113,0.18301919,0.2018787,0.218736,0.20913863,0.18722747
34880000,34880000,0.18558739,3.3248086,-2.550135,-1.2707317,-0.042761873,1.1734897,2.4330711,0.0073554004,-0.0012935223,0.014087273,0.032167934,0.028858293,0.03028554,0.010689894,-0.0031334516,0.006523043,0.027378676,0.18216161,0.20120639,0.21922958,0.21009669,0.18730567
35869000,35853000,0.195555,3.3050754,-2.5487187,-1.266925,-0.041188706,1.171383,2.4307008,0.025128925,0.028643569,0.028960679,0.025854798,0.023361484,-0.04356957,-0.042762272,-0.03930712,-0.037832886,-0.04036448,0.18048285,0.20108339,0.22095883,0.21118334,0.1862916
36877000,36857000,0.21527,3.3267236,-2.5499802,-1.2685599,-0.040752824,1.1735044,2.4318705,-0.044669993,-0.030070342,-0.024252987,-0.034309797,-0.04724078,-0.038547277,-0.04011287,-0.027197208,-0.017405832,-0.023894422,0.18125303,0.20064676,0.21985014,0.21101248,0.18723753
37885000,37865000,0.11787247,3.259617,-2.5446777,-1.2652525,-0.04348752,1.1687485,2.4319293,0.0060675335,0.025857985,0.034755215,0.021929212,0.0036969297,0.006883906,0.0036785044,0.020747555,0.034911484,0.027157448,0.1803242,0.2028706,0.22226273,0.21008627,0.18445626
38885000,38885000,0.16385567,3.2842674,-2.5478334,-1.267053,-0.042735945,1.1698732,2.4306843,-0.01407631,-0.010243321,-0.003477835,-0.0027037812,-0.009145775,0.021129182,0.014986199,0.016640317,0.023502614,0.026586333,0.18049513,0.20177527,0.22138494,0.21071516,0.1856295
39885000,39865000,0.19068402,3.2729867,-2.548369,-1.2645274,-0.041686736,1.1670865,2.4267373,-0.05890687,-0.050878443,-0.041145466,-0.042368263,-0.053269934,0.023126887,0.015087577,0.020001614,0.030726042,0.03319489,0.17872882,0.20123644,0.22295772,0.2121277,0.18494934
40881000,40881000,0.16669317,3.2502048,-2.5468297,-1.2630198,-0.04247041,1.1648455,2.4258337,0.03614501,0.032194655,0.026399313,0.026316771,0.03226445,0.006046783,0.011117033,0.009046705,0.0029502492,0.0007798923,0.17805807,0.20185511,0.22408324,0.21211065,0.18389292
41885000,41885000,0.16582035,3.253348,-2.5465615,-1.26311,-0.042203933,1.1656792,2.4267008,-0.0040834732,-0.009118138,-0.014402054,-0.013133952,-0.00676254,0.0006448714,0.0047946647,0.0014609832,-0.004596806,-0.005430102,0.17831957,0.2018704,0.22380775,0.21194524,0.18405713
42881000,42881000,0.20467514,3.261973,-2.5478725,-1.2619607,-0.04038152,1.1656365,2.4246426,-0.014730108,-0.02424375,-0.033257246,-0.030246235,-0.01878999,-0.002550072,0.0042505255,-0.0023661852,-0.013002412,-0.013722256,0.1774596,0.20093633,0.2241506,0.21308453,0.18436898
43877000,43877000,0.20822674,3.2588332,-2.5478234,-1.2613384,-0.04010599,1.1651491,2.4239738,-0.01709755,-0.016668705,-0.026260901,-0.03288631,-0.027690256,-0.010216249,0.0004846705,0.004058204,-0.0035848944,-0.0127136335,0.17710888,0.20085269,0.22448072,0.21334952,0.18420832
44880000,44857000,0.21885166,3.2496028,-2.5475204,-1.259271,-0.039097145,1.1638328,2.422094,0.009390846,0.0131027885,0.016571015,0.0153807085,0.010942109,-0.0017985273,-0.004407975,-0.00181772,0.002288375,0.0025465786,0.17603672,0.20058961,0.22548802,0.21416442,0.18372126
45881000,45852000,0.19783331,3.216689,-2.5452592,-1.2560989,-0.039247446,1.1606748,2.4202206,-0.0075287465,-0.0018571848,0.011774847,0.015437262,0.003931421,0.016703887,0.0034844838,0.0046844846,0.01769327,0.02583266,0.17465377,0.20118405,0.22739558,0.21457972,0.18218692
46889000,46889000,0.18157281,3.202761,-2.5442097,-1.2553205,-0.03994853,1.1592588,2.4198287,-0.017391603,-0.02079248,-0.02647359,-0.027057964,-0.021568533,-0.0038653295,0.0013084002,-0.00022088736,-0.0060052387,-0.00860155,0.17432563,0.20165731,0.22806269,0.21445063,0.18150374
47874000,47866000,0.16990076,3.1742003,-2.5418887,-1.2518017,-0.039494757,1.1565883,2.4180844,0.008741932,0.00040754303,-0.01438096,-0.016442114,-0.0025210418,-0.03146854,-0.017788077,-0.021224111,-0.036076814,-0.043330334,0.17288694,0.20208628,0.22993758,0.21500228,0.18008691
48882000,48882000,0.10008352,3.1439753,-2.5371976,-1.2509379,-0.042391315,1.1547402,2.4209292,0.013024202,-0.0014905017,-0.022476085,-0.023056267,-0.0013941545,0.0003271283,0.01882968,0.011362123,-0.010717429,-0.019009696,0.17337117,0.20428441,0.23079816,0.21321152,0.17833482
49882000,49882000,0.076104484,3.0916128,-2.532431,-1.2446885,-0.042599812,1.1488768,2.4177113,-0.027908314,-0.044136517,-0.04167557,-0.025098704,-0.015376031,0.021574253,0.0133166015,-0.003654649,-0.007545024,0.0076019485,0.17074454,0.20551912,0.23452692,0.21387652,0.17533287
50882000,50882000,0.10649094,3.0856938,-2.533506,-1.2427888,-0.040729735,1.1479617,2.414785,-0.02758075,-0.038964037,-0.045397297,-0.039339524,-0.027983082,-0.01723307,-0.013834422,-0.02295447,-0.03219242,-0.029452166,0.1694521,0.2045688,0.23538737,0.21527925,0.17531241
51882000,51882000,0.10008638,3.0875783,-2.5330048,-1.2430292,-0.040845785,1.1486092,2.4158697,-0.009887299,-0.012248432,-0.01616427,-0.016641919,-0.012846704,0.038563624,0.04216156,0.041137308,0.037155375,0.035266727,0.16980755,0.20477608,0.23511624,0.2149307,0.17536944
