timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
185000,185000,-0.2480971,0.5393244,-0.4299446
193000,193000,0.0236272,0.13942093,-0.6424341
200000,200000,0.16149752,-0.22423066,-0.49093315
204000,204000,0.07126781,-0.37613153,-0.12974298
212000,212000,-0.44650617,0.18058604,0.23609743
228000,228000,0.6997461,0.038898196,0.12708455
236000,236000,0.6806272,-0.4804433,0.30948463
248000,248000,-0.29988128,-0.33871692,-0.70995015
256000,256000,-0.17965461,-0.25717103,-0.15092547
269000,269000,-0.33463302,0.34325132,0.11922376
276000,276000,-0.1981417,0.32551384,-0.2744992
289000,289000,-0.0062995963,-0.23799163,0.12522402
296000,296000,-0.23224846,-0.091583766,0.080114126
305000,305000,-0.18097487,0.18178608,0.24961042
312000,312000,0.10411671,-0.0072803316,0.22978655
324000,324000,0.06385239,-0.11159963,-0.48775414
336000,336000,0.20217147,0.33180815,0.08593882
348000,348000,-0.1630698,-0.028462796,0.47561792
356000,356000,-0.016233519,-0.05895968,0.31570882
365000,365000,0.26053485,0.27021417,-0.19230713
376000,376000,0.13089064,0.23636797,-0.29601553
388000,388000,-0.25160724,0.09714096,0.44128537
397000,397000,-0.081030995,-0.12843089,0.1290985
404000,404000,-0.014903285,-0.27280778,-0.07318895
413000,413000,-0.25083518,-0.21742165,-0.1605376
429000,429000,0.37810555,0.02975612,-0.21950752
436000,436000,0.42113233,-0.0009878562,-0.14718439
444000,444000,-0.12727326,-0.05548947,0.21966533
452000,452000,0.19892924,0.12731528,0.33919635
464000,464000,0.1600711,-0.12612063,-0.51548105
472000,472000,-0.59012836,-0.07796934,-0.08899415
488000,488000,0.39705428,0.5688961,-0.08334825
500000,500000,0.5756505,0.12699099,0.2743454
504000,504000,0.3654698,-0.10624941,0.4132176
516000,516000,-0.5938668,-0.08933953,-0.5185085
528000,528000,0.42086568,-0.3705029,-0.013826556
532000,532000,0.50664085,-0.17062643,0.40828773
548000,548000,-0.28359756,0.21250397,0.17177877
552000,552000,-0.46250224,0.012647064,0.09938508
564000,564000,-0.11566035,-0.21220182,-0.20995483
576000,576000,0.8233309,0.22356509,0.058667094
588000,588000,-0.41889712,-0.21236786,-0.0112834815
596000,596000,-0.16686933,0.048809398,-0.15601867
608000,608000,0.22616377,0.17535128,-0.14185168
616000,616000,-0.08490252,0.17493756,0.5428955
624000,624000,-0.0005061814,-0.09119102,0.08578007
629000,629000,-0.16532695,-0.21479002,-0.31347182
648000,648000,0.21968862,0.20228615,-0.09274482
656000,656000,-0.012383036,0.067035094,-0.26251376
664000,664000,-0.39981672,-0.2121252,-0.109312885
673000,673000,0.22644605,-0.1065497,0.4631769
689000,689000,0.14797863,0.0658272,0.4768798
696000,696000,0.023285737,0.020077704,0.2512924
708000,708000,-0.08532138,-0.16186048,-0.2647695
716000,716000,-0.32205993,0.50714624,0.1223846
728000,728000,0.742411,-0.038114414,0.043963384
736000,736000,0.09600183,-0.6119633,0.21190177
748000,748000,0.091534525,0.18496928,-0.3363601
756000,756000,0.026511626,0.12060352,-0.08727198
768000,768000,-0.079004265,0.088477515,0.3067496
776000,776000,-0.06302162,-0.13339633,-0.48059547
788000,788000,0.0243126,-0.16300538,0.06632565
792000,792000,-0.27194124,0.11342572,0.06374884
808000,808000,0.15875018,0.20605254,0.06917822
816000,816000,0.10771936,-0.018269677,-0.25207984
824000,824000,-0.14279059,-0.008602311,-0.17949449
836000,836000,-0.08221075,-0.34391916,0.51798385
848000,848000,0.10806655,0.35201854,-0.7059195
856000,856000,-0.29459992,0.15708831,0.1413053
868000,868000,-0.29507032,-0.4187507,0.4310454
880000,880000,0.086171106,-0.38494694,0.34934446
888000,888000,0.31747514,0.22247386,-0.29339844
896000,896000,-0.29090393,0.40736836,-0.53819525
908000,908000,-0.2132352,-0.034056596,0.04040261
921000,921000,-0.07127722,0.08451997,0.14312962
928000,928000,0.07301521,-0.016017942,0.006146736
