timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
460000,0.0,0.0,0.0,0.0
464000,0.0,0.0,0.0,0.0
660000,0.0,0.0,0.0,0.0
860000,0.0,0.0,0.0,0.0
1064000,0.0,0.0,0.0,0.0
1260000,0.0,0.0,0.0,0.0
1461000,0.0,0.0,0.0,0.0
1660000,0.0,0.0,0.0,0.0
1856000,0.0,0.0,0.0,0.0
2064000,0.0,0.0,0.0,0.0
2260000,0.0,0.0,0.0,0.0
2461000,0.0,0.0,0.0,0.0
2660000,0.0,0.0,0.0,0.0
2856000,0.0,0.0,0.0,0.0
3061000,0.0,0.0,0.0,0.0
3264000,0.0,0.0,0.0,0.0
3460000,0.0,0.0,0.0,0.0
3660000,0.0,0.0,0.0,0.0
3860000,0.0,0.0,0.0,0.0
4056000,0.0,0.0,0.0,0.0
4264000,0.0,0.0,0.0,0.0
4460000,0.0,0.0,0.0,0.0
4660000,0.0,0.0,0.0,0.0
4860000,0.0,0.0,0.0,0.0
5060000,0.0,0.0,0.0,0.0
5260000,0.0,0.0,0.0,0.0
5460000,0.0,0.0,0.0,0.0
5660000,0.0,0.0,0.0,0.0
5860000,0.0,0.0,0.0,0.0
6060000,0.0,0.0,0.0,0.0
6260000,0.0,0.0,0.0,0.0
6460000,0.0,0.0,0.0,0.0
6660000,0.0,0.0,0.0,0.0
6860000,0.0,0.0,0.0,0.0
7061000,0.0,0.0,0.0,0.0
7264000,0.0,0.0,0.0,0.0
7460000,0.0,0.0,0.0,0.0
7660000,0.0,0.0,0.0,0.0
7864000,0.0,0.0,0.0,0.0
8060000,0.0,0.0,0.0,0.0
8260000,0.0,0.0,0.0,0.0
8460000,0.0,0.0,0.0,0.0
8656000,0.0,0.0,0.0,0.0
8861000,0.0,0.0,0.0,0.0
9064000,0.0,0.0,0.0,0.0
9261000,0.0,0.0,0.0,0.0
9460000,0.0,0.0,0.0,0.0
9660000,0.0,0.0,0.0,0.0
9861000,0.0,0.0,0.0,0.0
10061000,0.0,0.0,0.0,0.0
10260000,0.0,0.0,0.0,0.0
10460000,0.0,0.0,0.0,0.0
10660000,0.0,0.0,0.0,0.0
10860000,0.0,0.0,0.0,0.0
11060000,0.0,0.0,0.0,0.0
11260000,0.0,0.0,0.0,0.0
11461000,0.0,0.0,0.0,0.0
11661000,0.0,0.0,0.0,0.0
11860000,0.0,0.0,0.0,0.0
12060000,0.0,0.0,0.0,0.0
12260000,0.0,0.0,0.0,0.0
12460000,0.0,0.0,0.0,0.0
12661000,0.0,0.0,0.0,0.0
12860000,0.0,0.0,0.0,0.0
13060000,0.0,0.0,0.0,0.0
13261000,0.0,0.0,0.0,0.0
13464000,0.0,0.0,0.0,0.0
13660000,0.0,0.0,0.0,0.0
13864000,0.0,0.0,0.0,0.0
14060000,0.0,0.0,0.0,0.0
14256000,0.0,0.0,0.0,0.0
14461000,0.0,0.0,0.0,0.0
14660000,0.0,0.0,0.0,0.0
14860000,0.0,0.0,0.0,0.0
15060000,0.0,0.0,0.0,0.0
15260000,0.0,0.0,0.0,0.0
15460000,0.0,0.0,0.0,0.0
15664000,0.0,0.0,0.0,0.0
15856000,0.0,0.0,0.0,0.0
16060000,0.0,0.0,0.0,0.0
16260000,0.0,0.0,0.0,0.0
16460000,0.0,0.0,0.0,0.0
16660000,0.0,0.0,0.0,0.0
16860000,0.0,0.0,0.0,0.0
17060000,0.0,0.0,0.0,0.0
17264000,0.00093318167,-0.001927376,0.00023212613,0.0
17460000,0.00094481173,-0.0046433695,0.0005315133,0.0
17661000,-2.2437416e-05,-0.006658263,0.00082344114,0.0
17860000,-0.00056177843,-0.0073495097,0.0010811319,0.0
18060000,-0.00038850596,-0.005059085,0.0012602424,0.0
18261000,-0.0004254174,-0.003622039,0.0012007679,0.0
18460000,-0.0005864703,-0.0027936085,0.0009948448,0.0
18661000,-0.00035384574,-0.0024489583,0.0007714887,0.0
18860000,0.0001742517,-0.0018001449,0.0006031772,0.0
19060000,0.00031275177,-0.001357075,0.00047834523,0.0
19260000,8.689145e-06,-0.0014108702,0.00041691549,0.0
19460000,-0.00013666422,-0.0010765953,0.0003937907,0.0
19661000,3.7373684e-05,-0.0007127611,0.00039134355,0.0
19860000,0.00012034051,-0.0007106775,0.00037946613,0.0
20060000,-0.00015843738,-0.00042748405,0.0003526217,0.0
20260000,-0.00027517867,-0.00042658838,0.00032123225,0.0
20461000,-0.00024357815,-0.00034393437,0.00029096834,0.0
20665000,-8.681325e-05,-0.00020636723,0.0002580284,0.0
20860000,1.3110131e-05,1.1752596e-05,0.0002233357,0.0
21060000,0.00015542682,0.00015018442,0.00021116089,0.0
21261000,0.00035785913,0.00012896556,0.00019358,0.0
21460000,0.00023551557,7.2514915e-05,0.00017797376,0.0
21660000,8.001399e-05,4.3231772e-05,0.00017470877,0.0
21860000,-5.316482e-05,6.9006775e-05,0.00016079655,0.0
22060000,-6.372288e-05,-0.00015117886,0.00015926678,0.0
22260000,-6.181882e-05,-0.00011681607,0.0001616386,0.0
22460000,-0.00023394947,-6.673055e-05,0.00017339418,0.0
22661000,-0.00038215515,-2.1289025e-05,0.00017754867,0.0
22861000,-0.00026813094,-4.5914287e-05,0.00016993379,0.0
23060000,-2.9346658e-05,-5.8020567e-05,0.00014722945,0.0
23261000,-8.5981395e-07,-5.730862e-05,0.0001170353,0.0
23464000,0.00011116345,-4.8952472e-05,0.00010037704,0.0
23660000,0.00013771016,9.0910435e-05,8.565244e-05,0.0
23857000,-7.2805684e-05,0.000130315,7.410865e-05,0.0
24060000,3.2632586e-05,0.00011997223,6.38554e-05,0.0
24264000,0.00026108423,0.0002255991,5.5743523e-05,0.0
24465000,1.708855e-06,0.00020469165,5.2327712e-05,0.0
24660000,-0.00015626085,3.5795434e-05,5.103106e-05,0.0
24860000,-0.00012529403,-9.011653e-06,4.837359e-05,0.0
25060000,-0.00010151498,-4.3024644e-05,4.0490817e-05,0.0
25264000,7.7364944e-05,-0.00015117272,2.2235163e-05,0.0
25460000,0.00027918408,-0.00015433082,-7.0178085e-06,0.0
25660000,0.0003444604,-4.677617e-05,-2.9018234e-05,0.0
25860000,0.00020309833,3.913193e-05,-2.8100005e-05,0.0
26060000,-2.2630225e-05,-1.9508203e-05,-1.6872647e-05,0.0
26261000,-8.902597e-05,-9.7287564e-05,1.2885926e-07,0.0
26460000,-2.9514065e-05,-0.00013350687,8.453654e-06,0.0
26664000,8.472634e-05,-8.5677566e-05,1.2254969e-05,0.0
26856000,-6.0763967e-05,0.00014087788,1.5915131e-05,0.0
27061000,-0.0003873227,-0.0012319109,1.7798886e-05,0.0
27261000,0.00019429863,0.0006789278,1.8434319e-05,0.0
27460000,0.00014150335,0.0006856462,1.9036006e-05,0.0
27660000,4.914185e-05,0.00037764607,1.9755644e-05,0.0
27864000,-1.8099643e-05,0.00021127256,2.0987209e-05,0.0
28061000,-0.00013695828,0.00012859525,2.2480472e-05,0.0
28260000,-0.0001627229,1.5687712e-06,2.1907845e-05,0.0
28464000,-1.6368402e-05,-3.4412005e-05,1.7686772e-05,0.0
28664000,-7.01642e-05,7.5385065e-06,1.2762125e-05,0.0
28860000,-1.9028708e-05,-1.9222918e-05,4.760671e-06,0.0
29060000,-1.0871723e-05,-1.0456153e-05,7.0010947e-06,0.0
29265000,-8.921259e-05,-8.580221e-05,6.12631e-06,0.0
29460000,-1.5542773e-05,-0.00010362988,8.228365e-08,0.0
29660000,1.5975087e-05,-1.4651633e-05,-5.701602e-06,0.0
29860000,0.00012073216,-5.092907e-05,-3.963357e-06,0.0
30060000,0.00014633147,-0.00012239798,-2.6250823e-06,0.0
30260000,0.00010237383,-0.00012647563,-1.2165457e-06,0.0
30460000,-7.489962e-05,-2.327773e-05,-6.050258e-06,0.0
30660000,-8.841694e-05,6.724631e-05,-6.054526e-06,0.0
30860000,-0.000111270616,-3.902552e-05,-1.1461869e-05,0.0
31060000,-2.2586197e-05,-0.00015421756,-1.4488145e-05,0.0
31260000,2.2452972e-05,-0.00015960525,-1.3542829e-05,0.0
31460000,-1.8602548e-05,-7.1518305e-05,-1.2578069e-05,0.0
31661000,-1.3233988e-05,-8.076668e-05,-1.6348979e-05,0.0
31860000,7.475134e-05,-5.712654e-05,-1.5682079e-05,0.0
32064000,7.9966085e-05,-1.6687562e-05,-2.0017622e-05,0.0
32260000,0.00012809105,-9.749602e-05,-2.2261573e-05,0.0
32461000,0.000100621495,-0.000102617625,-2.509027e-05,0.0
32661000,-1.1118065e-05,-6.151628e-05,-2.5293364e-05,0.0
32861000,-2.6020976e-05,-0.00016132419,-2.5607984e-05,0.0
33060000,-3.8034344e-05,-0.00015131832,-2.5948399e-05,0.0
33264000,-3.011389e-06,-0.00011586692,-2.6447759e-05,0.0
33460000,0.00013838771,-7.625864e-05,-2.7175307e-05,0.0
33661000,3.6241207e-05,6.3896205e-06,-2.7975237e-05,0.0
33861000,-1.2676065e-05,-1.01697215e-05,-2.8848483e-05,0.0
34060000,9.4342846e-05,2.0559114e-06,-2.9768365e-05,0.0
34260000,0.00014871819,-5.9619808e-05,-2.8640849e-05,0.0
34460000,3.6652444e-05,-0.00010451434,-1.8586488e-05,0.0
34660000,-4.8117203e-05,-0.0001171781,-1.3922688e-05,0.0
34860000,-4.5160255e-06,8.845453e-06,-9.785714e-06,0.0
35060000,7.3171934e-05,-7.1201794e-06,-1.086603e-05,0.0
35261000,7.882652e-06,2.8529985e-06,-1.1973477e-05,0.0
35461000,3.8104172e-05,-3.4868744e-06,-8.358454e-06,0.0
35660000,2.1162552e-05,-9.072911e-05,-6.081882e-06,0.0
35860000,-5.052843e-05,-4.888402e-06,-2.6984023e-06,0.0
36061000,-2.1016572e-06,-8.174965e-05,-3.9907172e-06,0.0
36260000,7.646635e-05,-2.9987488e-05,-5.2734563e-06,0.0
36460000,8.043851e-05,-4.6401026e-05,-2.742968e-07,0.0
36656000,5.3638203e-05,-2.0492604e-05,-1.3328495e-06,0.0
36860000,8.12552e-06,3.4556706e-05,-2.510195e-06,0.0
37061000,-6.1078244e-05,-2.5830332e-05,4.1995904e-06,0.0
37260000,-3.0621077e-06,-7.138549e-05,8.114637e-06,0.0
37460000,5.2517003e-05,-9.228758e-05,7.403103e-06,0.0
37660000,-5.2809988e-05,-0.000104075276,6.819563e-06,0.0
37860000,1.6078533e-05,-0.00012251493,6.3369316e-06,0.0
38064000,-8.258116e-05,-6.0677037e-05,5.891115e-06,0.0
38260000,-3.372482e-05,-7.0186485e-05,5.451334e-06,0.0
38460000,7.011286e-05,2.9788045e-05,5.1228767e-06,0.0
38660000,4.3893186e-05,2.9317216e-05,5.0811764e-06,0.0
38860000,3.9392267e-05,-4.1458767e-05,5.0423087e-06,0.0
39061000,7.082151e-05,-2.6410231e-05,5.0394146e-06,0.0
39260000,4.01679e-05,-2.9285478e-05,5.1773723e-06,0.0
39460000,5.6173765e-05,-6.788446e-05,5.428308e-06,0.0
39660000,-3.5733967e-05,-8.723429e-05,5.6924687e-06,0.0
39861000,1.5967203e-07,-0.000117639815,5.9439103e-06,0.0
40060000,-9.6780255e-05,-0.0001016266,6.3470466e-06,0.0
40260000,-8.828336e-05,1.0224327e-05,7.014568e-06,0.0
40461000,-2.1339314e-05,-9.658569e-05,7.7405675e-06,0.0
40661000,3.98335e-05,-9.470043e-05,8.352478e-06,0.0
40860000,-0.00018250063,-5.1730793e-05,9.192548e-06,0.0
41060000,-5.384002e-05,-7.297934e-05,1.0062212e-05,0.0
41260000,5.3259115e-05,-2.8936707e-05,1.105267e-05,0.0
41460000,-0.000114019305,-1.8582423e-05,1.2182294e-05,0.0
41660000,-4.2248696e-05,-3.2817003e-05,1.3296198e-05,0.0
41860000,-8.418585e-05,-1.0057121e-05,1.4533874e-05,0.0
42060000,8.135608e-05,-4.8714966e-05,1.5769763e-05,0.0
42260000,9.7346594e-05,-0.00012380305,1.676363e-05,0.0
42460000,0.0001429808,0.0018901894,1.8654782e-05,0.0
42661000,-0.0012978079,6.220647e-05,0.004725447,0.0
42860000,-0.003253086,-0.00012389042,0.0027248196,0.0
43060000,0.0029447286,-0.0004105503,-0.0023042134,0.0
