timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17168000,17164000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17176000,17172000,-2.4980917,3.5532892,-2.5132756,-1.2566385,-1.4304954e-06,1.2566357,2.5132728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18160000,18153000,-0.34748852,3.6707437,-2.51197,-1.2553555,0.0006855514,1.2569755,2.5139947,-0.015863728,-0.010294307,-0.0050973296,-0.007450901,-0.01410586,0.015497785,0.011841839,0.016007159,0.022237753,0.021925185,0.19984958,0.20016503,0.2002524,0.19999088,0.19974206
19168000,19161000,0.19940202,3.1440125,-2.4793243,-1.1864405,0.019033818,1.208464,2.4736736,0.056097057,0.04024275,0.046769667,0.0655759,0.07266767,0.010717105,-0.0018773945,-0.019751547,-0.020150155,-0.0016623354,0.17075916,0.20319231,0.2330117,0.21549442,0.17754251
20156000,20152000,0.030995298,2.686744,-2.4377794,-1.1361883,0.0074971966,1.1463909,2.4387546,0.17558259,0.09409568,0.04826631,0.08605634,0.16847897,-0.047720317,-0.022277836,-0.08433789,-0.15036762,-0.13702355,0.1477497,0.2156981,0.2681485,0.21901649,0.14938723
21164000,21160000,-0.12029271,2.2333326,-2.3717656,-1.0822628,-0.019069854,1.0714502,2.4124455,-0.09403838,-0.0767542,-0.039377682,-0.022198025,-0.053009592,0.16529098,0.124909215,0.12550262,0.15952715,0.19270226,0.12522812,0.23841462,0.3110463,0.21118411,0.11412686
22164000,22160000,-0.10343186,1.9506743,-2.3363876,-1.0403429,-0.020170266,1.0261596,2.3805368,-0.016051766,-0.012624241,-0.02504488,-0.039010994,-0.037820697,0.047456898,0.06575725,0.07423822,0.06775102,0.048500374,0.10703454,0.24301279,0.34012145,0.21348438,0.09634686
23164000,23160000,-0.06760882,1.6310887,-2.2928421,-0.9845957,-0.014894081,0.9756343,2.334852,0.086333364,0.080781445,0.040358298,0.0056624636,0.020575464,-0.09579152,-0.040597565,-0.026697002,-0.05326089,-0.1088212,0.08503414,0.24319848,0.37615788,0.21824875,0.07736074
24172000,24165000,-0.049279355,1.5486658,-2.2821088,-0.9671712,-0.010460637,0.96307826,2.319006,-0.15415397,-0.124162,-0.1034752,-0.10459618,-0.13729282,0.07194057,0.055681746,0.07115752,0.09737183,0.10973559,0.07866501,0.24095531,0.38636497,0.22113915,0.07287553
25168000,25164000,-0.008953417,1.4977475,-2.2815447,-0.95125866,0.0013359176,0.96046454,2.3026745,0.080851525,0.033234335,0.03314675,0.06524252,0.11039066,0.07224358,0.05070392,0.011704618,-0.010856139,0.016190717,0.073297314,0.23397328,0.3926671,0.22830255,0.07175977
26164000,26160000,0.067917705,1.2315025,-2.2523775,-0.8855819,0.02688421,0.92369413,2.2363362,0.1279293,0.06957647,0.06252371,0.090613365,0.14647663,0.03665942,0.021290781,-0.020442352,-0.051052876,-0.035182625,0.052459035,0.21750039,0.42670405,0.24436162,0.058974847
27165000,27160000,0.04499552,1.1482692,-2.2305999,-0.87201583,0.019157091,0.90008694,2.2214732,-0.0027800743,0.026492149,0.012981902,-0.017374948,-0.04697992,0.016978182,0.05283607,0.0814796,0.08906291,0.055114135,0.048164483,0.22120808,0.4389699,0.23937318,0.05228437
28165000,28160000,0.02484826,0.8655177,-2.153328,-0.8055154,0.013136358,0.826178,2.150939,-0.030226499,0.05016707,0.051476598,0.010437414,-0.07513946,-0.13986982,-0.09936282,-0.041676797,-0.0012931749,-0.027653163,0.03137885,0.22055441,0.48371634,0.23117231,0.033178154
29164000,29160000,0.008781569,0.78665924,-2.1234171,-0.78552467,0.0065545924,0.7967634,2.1280274,0.048949182,0.052051783,0.048667416,0.043465167,0.03870544,-0.10140707,-0.09353499,-0.089479014,-0.08899463,-0.095959485,0.027035924,0.22248642,0.4983327,0.22472644,0.027418498
30164000,30160000,0.02954461,0.7560122,-2.1159632,-0.7682548,0.016069675,0.7930991,2.1106453,0.07087041,0.037340738,0.040621884,0.060698517,0.09847277,0.105376005,0.08078079,0.055423316,0.0399128,0.05553526,0.024325311,0.2157239,0.50417066,0.22949511,0.026285095
31156000,31152000,0.016180066,0.763203,-2.1168153,-0.7759953,0.009937625,0.7921194,2.1179118,0.071385965,0.040002957,0.031918436,0.038655356,0.06937805,-0.012838703,-0.015241772,-0.032899268,-0.051003437,-0.055979304,0.025443519,0.21975991,0.50231797,0.22608928,0.026389297
32164000,32160000,0.014267927,0.7603224,-2.115993,-0.77625644,0.009020535,0.7910547,2.1177607,-0.051616386,-0.06710257,-0.061460808,-0.047540233,-0.028035969,0.09096186,0.07182757,0.05772436,0.051735513,0.06656219,0.025436994,0.22021666,0.50256205,0.22554399,0.026240269
33168000,33161000,0.035124447,0.74854976,-2.116921,-0.7661323,0.01840505,0.794167,2.1084366,0.05466178,0.017867714,0.011582732,0.022703424,0.059696928,0.07015339,0.06159611,0.039319392,0.01927123,0.01863043,0.02399539,0.21402025,0.5044587,0.23111759,0.026407992
34165000,34160000,0.045719508,0.7545907,-2.123423,-0.76614296,0.022977035,0.8005073,2.1097794,0.041146368,0.00972569,-0.005037412,-0.0056933314,0.021567374,0.053458188,0.06377911,0.049896315,0.029901689,0.0128492005,0.02417681,0.21144548,0.50246006,0.23445904,0.027458627
35165000,35160000,0.027730469,0.73542935,-2.1122828,-0.7657973,0.014835946,0.7884171,2.1055083,-0.023632124,-0.049295902,-0.0601909,-0.059664756,-0.036910743,-0.041136257,-0.034921758,-0.046766,-0.062693164,-0.074945346,0.023687918,0.21554878,0.50633186,0.22887991,0.025551526
36168000,36164000,0.037228025,0.7313654,-2.1137733,-0.7619655,0.018973256,0.79030615,2.1017814,-0.016275734,-0.04288709,-0.051294565,-0.04764679,-0.022787258,0.07254081,0.0735988,0.059752442,0.044146657,0.03648086,0.023149727,0.21269278,0.50680023,0.23160039,0.02575698
37168000,37164000,0.04486126,0.7344,-2.1178715,-0.76136774,0.022175211,0.7940862,2.1017046,-0.002149567,-0.02053374,-0.036831245,-0.04564978,-0.033435926,0.030831248,0.051322397,0.04750576,0.033557296,0.00983474,0.023144793,0.21067949,0.5057553,0.23404002,0.026380397
38168000,38164000,0.04643891,0.6988951,-2.103569,-0.7480053,0.023188824,0.7821915,2.085102,0.08486161,0.062376782,0.045836017,0.038369402,0.054224223,-0.018758599,0.00023974478,-0.006022416,-0.021774782,-0.045463555,0.02087662,0.20850876,0.51309925,0.23341535,0.024100052
39164000,39160000,0.04178456,0.704584,-2.1053438,-0.75201976,0.020888945,0.7827802,2.0888014,-0.0058491826,-0.012521386,-0.013012499,-0.010400578,-0.0034326315,0.04404754,0.041268185,0.036945038,0.033538617,0.034362018,0.02141565,0.21007611,0.5118642,0.2323102,0.024333777
40157000,40153000,0.03176233,0.70156884,-2.1019154,-0.75437456,0.016234145,0.7783446,2.089464,-0.06128241,-0.08047454,-0.08686721,-0.08481197,-0.067176774,0.03119855,0.03259231,0.022939041,0.011666796,0.005143015,0.021583568,0.21272574,0.5126025,0.22932453,0.023763636
41164000,41160000,0.03331158,0.69841605,-2.101319,-0.7529679,0.016860984,0.7777639,2.087647,-0.03736435,-0.04858032,-0.04380417,-0.033244595,-0.018528491,0.05246219,0.03704734,0.026616432,0.022447523,0.033872053,0.021351952,0.21210322,0.5131602,0.2297328,0.023651782
42164000,42160000,0.030517526,0.6972769,-2.100859,-0.75398225,0.015480496,0.77668583,2.0880067,0.0644422,0.046964422,0.055579945,0.0733023,0.09672336,0.038828306,0.0126391165,-0.0042540673,-0.010374982,0.009490775,0.021438247,0.21284121,0.51320976,0.2289649,0.02354589
43164000,43157000,0.06848603,0.6205694,-1.9905496,-0.66723317,0.068638,0.8036605,2.1222885,0.17355795,0.08597497,0.071752295,0.096205406,0.18609002,0.051192075,0.027444996,-0.024217064,-0.07170994,-0.07753175,0.017659105,0.2172258,0.5302984,0.21711199,0.017704662
44164000,44160000,0.011656153,0.4921675,-1.9994053,-0.6799594,0.0020023545,0.6779467,1.9662582,0.06910933,0.057830412,0.053593453,0.05303794,0.061872803,-0.0009639305,0.0011862474,-0.003339882,-0.009528007,-0.016555358,0.010201225,0.20253453,0.56021726,0.2157984,0.011248465
45169000,45161000,0.008395552,0.49009824,-1.9957412,-0.67980903,0.00093848986,0.6769879,1.9679912,0.06272513,0.057359874,0.05279899,0.049582604,0.051304586,-0.053782657,-0.04727598,-0.04780862,-0.05107818,-0.05920937,0.0102361655,0.20390289,0.5606511,0.21415684,0.011052962
45656000,45652000,0.0076144314,0.490017,-1.9955776,-0.6801388,0.0004899254,0.6765489,1.967888,-0.061288826,-0.058641367,-0.059444472,-0.06147503,-0.06536555,-0.033942975,-0.030473268,-0.028228752,-0.026999187,-0.028826915,0.010244748,0.20410976,0.5606955,0.2139216,0.0110283
