timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
492000,482800,197644,0.277226,-0.033750117,0.47143212,0
988000,980250,197644,0.277226,-0.033750117,0.4714321,0
1496000,1488000,197644,0.277226,-0.033750117,0.47143212,0
1988000,1980000,197644,0.277226,-0.033750117,0.47143212,0
2492000,2484000,197644,0.277226,-0.033750117,0.47143212,0
2988000,2980250,197644,0.277226,-0.033750117,0.4714321,0
3492000,3484000,197644,0.277226,-0.033750117,0.47143212,0
3981000,3973750,197644,0.277226,-0.033750117,0.4714321,0
4500000,4492000,197644,0.277226,-0.033750117,0.47143212,0
4988000,4979250,197644,0.277226,-0.033750117,0.4714321,0
5488000,5479250,197644,0.277226,-0.033750117,0.4714321,0
5988000,5979400,197644,0.277226,-0.033750117,0.47143212,0
6492000,6484000,197644,0.277226,-0.033750117,0.47143212,0
7000000,6992000,197644,0.277226,-0.033750117,0.47143212,0
7492000,7483750,197644,0.277226,-0.033750117,0.4714321,0
7988000,7980000,197644,0.277226,-0.033750117,0.47143212,0
8500000,8492250,197644,0.277226,-0.033750117,0.4714321,0
9000000,8994000,197644,0.277226,-0.033750117,0.4714321,0
9496000,9488000,197644,0.277226,-0.033750117,0.47143212,0
9992000,9981000,197644,0.277226,-0.033750117,0.47143212,0
10484000,10473000,197644,0.277226,-0.033750117,0.47143212,0
10992000,10985250,197644,0.277226,-0.033750117,0.4714321,0
11488000,11480000,197644,0.277226,-0.033750117,0.47143212,0
12000000,11992000,197644,0.277226,-0.033750117,0.47143212,0
12497000,12488200,197644,0.277226,-0.033750117,0.47143212,0
12985000,12976200,197644,0.277226,-0.033750117,0.47143212,0
13497000,13490500,197644,0.277226,-0.033750117,0.4714321,0
13984000,13976000,197644,0.277226,-0.033750117,0.47143212,0
14496000,14487250,197644,0.277226,-0.033750117,0.4714321,0
14984000,14976000,197644,0.277226,-0.033750117,0.47143212,0
15484000,15473000,197644,0.277226,-0.033750117,0.47143212,0
15992000,15981000,197644,0.277226,-0.033750117,0.47143212,0
16484000,16476000,197644,0.277226,-0.033750117,0.47143212,0
16992000,16984000,197644,0.2779191,-0.033503182,0.47104144,0
17493000,17484200,197644,0.2801664,-0.033202734,0.46972963,0
17985000,17975500,197644,0.28680667,-0.03459066,0.46560383,0
18480000,18472000,197644,0.2782758,-0.0350881,0.47071528,0
18992000,18984500,197644,0.27016327,-0.037982006,0.47519535,0
19484000,19475250,197644,0.2699278,-0.035085127,0.47555166,0
19992000,19984000,197644,0.27393374,-0.03303474,0.47340298,0
20489000,20482250,197644,0.27920514,-0.037307262,0.46999356,0
21004000,20995250,197644,0.28225508,-0.040620387,0.46789244,0
21496000,21488000,197644,0.27813974,-0.034552384,0.47083512,0
22000000,21992333,197644,0.27480122,-0.029835401,0.47311252,0
22496000,22488000,197644,0.27664003,-0.028212184,0.47213945,0
23000000,22991250,197644,0.27815124,-0.034862153,0.47080553,0
23500000,23493250,197644,0.28091255,-0.03706435,0.46899438,0
23988000,23980000,197644,0.28049508,-0.03769042,0.46919426,0
24500000,24491250,197644,0.27545297,-0.03537557,0.4723511,0
24984000,24976000,197644,0.27146837,-0.03817091,0.47443572,0
25484000,25476250,197644,0.2732765,-0.039255552,0.47330776,0
26000000,25992000,197644,0.2753695,-0.03306637,0.47256693,0
26484000,26473000,197644,0.27922913,-0.033093117,0.47029486,0
26996000,26988250,197644,0.28204945,-0.03254504,0.46864718,0
27496000,27488250,197644,0.28729278,-0.03345081,0.4653871,0
28000000,27992000,197644,0.28117344,-0.032021184,0.4692094,0
28485000,28477500,197644,0.2791834,-0.03467583,0.47020796,0
28992000,28984250,197644,0.27755237,-0.035559844,0.47110665,0
29500000,29492000,197644,0.27693924,-0.03727511,0.47133484,0
29984000,29976000,197644,0.27616748,-0.036948737,0.47181317,0
30493000,30484200,197644,0.27811676,-0.034702428,0.47083768,0
30996000,30987250,197644,0.27649766,-0.0364435,0.47165906,0
31484000,31473000,197644,0.278181,-0.037469376,0.47058764,0
31984000,31976000,197644,0.27835998,-0.03825026,0.47041893,0
32481000,32474250,197644,0.27651078,-0.03684503,0.4716202,0
32988000,32980000,197644,0.27583584,-0.036390506,0.47205052,0
33488000,33480000,197644,0.27729407,-0.035679463,0.4712498,0
34000000,33992000,197644,0.2764087,-0.036009695,0.47174454,0
34488000,34481250,197644,0.276492,-0.035210624,0.47175604,0
34996000,34988000,197644,0.2771637,-0.036697574,0.47124836,0
35496000,35488000,197644,0.2762044,-0.036418304,0.47183284,0
35977000,35968400,197644,0.27660653,-0.03571433,0.47165108,0
36500000,36492250,197644,0.27725184,-0.034422867,0.4713681,0
36992000,36985250,197644,0.27697662,-0.03333313,0.47160816,0
37488000,37480666,197644,0.2762943,-0.03350927,0.4719958,0
37989000,37980500,197644,0.27757937,-0.034231395,0.4711893,0
38484000,38476000,197644,0.278785,-0.035725873,0.47036582,0
38984000,38977250,197644,0.2770261,-0.035123676,0.4714492,0
39492000,39481200,197644,0.27632505,-0.03388163,0.47195122,0
39993000,39986250,197644,0.2769793,-0.034485504,0.4715238,0
40497000,40488400,197644,0.27681336,-0.03583148,0.4715209,0
41000000,40992000,197644,0.277302,-0.035893526,0.47122893,0
41496000,41488000,197644,0.2766789,-0.03546371,0.47162762,0
42000000,41994000,197644,0.27587134,-0.036734775,0.47200322,0
42488000,42480000,197644,0.273465,-0.03511086,0.4735237,0
42996000,42989250,197644,0.26187956,-0.062054764,0.47729427,0
43496000,43487250,197644,0.282054,-0.038669318,0.46817788,0
43992000,43984500,197644,0.28084648,-0.030541547,0.46950418,0
44500000,44492000,197644,0.28328377,-0.033056892,0.46786672,0
44985000,44978250,197644,0.28183934,-0.033189088,0.46872887,0
45496000,45487400,197644,0.27923647,-0.03250311,0.47033206,0
46004000,45995250,197644,0.27816525,-0.0321915,0.4709878,0
46496000,46485000,197644,0.2777028,-0.03207504,0.47126856,0
46996000,46988666,197644,0.27752942,-0.032031327,0.47137368,0
47500000,47492000,197644,0.27746722,-0.032015648,0.47141132,0
47988000,47978500,197644,0.27744538,-0.032010127,0.47142455,0
48500000,48492000,197644,0.27743703,-0.032008015,0.4714296,0
