timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
693000,693000,0.0,0.0,0.0052285935,1.110223e-16,5.4668635e-05,5.7407277e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
704000,704000,0.0,0.0,0.005612668,1.110223e-16,0.00013198741,2.459539e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
889000,889000,0.0,0.0,0.00655645,1.110223e-16,0.00050657865,0.011734446,512,0,1.3943954,1.5657496,0.0,nan,nan,0.002187384,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1097000,1097000,0.0,0.0,0.009509657,1.110223e-16,0.00025514816,0.00012965128,512,0,1.2828875,1.169753,0.0,nan,nan,0.00047150315,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1297000,1297000,0.0,0.0,0.010291726,1.110223e-16,0.00018662447,0.0041051516,512,0,0.99322337,1.0193795,0.0,nan,nan,0.00044676883,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1488000,1488000,0.0,0.0,0.009140828,1.110223e-16,0.00018921867,0.00046427548,512,0,0.804341,0.89152986,0.0,nan,nan,0.0004507351,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1689000,1689000,0.0,0.0,0.007982154,1.8039523e-15,0.00038985908,0.0014448874,512,0,0.7316495,0.8132542,0.0,nan,nan,0.0014022231,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1888000,1888000,0.0,0.0,0.006974129,7.134047e-15,0.0001343782,0.0004636906,512,0,0.6806088,0.7640564,0.0,nan,nan,0.00047708716,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2088000,2088000,0.0,0.0,0.007259977,7.134047e-15,0.00011218898,0.0017176345,512,0,0.6555889,0.7343912,0.0,nan,nan,9.5708296e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2288000,2288000,0.0,0.0,0.006321339,4.0995134e-14,0.00063026836,0.0032097008,512,0,0.6562375,0.71878695,0.0,nan,nan,0.0026701181,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2488000,2488000,0.0,0.0,0.0058956994,2.4247967e-13,0.0009440258,0.00094222836,512,0,0.6686148,0.72871,0.0,nan,nan,0.0023407785,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2692000,0.0,0.0,0.006869691,1.8541418e-13,0.0009448156,0.0034090802,512,0,0.6720054,0.7304184,0.0,nan,nan,0.0013972786,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2892000,0.0,0.0,0.007835084,5.063312e-13,0.0013776422,0.0041575627,512,0,0.664892,0.7370601,0.0,nan,nan,0.0031013459,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3088000,3088000,0.0,0.0,0.007898423,3.7083533e-13,0.0008396618,0.0004061628,512,0,0.6496915,0.74606353,0.0,nan,nan,0.00061408815,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3292000,0.0,0.0,0.008480137,1.3371526e-12,0.0019446099,0.0027932534,512,0,0.63707405,0.7551046,0.0,nan,nan,0.0018986148,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3488000,3488000,0.0,0.0,0.007851867,2.0342686e-12,0.00204904,0.0031762999,512,0,0.62002105,0.7636416,0.0,nan,nan,0.003244148,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3688000,3688000,0.0,0.0,0.0065260516,2.2107732e-12,0.000754918,0.0009795642,512,0,0.6016228,0.7904696,0.0,nan,nan,0.0013982324,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3888000,3888000,0.0,0.0,0.00754602,4.580232e-12,0.0032023787,0.0056262612,512,0,0.5892933,0.79635644,0.0,nan,nan,0.0023395168,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4097000,4097000,0.0,0.0,0.0078018303,5.2577317e-12,0.0016431222,0.0030352287,512,0,0.5846389,0.80475575,0.0,nan,nan,0.001091596,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4285000,4272000,0.0,0.0,0.007901089,4.633731e-12,3.6086887e-05,0.00027321093,512,0,0.5473868,0.8147138,0.0,nan,nan,0.00014369328,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4496000,4488000,0.0,0.0,0.0071415305,4.55172e-12,0.0003459626,1.2166798e-05,512,0,0.5535909,0.8013041,0.0,nan,nan,0.0021357224,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
