timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7784000,0.0006864977,-4.113702e-05,6.519258e-08,0.0,0.0,-0.0
7789000,0.0006865672,-4.096222e-05,9.452924e-08,0.0,0.0,-0.0
7804000,0.000686739,-4.0599036e-05,6.519258e-08,0.0,0.0,-0.0
7824000,0.00068797724,-3.9634742e-05,9.452924e-08,0.0,0.0,-0.0
7840000,0.0006889731,-3.898276e-05,5.2154064e-08,0.0,0.0,-0.0
7857000,0.00068966806,-3.8538637e-05,4.2375177e-08,0.0,0.0,-0.0
7884000,0.0006923094,-3.758215e-05,6.845221e-08,0.0,0.0,-0.0
7900000,0.0006938311,-3.716204e-05,3.9115548e-08,0.0,0.0,-0.0
7924000,0.00069796667,-3.63607e-05,6.193295e-08,0.0,0.0,-0.0
7944000,0.0007001536,-3.5696637e-05,1.3038516e-08,0.0,0.0,-0.0
7965000,0.00069844635,-3.488217e-05,2.2817403e-08,0.0,0.0,-0.0
7980000,0.00069711974,-3.417476e-05,1.3038516e-08,0.0,0.0,-0.0
8000000,0.000695607,-3.304189e-05,3.259629e-09,0.0,0.0,-0.0
8021000,0.00069442554,-3.206714e-05,-6.519258e-09,0.0,0.0,-0.0
8040000,0.000693496,-3.127409e-05,-1.3038516e-08,0.0,0.0,-0.0
8060000,0.0006927267,-3.0498715e-05,-1.6298145e-08,0.0,0.0,-0.0
8080000,0.00069259433,-2.9544366e-05,-3.259629e-08,0.0,0.0,-0.0
8104000,0.00069318,-2.8574957e-05,-3.9115548e-08,0.0,0.0,-0.0
8124000,0.0006940172,-2.79714e-05,-4.8894435e-08,0.0,0.0,-0.0
8148000,0.0006945294,-2.7119262e-05,-5.8673322e-08,0.0,0.0,-0.0
8160000,0.0006914363,-2.6296277e-05,-4.2375177e-08,0.0,0.0,-0.0
8184000,0.00068639684,-2.4822542e-05,-5.8673322e-08,0.0,0.0,-0.0
8205000,0.0006829537,-2.3718028e-05,-6.519258e-08,0.0,0.0,-0.0
8220000,0.0006809393,-2.3048864e-05,-9.778887e-08,0.0,0.0,-0.0
8240000,0.0006785956,-2.2143386e-05,-1.14087015e-07,0.0,0.0,-0.0
8265000,0.00067544455,-2.0783833e-05,-1.0430813e-07,0.0,0.0,-0.0
8280000,0.00067431654,-2.015027e-05,-1.2060627e-07,0.0,0.0,-0.0
8300000,0.00067357876,-1.936583e-05,-1.238659e-07,0.0,0.0,-0.0
8324000,0.00067372364,-1.8283761e-05,-1.3690442e-07,0.0,0.0,-0.0
8340000,0.0006744659,-1.7665983e-05,-1.17346644e-07,0.0,0.0,-0.0
8364000,0.000671285,-1.6590098e-05,-1.10827386e-07,0.0,0.0,-0.0
8380000,0.00066638045,-1.5475074e-05,-1.4016405e-07,0.0,0.0,-0.0
8404000,0.0006603914,-1.4010721e-05,-1.3364479e-07,0.0,0.0,-0.0
8425000,0.00065611897,-1.2892288e-05,-1.3690442e-07,0.0,0.0,-0.0
8444000,0.0006528062,-1.1965591e-05,-1.5972182e-07,0.0,0.0,-0.0
8460000,0.0006498472,-1.1053537e-05,-1.4994293e-07,0.0,0.0,-0.0
8480000,0.0006473435,-1.0228119e-05,-1.3038516e-07,0.0,0.0,-0.0
8504000,0.00064463133,-9.133795e-06,-1.5646219e-07,0.0,0.0,-0.0
