timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6716000,6712000,0.99816376,-3.63174e-05,2.2017055e-06,0.060573574,0.998166,0.0,0.0,0.060535997,1
6720000,6716000,0.99816376,-3.6349124e-05,2.2036318e-06,0.06057367,0.998166,0.0,0.0,0.060535997,1
6761000,6757000,0.99999785,-3.648773e-05,4.508716e-06,-0.002081646,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
6812000,6808000,0.99999785,-3.699639e-05,4.521062e-06,-0.002080636,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
6864000,6860000,0.99999785,-3.7706504e-05,4.508599e-06,-0.0020797437,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
6912000,6908000,0.99999785,-3.8454345e-05,4.484609e-06,-0.002079244,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
6968000,6964000,0.99999785,-3.9529514e-05,4.4362214e-06,-0.002078877,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7009000,7004000,0.99999785,-4.0353094e-05,4.4009407e-06,-0.0020787732,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7068000,7061000,0.99999785,-4.1591058e-05,4.352756e-06,-0.002078795,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7112000,7108000,0.99999785,-4.2604694e-05,4.3179307e-06,-0.0020789253,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7161000,7157000,0.99999785,-4.367257e-05,4.260816e-06,-0.0020791818,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7217000,7212000,0.99999785,-4.4711134e-05,4.2069896e-06,-0.0020794682,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7268000,7264000,0.99999785,-4.579209e-05,4.156217e-06,-0.0020797916,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7312000,7308000,0.99999785,-4.6698966e-05,4.1180033e-06,-0.0020800596,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7368000,7364000,0.99999785,-4.7777077e-05,4.0326186e-06,-0.0020803728,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7412000,7408000,0.99999785,-4.833879e-05,3.9788974e-06,-0.0020805306,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7464000,7460000,0.99999785,-4.926197e-05,3.900074e-06,-0.0020807325,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7512000,7508000,0.99999785,-5.015343e-05,3.8385897e-06,-0.0020809255,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7564000,7560000,0.99999785,-5.0693438e-05,3.7407997e-06,-0.0020810943,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7616000,7612000,0.99999785,-5.123772e-05,3.6262786e-06,-0.0020812582,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7668000,7664000,0.99999785,-5.187377e-05,3.521435e-06,-0.0020814023,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7716000,7712000,0.99999785,-5.256842e-05,3.440464e-06,-0.0020815388,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7768000,7764000,0.99999785,-5.277375e-05,3.3144804e-06,-0.0020817053,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7816000,7812000,0.99999785,-5.2876367e-05,3.1866675e-06,-0.0020818429,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7868000,7864000,0.99999785,-5.309301e-05,3.049894e-06,-0.0020819737,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7916000,7912000,0.99999785,-5.357894e-05,2.9277357e-06,-0.0020820755,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
7972000,7965000,0.99999785,-5.36844e-05,2.7784888e-06,-0.0020821416,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
8016000,8012000,0.99999785,-5.3428175e-05,2.5928139e-06,-0.0020821337,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
8068000,8064000,0.99999785,-5.326574e-05,2.4259475e-06,-0.0020820869,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
8116000,8109000,0.99999785,-5.3344593e-05,2.2865875e-06,-0.0020820242,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
8168000,8164000,0.99999785,-5.3042113e-05,2.0940452e-06,-0.0020819358,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
8216000,8212000,0.99999785,-5.2427367e-05,1.8995155e-06,-0.00208178,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
8272000,8265000,0.99999785,-5.1923496e-05,1.6906025e-06,-0.0020815583,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
8312000,8308000,0.99999785,-5.1799056e-05,1.5542546e-06,-0.002081344,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
8364000,8357000,0.99999785,-5.163453e-05,1.38362e-06,-0.0020810764,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
8416000,8412000,0.99999785,-5.059544e-05,1.1309629e-06,-0.0020807718,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
8468000,8464000,0.99999785,-4.988318e-05,9.216771e-07,-0.0020804633,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
8517000,8512000,0.99999785,-4.952052e-05,7.598378e-07,-0.002080187,0.9980355,6.2527766e-13,2.273737e-13,-0.0626523,2
