timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
756000,756000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004000,1004000,0.0,0.0,0.0,1.2221801,1.2221801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703435,0.0,0.0,nan,0.0,0.0,0.25768954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.78488624,0.78488624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.149346,0.0,0.0,nan,0.0,0.0,0.2545319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997000,1997000,0.0,0.0,0.0,0.5268544,0.5268544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.842452,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502000,2502000,0.0,0.0,0.0,0.50642675,0.50642675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.777424,0.0,0.0,nan,0.0,0.0,0.25421783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995000,2995000,0.0,0.0,0.0,0.5609704,0.5609704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8038845,0.0,0.0,nan,0.0,0.0,0.25377798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,0.54492444,0.5449245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.844085,0.0,0.0,nan,0.0,0.0,0.2533199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4003000,4003000,0.0,0.0,0.0,0.5145575,0.5145575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9027195,0.0,0.0,nan,0.0,0.0,0.25290388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4488000,0.0,0.0,0.0,0.49557692,0.49557692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.924796,0.0,0.0,nan,0.0,0.0,0.2525739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4987000,0.0,0.0,0.0,0.4796608,0.47966084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.930703,0.0,0.0,nan,0.0,0.0,0.25229824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5492000,0.0,0.0,0.0,0.45304376,0.45304385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.916553,0.0,0.0,nan,0.0,0.0,0.25207582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5995000,5984000,0.0,0.0,0.0,0.43999186,0.439992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.896351,0.0,0.0,nan,0.0,0.0,0.251901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495000,6485000,0.0,0.0,0.0,0.44110775,0.44110784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881241,0.0,0.0,nan,0.0,0.0,0.25173742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6988000,0.0,0.0,0.0,0.4157685,0.4157685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.884468,0.0,0.0,nan,0.0,0.0,0.09481048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7487000,0.0,0.0,0.0,0.38655415,0.38655412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.866703,0.0,0.0,nan,0.0,0.0,0.09223767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7992000,0.0,0.0,0.0,0.37063038,0.37063038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.846648,0.0,0.0,nan,0.0,0.0,0.09147889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.0,0.0,0.0,0.37762284,0.37762278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829985,0.0,0.0,nan,0.0,0.0,0.09116051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9007000,9007000,0.0,0.0,0.0,0.3848332,0.38483316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.815718,0.0,0.0,nan,0.0,0.0,0.09100758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,0.37796754,0.37796748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.792995,0.0,0.0,nan,0.0,0.0,0.090934984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10004000,10004000,0.0,0.0,0.0,0.37067786,0.37067783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.777314,0.0,0.0,nan,0.0,0.0,0.0909174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10498000,10498000,0.108959995,0.108959995,0.23106338,0.28829512,0.28829512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.641719,0.0,0.0,nan,0.0,0.0,0.09090585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.10694495,0.10694498,0.22042462,0.27410582,0.27410582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.555374,0.0,0.0,nan,0.0,0.0,0.090906605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11503000,11503000,0.10847763,0.108477704,0.2165465,0.26923883,0.26923883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506759,0.0,0.0,nan,0.0,0.0,0.09090258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11995000,11995000,0.10798453,0.10798453,0.21491899,0.26705238,0.26705238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472767,0.0,0.0,nan,0.0,0.0,0.090892464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.10668704,0.10668704,0.21425822,0.2660858,0.2660858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446598,0.0,0.0,nan,0.0,0.0,0.09087951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13002000,13002000,0.1052098,0.10520979,0.21407063,0.26566175,0.26566175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429316,0.0,0.0,nan,0.0,0.0,0.09086905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.10402152,0.104021505,0.21405034,0.26550052,0.26550052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418584,0.0,0.0,nan,0.0,0.0,0.09085116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.10324838,0.10324836,0.21406944,0.265401,0.265401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4054365,0.0,0.0,nan,0.0,0.0,0.09083662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.10271616,0.10271613,0.21392827,0.26522946,0.26522946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399561,0.0,0.0,nan,0.0,0.0,0.09080786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14997000,14997000,0.10200811,0.10200809,0.21376374,0.26509905,0.26509905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391336,0.0,0.0,nan,0.0,0.0,0.090789385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15503000,15503000,0.10161661,0.10161661,0.21355799,0.26512468,0.2651247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388051,0.0,0.0,nan,0.0,0.0,0.09075902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,0.10104312,0.10104312,0.21324804,0.26501542,0.26501542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384048,0.0,0.0,nan,0.0,0.0,0.09073898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16500000,0.10085268,0.100852676,0.21299171,0.2651382,0.2651382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.380946,0.0,0.0,nan,0.0,0.0,0.09071669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,17000000,0.10014004,0.100140035,0.21267341,0.2650247,0.2650247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378105,0.0,0.0,nan,0.0,0.0,0.09069805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17500000,17500000,0.09975871,0.099758714,0.21228197,0.2647931,0.2647931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.375627,0.0,0.0,nan,0.0,0.0,0.090669006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18004000,18004000,0.099389106,0.09938912,0.21208988,0.26487735,0.26487735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.374324,0.0,0.0,nan,0.0,0.0,0.090648495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18499000,18499000,0.099040255,0.09904027,0.21180356,0.26492265,0.26492265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372608,0.0,0.0,nan,0.0,0.0,0.090624146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996000,18996000,0.098691255,0.09869128,0.21150838,0.26483503,0.26483503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370411,0.0,0.0,nan,0.0,0.0,0.09060428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19496000,19496000,0.098441176,0.0984412,0.21132287,0.2648857,0.2648857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.369809,0.0,0.0,nan,0.0,0.0,0.090587616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19996000,0.098245054,0.09824508,0.21115494,0.26495096,0.26495096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36835,0.0,0.0,nan,0.0,0.0,0.09057008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20499000,20499000,0.09788296,0.09788299,0.2109728,0.2647224,0.2647224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368022,0.0,0.0,nan,0.0,0.0,0.09055134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21005000,21005000,0.097697735,0.097697765,0.2108791,0.26478487,0.26478487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367161,0.0,0.0,nan,0.0,0.0,0.09053268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21500000,21500000,0.09746332,0.09746334,0.21080421,0.2647229,0.2647229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36668,0.0,0.0,nan,0.0,0.0,0.090518296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22000000,22000000,0.097302705,0.097302735,0.21072707,0.26466343,0.26466343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365983,0.0,0.0,nan,0.0,0.0,0.09050264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22496000,22496000,0.09793105,0.09793109,0.21070747,0.2647393,0.2647393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365982,0.0,0.0,nan,0.0,0.0,0.09048956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23004000,23004000,0.105930164,0.10593014,0.21069135,0.26471648,0.2647165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365071,0.0,0.0,nan,0.0,0.0,0.09047716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23496000,23496000,0.10789292,0.10789096,0.21065652,0.26475915,0.26475915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364832,0.0,0.0,nan,0.0,0.0,0.090462774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23996000,23996000,0.10557246,0.10557203,0.21068817,0.26496926,0.26496926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364047,0.0,0.0,nan,0.0,0.0,0.09045011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24503000,24503000,0.10279545,0.102794096,0.21066234,0.26498303,0.26498303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364237,0.0,0.0,nan,0.0,0.0,0.09043946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25005000,25005000,0.10067709,0.100675784,0.21064234,0.26496997,0.26496997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36381,0.0,0.0,nan,0.0,0.0,0.09042867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25499000,25499000,0.099196285,0.09919708,0.21068275,0.2650656,0.2650656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363775,0.0,0.0,nan,0.0,0.0,0.09041957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25999000,25999000,0.09814784,0.09814914,0.21073213,0.26522526,0.26522526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363378,0.0,0.0,nan,0.0,0.0,0.09040837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26499000,26499000,0.09725291,0.09725317,0.21070224,0.26504245,0.2650425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364433,0.0,0.0,nan,0.0,0.0,0.090398416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26992000,26992000,0.09630521,0.0963048,0.21020772,0.26447383,0.26447386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361843,0.0,0.0,nan,0.0,0.0,0.0903911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27500000,27500000,0.09771586,0.097716115,0.20955667,0.2646869,0.2646869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363462,0.0,0.0,nan,0.0,0.0,0.09038365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28005000,28005000,0.09975663,0.09975722,0.20927778,0.2646166,0.26461658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362693,0.0,0.0,nan,0.0,0.0,0.09037525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28498000,28498000,0.10062893,0.10062923,0.20920637,0.26458964,0.26458964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.363069,0.0,0.0,nan,0.0,0.0,0.09036667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28999000,28999000,0.10031661,0.100317135,0.20929879,0.26462063,0.26462066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361703,0.0,0.0,nan,0.0,0.0,0.090358645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29500000,29500000,0.099566564,0.099567026,0.2094842,0.2647762,0.2647762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362292,0.0,0.0,nan,0.0,0.0,0.09035143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29995000,29995000,0.09878944,0.09878877,0.20970884,0.26490736,0.2649074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362019,0.0,0.0,nan,0.0,0.0,0.09034408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30503000,30503000,0.09804427,0.09804391,0.2098783,0.26476595,0.26476595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36125,0.0,0.0,nan,0.0,0.0,0.09033584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31003000,31003000,0.09745926,0.09745929,0.20998049,0.26448983,0.2644898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360325,0.0,0.0,nan,0.0,0.0,0.09032847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31496000,31496000,0.097093366,0.09709268,0.21019511,0.26462883,0.26462883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360226,0.0,0.0,nan,0.0,0.0,0.090323746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31999000,31999000,0.09665144,0.096649535,0.21040213,0.26480657,0.26480654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360434,0.0,0.0,nan,0.0,0.0,0.09031846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32500000,32500000,0.09631453,0.09631326,0.21051082,0.26465955,0.2646595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360868,0.0,0.0,nan,0.0,0.0,0.09031292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32996000,32996000,0.09619166,0.09619152,0.2106143,0.26466534,0.26466525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360229,0.0,0.0,nan,0.0,0.0,0.09030791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33503000,33503000,0.09605979,0.096059754,0.21071655,0.2647457,0.26474565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361346,0.0,0.0,nan,0.0,0.0,0.09030315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33984000,33984000,0.09591798,0.095918015,0.21073891,0.26457393,0.26457387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360962,0.0,0.0,nan,0.0,0.0,0.090298444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34495000,34495000,0.09595046,0.09595049,0.21073522,0.26444873,0.2644487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360558,0.0,0.0,nan,0.0,0.0,0.09029234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34999000,34999000,0.09598772,0.09598769,0.21079233,0.26456368,0.26456365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361436,0.0,0.0,nan,0.0,0.0,0.09028812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35502000,35502000,0.09598207,0.09598195,0.21075596,0.2643542,0.2643542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361381,0.0,0.0,nan,0.0,0.0,0.090283945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36004000,36004000,0.09592021,0.09591946,0.21076895,0.26440138,0.26440138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361368,0.0,0.0,nan,0.0,0.0,0.090279356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36504000,36504000,0.095936134,0.09593534,0.21077752,0.26444915,0.26444915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361629,0.0,0.0,nan,0.0,0.0,0.09027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36992000,36992000,0.0958897,0.09588918,0.21076487,0.2643652,0.26436517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361265,0.0,0.0,nan,0.0,0.0,0.09027202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
