timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
980000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014989733,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1987000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0138685815,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2916000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01565837,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3936000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014320079,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5003000,1311004,1311004,0,0,0,0,0,207.42097,207.42102,207.42097,207.42102,0.016243773,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
5935000,1311004,1311004,0,0,0,0,0,205.5915,205.62177,205.5915,205.62177,0.018709086,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
6927000,1311004,1311004,0,0,0,0,0,205.36748,205.3936,205.36748,205.3936,0.015246174,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7992000,1311004,1311004,0,0,0,0,0,206.03438,206.05682,206.03438,206.05682,0.015791794,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
8947000,1311004,1311004,0,0,0,0,0,205.44534,205.46556,205.44534,205.46556,0.01925686,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9985000,1311004,1311004,0,0,0,0,0,204.97017,204.98933,204.97017,204.98933,0.017914364,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10978000,1311004,1311004,0,0,0,0,0,204.5059,204.52264,204.5059,204.52264,0.01643786,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
12002000,1311004,1311004,0,0,0,0,0,204.5059,204.52264,204.5059,204.52264,0.018081553,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12992000,1311004,1311004,0,0,0,0,0,204.23904,204.25336,204.23904,204.25336,0.018367259,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13952000,1311004,1311004,0,0,0,0,0,203.78491,203.79837,203.78491,203.79837,0.016637275,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
14997000,1311004,1311004,0,0,0,0,0,203.5749,203.5872,203.5749,203.5872,0.01830052,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
15992000,1311004,1311004,0,0,0,0,0,203.78148,203.79369,203.78148,203.79369,0.016737247,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16907000,1311004,1311004,0,0,0,0,0,203.77196,203.78316,203.77196,203.78316,0.016024347,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
17906000,1311004,1311004,0,0,0,0,0,203.97878,203.9891,203.97878,203.9891,0.014049445,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18912000,1311004,1311004,0,0,0,0,0,204.18575,204.19554,204.18575,204.19554,0.015228688,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
19964000,1311004,1311004,0,0,0,0,0,204.3986,204.40807,204.3986,204.40807,0.014122517,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
20940000,1311004,1311004,0,0,0,0,0,204.39645,204.40514,204.39645,204.40514,0.013986463,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
21936000,1311004,1311004,0,0,0,0,0,204.18208,204.19049,204.18208,204.19049,0.014739375,7.9070355e-07,3.0582283e-13,0.00089601,-0.0009144234,-9.953187,0.0017970871,0.0018140477,0.0002135638,24.675453,24.675453
22959000,1311004,1311004,0,0,0,0,0,204.18208,204.19049,204.18208,204.19049,0.016376903,2.896063e-05,2.817424e-10,-0.010767211,0.061057065,-9.226881,-0.045334984,-0.004176289,0.0014090298,24.67545,24.67545
23996000,1311004,1311004,0,0,0,0,0,204.18208,204.19049,204.18208,204.19049,0.013972188,6.2821295e-05,1.8473418e-09,7.571298e-05,6.132407e-05,-9.319393,0.023133324,-0.023890685,0.0014916229,24.67379,24.67379
25005000,1311004,1311004,0,0,0,0,0,204.39285,204.40015,204.39285,204.40015,0.015301033,5.5265842e-05,5.0397087e-10,5.048561e-05,-0.00018002103,-9.744597,-0.02061324,-0.010206107,-0.001932212,24.672495,24.672495
25911000,1311004,1311004,0,0,0,0,0,204.38777,204.39482,204.38777,204.39482,0.01586867,2.533261e-05,1.6934563e-10,-8.611461e-05,-1.0680607e-05,-9.702212,-0.0078033106,0.011279415,-0.0009786398,24.671625,24.671625
26930000,1311004,1311004,0,0,0,0,0,203.63985,203.64665,203.63985,203.64665,0.018877978,4.3553526e-05,5.9212896e-10,-3.486355e-05,1.4649387e-05,-8.948299,0.0063770185,0.010710069,-0.0009208355,24.670845,24.670845
27940000,1311004,1311004,0,0,0,0,0,203.63985,203.64665,203.63985,203.64665,0.0140574165,2.3096063e-05,1.7425049e-10,4.479424e-05,4.9522692e-05,-9.704892,0.007445553,-0.00033891815,-0.0011077811,24.670893,24.670893
28984000,1311004,1311004,0,0,0,0,0,203.8501,203.85654,203.8501,203.85654,0.013947821,3.4390538e-05,3.0051375e-10,-6.7541173e-06,1.2895207e-07,-9.771575,-0.009415612,0.031238366,-1.2968801e-05,24.670786,24.670786
29995000,1311004,1311004,0,0,0,0,0,203.8501,203.85654,203.8501,203.85654,0.013436088,2.1704862e-05,1.3002606e-10,-3.897729e-05,-0.0002306903,-9.735685,-0.020529434,0.0053267605,0.0011641023,24.670593,24.670593
30925000,1311004,1311004,0,0,0,0,0,203.8501,203.85654,203.8501,203.85654,0.018892702,3.164023e-05,1.9270793e-10,-3.7729344e-05,-0.00016199933,-9.735903,0.005123712,0.009261816,0.0009699965,24.67063,24.67063
31943000,1311004,1311004,0,0,0,0,0,203.8501,203.85654,203.8501,203.85654,0.01567338,2.7214894e-05,2.527864e-10,5.170774e-06,3.490236e-05,-9.732212,0.026686369,-0.008674285,-0.0005794534,24.670769,24.670769
32956000,1311004,1311004,0,0,0,0,0,203.8501,203.85654,203.8501,203.85654,0.015349862,3.002172e-05,1.7863927e-10,2.2777128e-06,5.250853e-06,-9.843039,-0.017431458,0.0014059762,-0.0010616117,24.670692,24.670692
33942000,1311004,1311004,0,0,0,0,0,204.0566,204.0622,204.0566,204.0622,0.015038974,1.58626e-05,6.630905e-11,-1.990407e-05,6.6531975e-05,-9.745093,0.00015353202,0.008394663,-0.0010360641,24.67044,24.67044
34960000,1311004,1311004,0,0,0,0,0,204.0566,204.0622,204.0566,204.0622,0.014898097,2.4731922e-05,8.50616e-11,-2.745259e-09,0.000103512124,-9.861073,0.002638726,-0.013399365,-0.0010127046,24.670343,24.670343
35981000,1311004,1311004,0,0,0,0,0,204.0566,204.0622,204.0566,204.0622,0.016457472,2.4063516e-05,9.164997e-11,8.6568525e-06,3.3536202e-07,-9.645393,-0.008665224,0.0067018783,4.381595e-05,24.670069,24.670069
37004000,1311004,1311004,0,0,0,0,0,204.0566,204.0622,204.0566,204.0622,0.015586117,2.1150512e-05,1.15021576e-10,7.212013e-06,-5.102562e-06,-9.911804,-0.0055791195,0.005663136,0.0010008211,24.670391,24.670391
37923000,1311004,1311004,0,0,0,0,0,204.0566,204.0622,204.0566,204.0622,0.017173195,1.5693855e-05,9.531386e-11,9.907099e-06,4.6386735e-06,-9.749031,0.0001393783,0.0013322654,-0.00013002535,24.670532,24.670532
38976000,1311004,1311004,0,0,0,0,0,204.0566,203.85786,204.0566,203.85786,0.016673189,2.1227275e-05,1.6861094e-10,-1.1052341e-09,-4.609154e-05,-9.720867,-0.0062944554,0.010677147,-0.00066235854,24.670565,24.670565
39956000,1311004,1311004,0,0,0,0,0,203.8429,203.85786,203.8429,203.85786,0.01569185,2.6505188e-05,1.5697421e-10,9.909867e-06,-0.00020494351,-9.720029,-0.012983235,-0.021554036,0.0010777985,24.670715,24.670715
40928000,1311004,1311004,0,0,0,0,0,203.23727,203.24207,203.23727,203.24207,0.017298292,3.3042066e-05,4.2098833e-10,-2.5095847e-05,-2.3288392e-05,-9.756479,0.012832699,0.008174153,-0.00017133715,24.670929,24.670929
41952000,1311004,1311004,0,0,0,0,0,203.23727,203.24207,203.23727,203.24207,0.016301433,2.2994263e-05,1.235763e-10,2.2727052e-06,-5.9142596e-05,-9.86532,-0.012674572,-0.010625806,0.0004534837,24.67099,24.67099
42963000,1311004,1311004,0,0,0,0,0,203.23727,203.24207,203.23727,203.24207,0.014190078,1.490855e-05,8.468326e-11,3.6950657e-06,7.724404e-08,-9.696562,-0.003800931,-0.001899314,4.608924e-05,24.670586,24.670586
43991000,1311004,1311004,0,0,0,0,0,203.23727,203.24207,203.23727,203.24207,0.014464514,1.15743915e-05,4.4142315e-11,4.066504e-06,5.185877e-05,-9.744229,-0.00067640905,0.0043367716,-0.00012430712,24.670357,24.670357
44945000,1311004,1311004,0,0,0,0,0,203.00145,203.00586,203.00145,203.00586,0.018229911,2.1214788e-05,8.883916e-11,4.304209e-06,6.64303e-05,-9.770292,-0.005401266,-0.008652617,0.000106820036,24.670269,24.670269
45973000,1311004,1311004,0,0,0,0,0,203.00145,203.00586,203.00145,203.00586,0.016195638,2.0440599e-05,6.663595e-11,-9.383396e-05,8.9549794e-05,-9.839368,0.0060368567,-5.9638893e-05,1.9290474e-05,24.670233,24.670233
47000000,1311004,1311004,0,0,0,0,0,203.00145,203.00586,203.00145,203.00586,0.016658189,3.4374152e-05,4.528572e-10,-0.00011254744,2.2169887e-05,-9.807957,0.0026620235,0.008480969,8.655851e-05,24.670174,24.670174
47912000,1311004,1311004,0,0,0,0,0,203.00145,203.00586,203.00145,203.00586,0.014749639,2.5129857e-05,2.0723129e-10,-1.1965486e-05,1.418362e-05,-8.110679,-0.0074806674,0.005205538,0.0010783495,24.670235,24.670235
48928000,1311004,1311004,0,0,0,0,0,203.00145,203.00586,203.00145,203.00586,0.014694055,1.5916812e-05,9.918048e-11,2.1581997e-08,6.1040846e-06,-9.608385,0.0052544414,0.0028445409,-0.00032098542,24.674334,24.674334
49943000,1311004,1311004,0,0,0,0,0,215.812,214.17328,215.812,214.17328,0.01464578,2.0088692e-05,1.0905774e-10,0.03751897,-0.04130535,-7.0550733,0.0022484756,9.091221e-05,3.368805e-05,24.675463,24.675463
50972000,1311004,1311004,0,0,0,0,0,211.43257,211.10352,211.43257,211.10352,0.014904764,8.841229e-06,1.4770057e-11,0.007311331,-0.009722102,-9.881117,-0.001993595,-0.0015002347,7.6923715e-07,24.675488,24.675488
51988000,1311004,1311004,0,0,0,0,0,211.43257,211.10352,211.43257,211.10352,0.014405357,1.99669e-06,1.844514e-12,0.00092227606,-0.0012279599,-9.801778,-0.00025394795,-0.00019083412,1.2464311e-08,24.675505,24.675505
52968000,1311004,1311004,0,0,0,0,0,209.37039,209.20056,209.37039,209.20056,0.015938984,3.9390304e-07,2.446569e-13,0.00012518631,-0.00016675808,-9.801681,-3.4517296e-05,-2.5903379e-05,2.2945547e-10,24.675505,24.675505
