timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
12236000,-0.0025233608,-0.008448739,0.08042005,-0.0060770046,-0.0025003683,-0.00069906504,-0.00069906504,0.69920087,-0.051662803,-0.051662803,-0.07995661,0.0,0.0,-4.0,nan,nan,nan
12263000,-0.0034674536,-0.008935961,0.08573888,-0.006143836,-0.0024752312,0.0010779711,0.0010779711,0.69854444,0.052948236,0.052948236,-0.10790996,0.0,0.0,-4.0,nan,nan,nan
12447000,-0.0125337355,-0.013126114,0.081143625,-0.0065758657,-0.0022586074,-0.0011329111,-0.0011329111,0.69808006,-0.044585466,-0.044585466,-0.123932235,0.0,0.0,-4.0,nan,nan,nan
12640000,-0.009675302,-0.014459839,0.07670473,-0.006911385,-0.0015967304,-0.0006860219,-0.0006860219,0.69911855,-0.044435978,-0.044435978,-0.083971724,0.0,0.0,-4.0,nan,nan,nan
12827000,-0.0025383532,-0.014107132,0.09335218,-0.0071222642,-0.000729342,0.0011674378,0.0011674378,0.69843334,0.055438757,0.055438757,-0.111951984,0.0,0.0,-4.0,nan,nan,nan
13040000,0.0033813869,-0.013276005,0.09110643,-0.0072750547,-0.00048398646,-0.0005689702,-0.0005689702,0.6994222,-0.059587717,-0.059587717,-0.06798765,0.0,0.0,-4.0,nan,nan,nan
13243000,0.0026304333,-0.010853288,0.10440408,-0.0073372787,-0.00019399026,-0.0009430922,-0.0009430922,0.69903225,-0.07394028,-0.07394028,-0.08798927,0.0,0.0,-4.0,nan,nan,nan
13439000,1.272374e-05,-0.01064933,0.08855183,-0.0073743383,-0.0002277819,-0.00072191574,-0.00072191574,0.69927806,-0.075995564,-0.075995564,-0.075995564,-4.0,-4.0,-4.0,nan,nan,nan
13640000,0.0012476573,-0.010706559,0.055582047,-0.0074063237,-6.891787e-05,-0.0007936775,-0.0007936775,0.6992003,-0.07303238,-0.07303238,-0.07998609,0.0,0.0,-4.0,nan,nan,nan
13843000,0.0052797967,-0.013814231,0.015450087,-0.0074160737,-6.717777e-05,-0.00062703824,-0.00062703824,0.6992783,-0.04846728,-0.04846728,-0.07598305,0.0,0.0,-4.0,nan,nan,nan
14043000,0.008947427,-0.01452234,0.00022006783,-0.0073990817,0.0002819812,-0.0007587405,-0.0007587405,0.69920045,-0.0619061,-0.0619061,-0.0799783,0.0,0.0,-4.0,nan,nan,nan
14239000,0.01523231,-0.019327829,-0.00041405763,-0.00737327,1.1827797e-05,-0.0004383074,-0.0004383074,0.6995502,-0.050410867,-0.050410867,-0.059984237,0.0,0.0,-4.0,nan,nan,nan
14436000,0.022555292,-0.016158657,0.0009610101,-0.0073214555,0.00089595973,-0.00046736991,-0.00046736991,0.6994225,-0.038288713,-0.038288713,-0.06797022,0.0,0.0,-4.0,nan,nan,nan
14640000,0.029597644,-0.013175884,-0.010865459,-0.007131553,0.00093196565,-0.0007279096,-0.0007279096,0.6991185,-0.048922062,-0.048922062,-0.08397689,0.0,0.0,-4.0,nan,nan,nan
14839000,0.032361865,-0.010632757,-0.022756066,-0.006972554,0.0012318703,-0.00064078614,-0.00064078614,0.69927824,-0.050537467,-0.050537467,-0.075986445,0.0,0.0,-4.0,nan,nan,nan
15044000,0.03720773,-0.008310209,-0.038313203,-0.0067835124,0.001043966,-0.0007437494,-0.0007437494,0.6992006,-0.058870673,-0.058870673,-0.07996979,0.0,0.0,-4.0,nan,nan,nan
15236000,0.046170875,-0.00738708,-0.053760603,-0.0065999264,0.00092678855,-0.00070768,-0.00070768,0.6992787,-0.06553733,-0.06553733,-0.07596115,0.0,0.0,-4.0,nan,nan,nan
15440000,0.056908958,-0.007213939,-0.06682618,-0.00639211,0.0009229133,-0.00057753315,-0.00057753315,0.6994225,-0.06797253,-0.06797253,-0.06797253,-4.0,-4.0,-4.0,nan,nan,nan
