timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22343000,22343000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22355000,22355000,2.896614,3.700006,-2.5132718,-1.2566346,2.5093057e-06,1.2566396,2.5132768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23348000,23348000,0.28897667,3.59648,-2.510206,-1.2498456,0.0027839923,1.2532239,2.5100276,-0.031175941,-0.039218508,-0.021901147,-0.0031490847,-0.008808432,0.07605557,0.05517526,0.041109964,0.05317149,0.07479703,0.1973294,0.20006888,0.20272678,0.20160495,0.1982701
24340000,24340000,0.37616482,3.317625,-2.494607,-1.1994855,0.023735417,1.2225403,2.4751306,0.10374677,0.07974745,0.02708041,0.016048085,0.061795216,-0.07961485,-0.029625842,-0.036986824,-0.088040315,-0.11644444,0.17487808,0.19796655,0.22505,0.21663749,0.18546785
25343000,25343000,0.2339889,2.7525043,-2.4615967,-1.132549,0.029272474,1.1588148,2.4226885,0.023214586,0.05642236,0.053070318,0.023190938,0.00071653724,0.029518701,0.044698562,0.07682761,0.086888164,0.060255505,0.14383736,0.20216203,0.2643705,0.2313583,0.15827174
26346000,26346000,0.24983327,2.3165822,-2.4355025,-1.0659425,0.044661984,1.1062212,2.3644338,-0.15208727,-0.107990965,-0.06028676,-0.05809371,-0.11180479,-0.07686942,-0.12165197,-0.09924841,-0.048145358,-0.02268906,0.1141197,0.19879508,0.30236882,0.24904728,0.1356691
27336000,27336000,0.31029373,2.2289944,-2.4401016,-1.048072,0.05875391,1.1002036,2.3429227,0.043713555,-0.0047975667,-0.012044832,0.017865023,0.057727493,0.09434413,0.08735021,0.047682896,0.02376822,0.044101506,0.10564893,0.191247,0.30959573,0.25950497,0.13400331
28341000,28341000,0.33593702,1.9848312,-2.4305692,-1.0058676,0.07429057,1.0733432,2.3007874,0.13510276,0.09830348,0.07468465,0.08203744,0.11802942,0.042453185,0.061729074,0.038883377,0.009067154,0.0013594851,0.08849067,0.18375632,0.33155978,0.27365908,0.122534126
29340000,29340000,0.26132092,1.9613938,-2.415453,-1.0112377,0.05735326,1.0611424,2.3080077,0.008596243,0.05597959,0.046524663,0.007278013,-0.027540766,-0.011289932,0.017902091,0.06064724,0.073597014,0.03739937,0.090639144,0.19328825,0.3351904,0.26378712,0.11709511
30340000,30340000,0.24607062,1.7394723,-2.3928165,-0.97386837,0.062246785,1.0310541,2.2758386,0.02914159,0.038104467,-0.0027031451,-0.040676426,-0.038221456,-0.013960574,0.04634836,0.06815655,0.04693337,-0.00756001,0.077033885,0.1920441,0.35831976,0.2692982,0.10330409
31344000,31344000,0.2026724,1.6851623,-2.3775015,-0.968557,0.053180937,1.0173025,2.274425,0.0010528155,-0.021442048,-0.004542808,0.023635438,0.03847792,0.086147495,0.053989083,0.029552663,0.030388115,0.062843755,0.07544361,0.19803411,0.3656599,0.2636867,0.09717573
