timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
756000,756000,0,nan,nan,2.7354343e-19,-1.5935521e-18,9.2760914e-08,0.0,0.0,0.0,5.3281823e-17,-3.1969093e-16,4.061128e-05,4.0848045e-05,9.7144515e-17,-5.551115e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.121145904,0.121145904,nan,0.10000039,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,-4.017237e-16,2.1664873e-15,0.010690147,0.0,0.0,0.0,-2.96012e-15,1.6032892e-14,0.0031508948,0.012679897,9.7144515e-17,-5.551115e-16,0.0,-6.938894e-15,2.220446e-14,0.009575486,0.121145904,0.121145904,nan,0.103159904,0.75480855,1.4297034,4.5293255,0.4523188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,2.1066434e-15,-2.3671174e-14,0.00689667,0.0,0.0,0.0,1.3988418e-14,-1.3456985e-13,0.00821439,0.008041154,9.7144515e-17,-5.551115e-16,0.0,5.689893e-14,-4.8849813e-13,0.009545684,0.121145904,0.121145904,nan,0.1,0.7495396,0.9168549,1.8629537,0.46711904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,8.7206734e-15,-8.0671655e-14,0.009065068,0.0,0.0,0.0,3.0419057e-14,-2.7042878e-13,0.012992371,0.010346479,9.7144515e-17,-5.551115e-16,0.0,1.8041124e-14,-1.7763568e-13,0.009563565,0.121145904,0.121145904,nan,0.1,0.51258445,0.7535385,1.2080742,0.4949915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2502000,2502000,0,nan,nan,5.0152214e-14,-4.185733e-13,0.014570204,0.0,0.0,0.0,1.1297386e-13,-9.412099e-13,0.017399214,0.01435247,9.7144515e-17,-5.551115e-16,0.0,-9.0205614e-14,7.077671e-13,0.009614042,0.121145904,0.121145904,nan,0.1,0.62371534,0.71109277,1.549458,0.52253884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2995000,2995000,0,nan,nan,1.0293012e-13,-8.4706986e-13,0.021782111,0.0,0.0,0.0,2.4390114e-13,-2.0087762e-12,0.021064188,0.017328646,9.7144515e-17,-5.551115e-16,0.0,5.637851e-13,-4.6629363e-12,0.009303912,0.121145904,0.121145904,nan,0.1,0.7461328,0.7352725,1.628388,0.54489195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,1.3428303e-13,-1.1007342e-12,0.02569662,0.0,0.0,0.0,4.069181e-13,-3.3430069e-12,0.02206425,0.013959999,9.7144515e-17,-5.551115e-16,0.0,2.0365651e-12,-1.6764366e-11,0.00860542,0.121145904,0.121145904,nan,0.1,0.56883216,0.77334225,1.2320604,0.55420053,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4003000,4003000,0,nan,nan,-2.619378e-14,2.1849868e-13,0.023967037,0.0,0.0,0.0,3.9455722e-13,-3.2399413e-12,0.02004831,0.0062424457,9.7144515e-17,-5.551115e-16,0.0,5.7332607e-12,-4.7128964e-11,0.006852671,0.121145904,0.121145904,nan,0.1,0.65289754,0.7958322,1.2578926,0.5446789,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4488000,0,nan,nan,-4.1291216e-13,3.3970387e-12,0.020158786,0.0,0.0,0.0,2.0924733e-13,-1.7136934e-12,0.016994318,-0.00093964353,9.7144515e-17,-5.551115e-16,0.0,7.1873063e-12,-5.907497e-11,0.0061646104,0.121145904,0.121145904,nan,0.1,0.513654,0.8169415,0.99406177,0.5308907,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4987000,0,nan,nan,-5.6056906e-13,4.6094187e-12,0.01933053,0.0,0.0,0.0,4.401987e-13,-3.6144874e-12,0.015652023,-0.0013770936,9.7144515e-17,-5.551115e-16,0.0,1.053324e-11,-8.6555756e-11,0.00457745,0.121145904,0.121145904,nan,0.1,0.5775118,0.81134766,1.0153947,0.5056609,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5492000,5483000,0,nan,nan,5.503629e-11,-1.1382261e-05,0.013703813,0.0,0.0,0.0,4.009252e-10,-6.3863125e-05,0.012020053,-0.0075820372,9.7144515e-17,-5.551115e-16,0.0,1.7951404e-09,-0.00020456391,0.0021066514,0.12116348,0.121145904,nan,0.1,0.6282183,0.8123776,1.0228634,0.48600373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
