timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3705000,3705000,1311004,-7.7591026e-13,9.804845e-17,-9.847667e-24,0.34906584,3.252035e-05,3.2520333e-05,1.0190411e-05,1311004,0.0,0.0,0.0011185007,0.4,0.00039493,0.00039493,0.00033540724,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4351000,4340000,1311004,-1.2129148e-12,1.233602e-16,-1.8177162e-23,0.34906584,1.903357e-05,1.9033549e-05,5.959612e-06,1311004,0.0,0.0,0.0021547617,0.4,0.0003964099,0.0003964099,0.0002892461,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5448000,5440000,1311004,-3.5927368e-08,4.3736184e-09,6.9685163e-15,0.34906584,6.8108784e-06,6.8108643e-06,2.7786234e-06,1311004,0.0,0.0,0.0032105222,0.4,0.00039230575,0.00039230575,0.00020364665,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10240000,10240000,1311004,2.917929e-05,0.00020436166,9.790419e-06,0.34906584,5.7336945e-07,5.7339435e-07,1.0778981e-06,1311004,0.0,0.0,0.0044669467,0.4,0.00039888237,0.00039888237,3.5727302e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10443000,10443000,1311004,3.9295683e-05,0.00015084643,1.7579714e-05,0.34906584,5.6817066e-07,5.6819425e-07,1.0431665e-06,1311004,0.0,0.0,0.0056356248,0.4,0.0004008233,0.0004008233,3.391327e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10640000,10640000,1311004,3.565537e-05,0.00044242875,2.4864787e-05,0.34906584,5.535804e-07,5.536015e-07,1.0069066e-06,1311004,0.0,0.0,0.0066464203,0.4,0.0004027683,0.0004027683,3.244627e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10845000,10845000,1311004,0.00026860303,0.00071827014,3.4738714e-05,0.34906584,5.163893e-07,5.164062e-07,9.5158487e-07,1311004,0.0,0.0,0.00766658,0.4,0.00039728062,0.00039728062,3.0631425e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11051000,11051000,1311004,-7.3127274e-05,0.0004787091,6.4282656e-05,0.34906584,4.7901e-07,4.790224e-07,9.108388e-07,1311004,0.0,0.0,0.006294203,0.4,0.00039981803,0.00039981803,2.9814491e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11451000,11451000,1311004,0.00037749344,0.0007382642,3.707523e-05,0.34906584,3.8632058e-07,3.863255e-07,8.255583e-07,1311004,0.0,0.0,0.0077346284,0.4,0.0003986829,0.0003986829,2.747407e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11663000,11663000,1311004,0.0010693597,-3.670157e-05,0.000114045084,0.34906584,3.4263417e-07,3.426366e-07,7.8353673e-07,1311004,0.0,0.0,0.007242292,0.4,0.00039979583,0.00039979583,2.6488497e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11759000,11759000,1311004,0.0011992147,-3.5989247e-05,0.00017202902,0.34906584,3.209903e-07,3.209919e-07,7.633181e-07,1311004,0.0,0.0,0.005738174,0.4,0.0003983081,0.0003983081,2.587024e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11865000,11865000,1311004,0.0012386226,0.00016646598,0.00025348662,0.34906584,3.0386352e-07,3.038645e-07,7.455448e-07,1311004,0.0,0.0,0.0039132363,0.4,0.00040031195,0.00040031195,2.5482697e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12263000,12263000,1311004,0.0006623702,-0.0004481551,0.00044126966,0.34906584,2.3528949e-07,2.3528969e-07,6.543268e-07,1311004,0.0,0.0,0.0070320545,0.4,0.00039001188,0.00039001188,2.2863718e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12560000,12560000,1311004,0.0003906374,0.0002680595,0.0005378,0.34906584,2.0362914e-07,2.0362941e-07,6.0834645e-07,1311004,0.0,0.0,0.005136133,0.4,0.00039638745,0.00039638745,2.179767e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12668000,12668000,1311004,0.00032021353,0.00032629378,0.00055594294,0.34906584,1.9494371e-07,1.9494402e-07,5.955314e-07,1311004,0.0,0.0,0.0039057368,0.4,0.00039990226,0.00039990226,2.1412436e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12867000,12867000,1311004,0.00020051008,0.0002607694,0.000572559,0.34906584,1.786903e-07,1.7869073e-07,5.7026597e-07,1311004,0.0,0.0,0.0055528595,0.4,0.0004045843,0.0004045843,2.0678575e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13072000,13072000,1311004,5.1135776e-05,-7.449818e-06,0.0005652048,0.34906584,1.6131777e-07,1.6131831e-07,5.3634966e-07,1311004,0.0,0.0,0.002952607,0.4,0.00040225947,0.00040225947,1.9536354e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13170000,13170000,1311004,6.67543e-05,-6.669712e-05,0.0005584642,0.34906584,1.5362232e-07,1.5362289e-07,5.226072e-07,1311004,0.0,0.0,0.00456282,0.4,0.00040173944,0.00040173944,1.9008075e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13271000,13271000,1311004,0.000100184065,-9.025427e-05,0.0005521963,0.34906584,1.4649822e-07,1.4649883e-07,5.06571e-07,1311004,0.0,0.0,0.0072663166,0.4,0.00040162264,0.00040162264,1.8505663e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13372000,13372000,1311004,4.4699565e-05,-3.6280657e-05,0.0005476814,0.34906584,1.3943156e-07,1.394322e-07,4.9052e-07,1311004,0.0,0.0,0.0101192305,0.4,0.00040110084,0.00040110084,1.7986893e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13471000,13471000,1311004,-2.9501532e-05,3.1189844e-05,0.00054694206,0.34906584,1.3432843e-07,1.343291e-07,4.829855e-07,1311004,0.0,0.0,0.012928159,0.4,0.0004048685,0.0004048685,1.7663284e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13571000,13571000,1311004,2.587361e-05,8.908128e-05,0.0005347484,0.34906584,1.2821067e-07,1.2821137e-07,4.6807077e-07,1311004,0.0,0.0,0.015562124,0.4,0.00040479098,0.00040479098,1.7175418e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13672000,13672000,1311004,9.232078e-05,0.00013571733,0.00052588974,0.34906584,1.2199844e-07,1.2199914e-07,4.5512692e-07,1311004,0.0,0.0,0.018056674,0.4,0.00040355243,0.00040355243,1.6647997e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13880000,13880000,1311004,-0.000112799105,8.7121116e-05,0.00050839735,0.34906584,1.1035979e-07,1.10360496e-07,4.2775125e-07,1311004,0.0,0.0,0.015997892,0.4,0.0004012467,0.0004012467,1.5630887e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13979000,13979000,1311004,-1.8645818e-05,0.00014842123,0.0004960364,0.34906584,1.0607417e-07,1.06074864e-07,4.1767524e-07,1311004,0.0,0.0,0.014620162,0.4,0.00040426364,0.00040426364,1.5296955e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14079000,14079000,1311004,0.00012340369,0.00021943162,0.0004833151,0.34906584,1.0077754e-07,1.0077822e-07,4.0332117e-07,1311004,0.0,0.0,0.013141362,0.4,0.00040271477,0.00040271477,1.4822153e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14379000,14379000,1311004,-0.00028658728,0.0002892199,0.0004409081,0.34906584,8.643591e-08,8.643653e-08,3.6770976e-07,1311004,0.0,0.0,0.014637111,0.4,0.00039784564,0.00039784564,1.3406233e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14485000,14485000,1311004,-0.00022802845,0.00030420892,0.0004181631,0.34906584,8.263727e-08,8.263786e-08,3.5781676e-07,1311004,0.0,0.0,0.016598871,0.4,0.0003991978,0.0003991978,1.3056877e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14883000,14883000,1311004,-0.00033004195,0.000232149,0.00034241544,0.34906584,6.87126e-08,6.871307e-08,3.225519e-07,1311004,0.0,0.0,0.01817497,0.4,0.00040160713,0.00040160713,1.1654995e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15391000,15391000,1311004,-0.00037750645,0.00041792257,0.00024247148,0.34906584,5.3836917e-08,5.3837212e-08,2.7962585e-07,1311004,0.0,0.0,0.019236954,0.4,0.0003997213,0.0003997213,1.0005616e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15511000,15511000,1311004,-0.0004901017,0.00037108976,0.00021445457,0.34906584,5.1243653e-08,5.1243912e-08,2.6977878e-07,1311004,0.0,0.0,0.020250997,0.4,0.00039949233,0.00039949233,9.696281e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15692000,15692000,1311004,-0.00045534025,0.00026789904,0.00017354061,0.34906584,4.700472e-08,4.7004914e-08,2.5984207e-07,1311004,0.0,0.0,0.018987894,0.4,0.0004032759,0.0004032759,9.235309e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15892000,15892000,1311004,-0.00023272644,0.00023690461,0.00013640322,0.34906584,4.2491102e-08,4.249124e-08,2.447695e-07,1311004,0.0,0.0,0.020831509,0.4,0.00040036024,0.00040036024,8.648601e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15992000,15992000,1311004,-0.00012631918,0.00027907657,0.00012781411,0.34906584,4.0726775e-08,4.0726892e-08,2.4013053e-07,1311004,0.0,0.0,0.019464258,0.4,0.000401965,0.000401965,8.435859e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16091000,16091000,1311004,-2.1624943e-05,0.00031233547,0.00012230089,0.34906584,3.882714e-08,3.882723e-08,2.3411799e-07,1311004,0.0,0.0,0.017531438,0.4,0.00040104712,0.00040104712,8.180048e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16800000,16800000,1311004,-0.00013788133,-0.0003158469,7.260773e-05,0.34906584,2.835162e-08,2.835159e-08,1.9640025e-07,1311004,0.0,0.0,0.015886128,0.4,0.0004029077,0.0004029077,6.763781e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16985000,16985000,1311004,-0.00016883646,-0.00034302514,6.6761044e-05,0.34906584,2.6914732e-08,2.6914693e-08,1.8630236e-07,1311004,0.0,0.0,0.0148810595,0.4,0.00039945214,0.00039945214,6.5137538e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17008000,17008000,1311004,-0.00011274485,-0.0003455831,6.576234e-05,0.34906584,2.5761084e-08,2.576104e-08,1.8528358e-07,1311004,0.0,0.0,0.013256095,0.4,0.00039945904,0.00039945904,6.353032e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17100000,17100000,1311004,-5.433702e-05,-0.00034615296,6.403362e-05,0.34906584,2.4677949e-08,2.4677899e-08,1.8028834e-07,1311004,0.0,0.0,0.011524159,0.4,0.00039946468,0.00039946468,6.1860715e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17708000,17708000,1311004,-0.0001344219,-0.00033627576,7.134366e-05,0.34906584,1.9423304e-08,1.9423231e-08,1.5718034e-07,1311004,0.0,0.0,0.0103779,0.4,0.00040217643,0.00040217643,5.336135e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17812000,17812000,1311004,-0.0002129915,-0.0003128096,6.9043905e-05,0.34906584,1.8683252e-08,1.8683174e-08,1.5320464e-07,1311004,0.0,0.0,0.008863944,0.4,0.00040239046,0.00040239046,5.2069627e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17906000,17906000,1311004,-0.00027988496,-0.00028262002,6.440552e-05,0.34906584,1.7957923e-08,1.7957841e-08,1.498432e-07,1311004,0.0,0.0,0.0073567755,0.4,0.0004018335,0.0004018335,5.0777453e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18012000,18012000,1311004,-0.00026333312,-0.00029325773,5.489426e-05,0.34906584,1.7166972e-08,1.716689e-08,1.4508265e-07,1311004,0.0,0.0,0.006298348,0.4,0.00039925144,0.00039925144,4.9906425e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
