timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,1.7196194e-19,-4.794558e-19,4.1005302e-07,0.0,0.0,0.0,1.33182175e-17,-1.0654574e-16,8.81194e-05,8.8326124e-05,2.7755576e-17,-0.0,0.0,-1.5419765e-15,-1.2335812e-14,0.00957648,0.121145904,0.121145904,nan,0.10000053,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,-1.0897992e-16,-1.0807583e-15,0.01414681,0.0,0.0,0.0,-7.8198574e-16,-5.1120048e-15,0.003771214,0.016206522,2.7755576e-17,-0.0,0.0,0.0,-3.330669e-14,0.009576231,0.121145904,0.121145904,nan,0.10811885,0.9405199,1.3241185,4.695012,0.4531499,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,4.5227417e-15,-4.403147e-14,0.017596113,0.0,0.0,0.0,2.1611158e-14,-1.9687617e-13,0.008731065,0.01562906,2.7755576e-17,-0.0,0.0,6.938894e-14,-5.9952043e-13,0.009543449,0.121145904,0.121145904,nan,0.1,0.83742225,0.89031583,1.9219699,0.46903086,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,9.814057e-15,-8.905012e-14,0.021679528,0.0,0.0,0.0,3.75906e-14,-3.2859853e-13,0.013497107,0.01605468,2.7755576e-17,-0.0,0.0,2.4980018e-14,-2.4424907e-13,0.00956431,0.121145904,0.121145904,nan,0.1,0.5620871,0.744655,1.2835282,0.49725845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2502000,2502000,0,nan,nan,5.2919254e-14,-4.4418833e-13,0.027552158,0.0,0.0,0.0,1.2135816e-13,-1.0188174e-12,0.01789349,0.017932067,2.7755576e-17,-0.0,0.0,-9.0205614e-14,7.077671e-13,0.009617767,0.121145904,0.121145904,nan,0.1,0.6922796,0.71209514,1.6404593,0.52519554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2995000,2995000,0,nan,nan,1.02794136e-13,-8.5274165e-13,0.03485087,0.0,0.0,0.0,2.4537121e-13,-2.0335446e-12,0.021517087,0.01947806,2.7755576e-17,-0.0,0.0,6.0021427e-13,-4.95437e-12,0.009290873,0.121145904,0.121145904,nan,0.1,0.5457399,0.73590374,1.308544,0.5451086,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,1.1484569e-13,-9.492503e-13,0.038481656,0.0,0.0,0.0,3.8111734e-13,-3.1468068e-12,0.022285817,0.014749467,2.7755576e-17,-0.0,0.0,3.8528204e-12,-3.1682986e-11,0.0077486034,0.121145904,0.121145904,nan,0.1,0.6436742,0.7631229,1.3403593,0.5477806,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4003000,4003000,0,nan,nan,-8.684531e-14,7.077471e-13,0.03647352,0.0,0.0,0.0,2.8028594e-13,-2.318396e-12,0.020118313,0.006468854,2.7755576e-17,-0.0,0.0,5.8772427e-12,-4.8294698e-11,0.006789341,0.121145904,0.121145904,nan,0.1,0.51362294,0.7998079,1.0570778,0.54395837,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4488000,0,nan,nan,-4.3686948e-13,3.584031e-12,0.032596026,0.0,0.0,0.0,2.0910586e-13,-1.7294111e-12,0.017007798,-0.00094479974,2.7755576e-17,-0.0,0.0,7.3926976e-12,-6.0751404e-11,0.006071478,0.121145904,0.121145904,nan,0.1,0.56790674,0.8193319,1.0571249,0.52930814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5003000,4991000,0,nan,nan,-5.8089547e-13,-8.713052e-13,0.03157404,0.0,0.0,0.0,4.3889675e-13,-1.414132e-09,0.015547819,-0.0016889581,2.7755576e-17,-0.0,0.0,1.0477729e-11,-8.608391e-11,0.0046081836,0.121145904,0.121145904,nan,0.1,0.63705516,0.81250656,1.0865444,0.50377584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
