timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
756000,756000,0,nan,nan,1.7533975e-19,-7.01359e-19,4.8143008e-08,0.0,0.0,0.0,3.9961367e-17,-1.5984547e-16,2.1076507e-05,2.1199443e-05,5.551115e-17,-2.220446e-16,0.0,-3.4694467e-15,1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.1000002,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,-1.8415498e-16,6.537624e-16,0.010329273,0.0,0.0,0.0,-1.3648689e-15,4.6246237e-15,0.001639353,0.010999143,5.551115e-17,-2.220446e-16,0.0,-1.3877788e-15,-1.110223e-14,0.0049702823,0.121145904,0.121145904,nan,0.10341306,0.75480753,1.429678,4.5294313,0.45231712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,2.969718e-15,-2.978028e-14,0.005340861,0.0,0.0,0.0,1.6261183e-14,-1.4968656e-13,0.004114903,0.004085102,5.551115e-17,-2.220446e-16,0.0,5.828671e-14,-4.9960036e-13,0.00494197,0.121145904,0.121145904,nan,0.1,0.74956685,0.91680557,1.863352,0.46713218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,6.8207396e-15,-6.3750566e-14,0.0055422913,0.0,0.0,0.0,2.4202008e-14,-2.1547435e-13,0.0066045397,0.004588962,5.551115e-17,-2.220446e-16,0.0,4.1633363e-15,-5.551115e-14,0.004967302,0.121145904,0.121145904,nan,0.1,0.51243836,0.7532459,1.1996146,0.4949063,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2502000,2502000,0,nan,nan,2.0258318e-14,-1.7265662e-13,0.008661698,0.0,0.0,0.0,2.9542002e-14,-2.553317e-13,0.009061461,0.0074580936,5.551115e-17,-2.220446e-16,0.0,-3.122502e-13,2.5535127e-12,0.0051157544,0.121145904,0.121145904,nan,0.101443715,0.62475646,0.71313685,1.5394062,0.52340704,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2995000,2995000,0,nan,nan,1.1565196e-14,-9.839678e-14,0.01358975,0.0,0.0,0.0,3.3715147e-14,-2.8491874e-13,0.011378327,0.010183352,5.551115e-17,-2.220446e-16,0.0,2.1337097e-13,-1.7763567e-12,0.00486616,0.121145904,0.121145904,nan,0.1,0.7417977,0.73395085,1.6386691,0.5444331,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,3.2083348e-14,-2.6452473e-13,0.015542515,0.0,0.0,0.0,1.5394806e-13,-1.2697207e-12,0.011664762,0.0073534194,5.551115e-17,-2.220446e-16,0.0,2.1406486e-12,-1.7597033e-11,0.0039525325,0.121145904,0.121145904,nan,0.1,0.5797228,0.76114243,1.2464651,0.54868114,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4003000,4003000,0,nan,nan,-4.5099873e-14,3.6983578e-13,0.012897708,0.0,0.0,0.0,1.5937016e-13,-1.3145574e-12,0.009808371,0.0014531597,5.551115e-17,-2.220446e-16,0.0,3.3202605e-12,-2.7283729e-11,0.0033937392,0.121145904,0.121145904,nan,0.1,0.66282356,0.79867756,1.277105,0.54575473,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4492000,0,nan,nan,-2.5237893e-13,2.0722272e-12,0.0092854,0.0,0.0,0.0,1.17842e-13,-9.734216e-13,0.0075238273,-0.0035357778,5.551115e-17,-2.220446e-16,0.0,4.8294697e-12,-3.969047e-11,0.0026775522,0.121145904,0.121145904,nan,0.1,0.52030665,0.79750043,1.0042654,0.5220809,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5003000,4991000,0,nan,nan,-2.980026e-13,-3.1911537e-12,0.009052767,0.0,0.0,0.0,2.523517e-13,-1.4115865e-09,0.007150434,-0.0021610474,5.551115e-17,-2.220446e-16,0.0,5.8720385e-12,-4.8239187e-11,0.0021839512,0.121145904,0.121145904,nan,0.1,0.5903579,0.81301373,1.0358486,0.5059988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5500000,5492000,5492000,40.1540302,116.2594857,5.762748e-11,-1.1671173e-05,0.00425594,0.0,0.0,0.0,4.1942969e-10,-6.543264e-05,0.0045289,-0.0069202776,5.551115e-17,-2.220446e-16,0.0,1.8750521e-09,-0.0002088712,0.0009108334,0.12116385,0.121145904,49.931118,0.1,0.47921875,0.79287654,0.8421687,0.47764438,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5995000,5984000,5492000,40.1540302,116.2594857,9.762048e-10,-8.2849685e-05,-0.0021091164,0.0,0.0,0.0,3.8476333e-09,-0.00026362855,0.0016882408,-0.011145182,5.551115e-17,-2.220446e-16,0.0,8.9881365e-09,-0.00045363142,0.00082608307,0.12118711,0.121145904,49.931118,0.10028358,0.5191491,0.7860273,0.8391477,0.4580623,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6495000,6485000,5492000,40.1540302,116.2594857,3.888188e-09,-0.0002058776,-5.5233126e-05,0.0,0.0,0.0,1.1291739e-08,-0.00050805986,0.002937527,-0.003319576,5.551115e-17,-2.220446e-16,0.0,1.8659719e-08,-0.0006475175,0.001566112,0.12121115,0.121145904,49.931118,0.10382946,0.57836473,0.7777275,0.8233866,0.4376862,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6988000,5492000,40.1540302,116.2594857,-3.5573378e-06,-0.000327748,0.0024779486,0.0,0.0,0.0,-2.6788815e-05,-0.0007166971,0.00369933,0.000121715566,5.551115e-17,-2.220446e-16,0.0,-8.9044355e-05,-0.0007671228,0.00082980836,-0.0041579762,-0.12538943,49.931118,0.10096357,0.4751517,0.7904833,0.5609423,0.42508724,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7487000,5492000,40.1540302,116.2594857,-2.5079811e-05,-0.00048365962,0.0026308564,0.0,0.0,0.0,-6.792462e-05,-0.0009847488,0.0033866945,-0.0007569818,5.551115e-17,-2.220446e-16,0.0,-7.806412e-05,-0.00095976726,0.0027890007,-0.0041616745,-0.12538943,49.931118,0.1,0.47803792,0.7726653,0.5306617,0.40217105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8000000,7992000,5492000,40.1540302,116.2594857,-4.6608402e-05,-0.00068702054,0.0043874695,0.0,0.0,0.0,-8.5781605e-05,-0.0012558842,0.0040242807,0.0020865244,5.551115e-17,-2.220446e-16,0.0,-5.6125755e-05,-0.0010365063,0.0019765326,-0.004163961,-0.12538943,49.931118,0.102786735,0.41734725,0.77024096,0.56024224,0.38624898,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8500000,8500000,5492000,40.1540302,116.2594857,-5.2653748e-05,-0.0008336251,0.010130161,0.0,0.0,0.0,-7.116031e-05,-0.0013557727,0.0058832676,0.0069330614,5.551115e-17,-2.220446e-16,0.0,-1.8920508e-05,-0.0009610074,0.0027649933,-0.0041599665,-0.12538943,49.931118,0.1016346,0.47543415,0.75249386,0.62497014,0.36542028,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9007000,9007000,5492000,40.1540302,116.2594857,-3.7653892e-05,-0.0008434375,0.015557926,0.0,0.0,0.0,-3.1433476e-05,-0.0012602779,0.007278022,0.008789505,5.551115e-17,-2.220446e-16,0.0,1.6649752e-05,-0.0008420622,0.0024046747,-0.0041507403,-0.12538943,49.931118,0.1,0.42627653,0.74843657,0.53379047,0.35030937,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9500000,9500000,5492000,40.1540302,116.2594857,-9.757217e-06,-0.00073318265,0.013955975,0.0,0.0,0.0,1.230511e-05,-0.0011011146,0.005990517,0.0027031447,5.551115e-17,-2.220446e-16,0.0,4.089237e-05,-0.0007669586,0.00049173826,-0.0041392343,-0.12538943,49.931118,0.1,0.45547894,0.725452,0.49968877,0.33004636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10004000,10004000,5492000,40.1540302,116.2594857,1.757867e-05,-0.0006749117,0.015897734,0.0,0.0,0.0,4.682228e-05,-0.0010579659,0.0062373686,0.0034610948,5.551115e-17,-2.220446e-16,0.0,5.4707954e-05,-0.00077773293,0.0019988844,-0.0041290335,-0.12538943,49.931118,0.1,0.4779713,0.71015245,0.45258588,0.31281385,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10498000,10498000,5492000,40.1540302,116.2594857,-0.02183514,0.022886317,0.046619106,-4.4307144e-06,0.00040811306,0.0,-0.038103048,0.043611687,0.0676653,0.04774839,-0.08003415,0.060868237,0.09353101,0.0077459877,-0.003924991,-0.0036358833,-0.004145912,-0.12538943,49.931118,0.1,0.2597582,0.6161109,0.18090516,0.1587425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,11000000,5492000,40.1540302,116.2594857,-0.008048158,0.02614665,0.014203498,-4.4307144e-06,0.00040811306,0.0,0.0024619047,0.026673673,0.015219114,-0.030797418,-0.08003415,0.060868237,0.09353101,0.025347313,-0.011618777,-0.0038761643,-0.00425647,-0.12538943,49.931118,0.1,0.21276364,0.5454928,0.17684136,0.12906119,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11495000,11495000,5492000,40.1540302,116.2594857,0.010507276,0.03169342,0.019887647,-4.4307144e-06,0.00040811306,0.0,0.029794985,0.026006142,0.014697476,-0.011006486,-0.08003415,0.060868237,0.09353101,0.03593222,-0.005523898,-0.0039236615,-0.004254584,-0.12538943,49.931118,0.1,0.19165239,0.50169224,0.18009478,0.11535078,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11995000,11995000,5492000,40.1540302,116.2594857,0.0045609674,0.00087703415,0.03702879,-4.4307144e-06,0.00040811306,0.0,0.009809321,-0.03298873,0.019860467,0.017100647,-0.08003415,0.060868237,0.09353101,0.003219996,-0.053282622,0.001516193,-0.005346341,-0.12538943,49.931118,0.12634057,0.18095113,0.46906376,0.17680657,0.10880356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,5492000,40.1540302,116.2594857,-0.013241084,-0.014309284,0.046147145,-4.4307144e-06,0.00040811306,0.0,-0.012224143,-0.03934764,0.019631136,0.010614543,-0.08003415,0.060868237,0.09353101,-0.008519372,-0.032592002,-0.002838671,-0.0066666305,-0.12538943,49.931118,0.1,0.17635258,0.44133353,0.17071162,0.106136225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13002000,13002000,5492000,40.1540302,116.2594857,0.0030307176,-0.013485594,0.06631999,-4.4307144e-06,0.00040811306,0.0,0.015534583,-0.030153846,0.026031135,0.025458507,-0.08003415,0.060868237,0.09353101,0.015227416,-0.020398924,0.0008046627,-0.007252455,-0.12538943,49.931118,0.100468025,0.17499739,0.42077708,0.16382736,0.10566085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13500000,5492000,40.1540302,116.2594857,-3.2682394e-05,-0.010503081,0.051394276,-4.4307144e-06,0.00040811306,0.0,0.0057438,-0.022969661,0.015043168,-0.013730362,-0.08003415,0.060868237,0.09353101,0.001967112,-0.014860424,-0.008851289,-0.0073847193,-0.12538943,49.931118,0.1,0.17390004,0.40704367,0.15747039,0.1057042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,5492000,40.1540302,116.2594857,0.008179271,-0.01426199,-0.024945648,-4.4307144e-06,0.00040811306,0.0,0.015169647,-0.02332659,-0.02143312,-0.09096283,-0.08003415,0.060868237,0.09353101,0.00935534,-0.011743655,-0.0026598573,-0.007398569,-0.12538943,49.931118,0.111974806,0.17076455,0.39206317,0.15107682,0.10459964,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14496000,5492000,40.1540302,116.2594857,0.025597995,-0.014570805,-0.027271401,-4.4307144e-06,0.00040811306,0.0,0.031508103,-0.017125923,-0.021867214,-0.05589505,-0.08003415,0.060868237,0.09353101,0.016987678,-0.0029642552,-0.01661293,-0.007271483,-0.12538943,49.931118,0.1,0.17063092,0.3838151,0.14792407,0.10444977,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14997000,14997000,5492000,40.1540302,116.2594857,0.036205925,-0.008523195,-0.062270634,-4.4307144e-06,0.00040811306,0.0,0.035851404,-0.0069519337,-0.039409865,-0.07447038,-0.08003415,0.060868237,0.09353101,0.01410338,0.001104123,-0.0074207783,-0.006826617,-0.12538943,49.931118,0.1,0.16986944,0.3745927,0.14408042,0.10351207,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15503000,15503000,5492000,40.1540302,116.2594857,0.060299437,-0.005598803,-0.0972628,-4.4307144e-06,0.00040811306,0.0,0.056524567,-0.0017536682,-0.054186173,-0.081821345,-0.08003415,0.060868237,0.09353101,0.025384353,0.0034150751,-0.016144475,-0.006291623,-0.12538943,49.931118,0.101954274,0.17007123,0.3675865,0.14233387,0.1026168,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16000000,16000000,5492000,40.1540302,116.2594857,0.06744149,-0.0026556165,-0.12883732,-4.4307144e-06,0.00040811306,0.0,0.0535829,0.0015699883,-0.06608653,-0.08328902,-0.08003415,0.060868237,0.09353101,0.017705433,0.003665488,-0.01047179,-0.005700067,-0.12538943,49.931118,0.12133139,0.16875656,0.36273155,0.13878949,0.10115504,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16500000,16500000,5492000,40.1540302,116.2594857,0.055993367,-0.014822899,-0.12925786,-4.4307144e-06,0.00040811306,0.0,0.0330601,-0.0079349745,-0.061957803,-0.048691165,-0.08003415,0.060868237,0.09353101,0.003939592,0.0024658528,-0.015419907,-0.0054506273,-0.12538943,49.931118,0.11753763,0.16871513,0.35754135,0.13659434,0.099780224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16996000,16996000,5492000,40.1540302,116.2594857,0.019087052,-0.022360101,-0.12572522,-4.4307144e-06,0.00040811306,0.0,-0.0056508635,-0.013078245,-0.056518063,-0.022355227,-0.08003415,0.060868237,0.09353101,-0.010741671,-0.0026595672,-0.014285556,-0.005240855,-0.12538943,49.931118,0.12586442,0.17672624,0.35752326,0.14121114,0.100778006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17500000,17500000,5492000,40.1540302,116.2594857,0.0009786021,-0.039189473,-0.090146035,-4.4307144e-06,0.00040811306,0.0,-0.01747117,-0.02685669,-0.03733465,0.022632822,-0.08003415,0.060868237,0.09353101,-0.011330787,-0.007533315,-0.010083429,-0.0052407165,-0.12538943,49.931118,0.10623015,0.16762353,0.35094893,0.13047856,0.09673115,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18004000,18004000,5492000,40.1540302,116.2594857,-0.008091113,-0.031364158,-0.05508753,-4.4307144e-06,0.00040811306,0.0,-0.022567693,-0.012336256,-0.01968838,0.055669546,-0.08003415,0.060868237,0.09353101,-0.012777996,0.004064583,0.00096029707,-0.0052254926,-0.12538943,49.931118,0.12628675,0.17638928,0.3523594,0.1359209,0.097725816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
