timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
35500000,35496000,1311004,1311004,-3.785113e-05,0.00013768901,-5.9038553e-06,-2.0943577e-07,9.8821374e-08,-0.068744935,7000,7000,0,0
36001000,35993000,1311004,1311004,-1.6160322e-05,3.4571458e-05,-4.3375426e-06,-1.3155595e-07,7.31691e-08,-0.03922208,4000,4000,0,0
36500000,36496000,1311004,1311004,0.000712321,-0.00016648642,0.00026974405,-1.3770303e-07,1.0568364e-07,-0.067579515,7000,7000,0,0
37000000,36993000,1311004,1311004,0.00042111412,4.0864397e-05,-0.00026136145,-5.16547e-08,1.9743895e-08,-0.036244724,4000,4000,0,0
37497000,37489000,1311004,1311004,-0.00011880654,-9.293836e-06,-0.0008050986,1.0939109e-08,-9.4358205e-07,-0.07749903,8000,8000,0,0
38000000,37996000,1311004,1311004,-0.00016259043,-0.0001446957,0.00012122887,1.9795074e-07,-1.8883132e-06,-0.067262694,7000,7000,0,0
38501000,38496000,1311004,1311004,-4.946028e-05,-2.7558774e-05,1.0775563e-05,-3.4020362e-05,-0.00067999255,-0.05196961,4000,4000,0,0
39004000,38997000,1311004,1311004,-4.7013345e-05,-6.3907905e-06,1.1444981e-06,-6.139551e-05,-0.00015192118,-0.033392217,4000,4000,0,0
39505000,39497000,1311004,1311004,-2.4317116e-05,2.0245656e-05,-1.4927734e-08,-9.992899e-05,-0.000120128825,-0.07987726,8000,8000,0,0
40001000,39996000,1311004,1311004,-7.698334e-06,6.405126e-06,-1.8056104e-09,-3.0976007e-05,-3.725422e-05,-0.06865859,7000,7000,0,0
40500000,40496000,1311004,1311004,-1.5851226e-06,1.3179265e-06,-1.3385301e-10,-6.3694592e-06,-7.665323e-06,-0.039207693,4000,4000,0,0
41001000,40997000,1311004,1311004,-7.154341e-07,5.944237e-07,-2.1792228e-11,-2.8727445e-06,-3.459061e-06,-0.049008444,5000,5000,0,0
41500000,41493000,1311004,1311004,-2.6070057e-07,2.164558e-07,-2.8892565e-12,-1.0460915e-06,-1.2599194e-06,-0.049008403,5000,5000,0,0
41997000,41992000,1311004,1311004,-7.545855e-08,6.2608656e-08,-3.0166218e-13,-3.0257624e-07,-3.6424098e-07,-0.039206725,4000,4000,0,0
