timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6780000,6773000,0.99816364,-3.6918125e-05,2.2381755e-06,0.06057511,0.998166,0.0,0.0,0.060535997,1
6788000,6784000,0.9999979,-3.6787827e-05,4.5571046e-06,-0.0020834333,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
7284000,7277000,0.9999979,-4.5076147e-05,4.243901e-06,-0.0020803267,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
7777000,7769000,0.9999979,-5.2382842e-05,3.48338e-06,-0.0020825525,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
8284000,8277000,0.9999979,-5.190473e-05,1.79745e-06,-0.0020820666,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
8784000,8777000,0.9999979,-4.5433855e-05,-1.5847064e-07,-0.0020784705,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
9284000,9277000,0.9999979,-4.076532e-05,-1.6876851e-06,-0.0020725627,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
9777000,9769000,0.9999979,-3.92174e-05,-2.6299897e-06,-0.0020668984,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
10285000,10277000,0.9999979,5.892497e-06,2.6815338e-05,-0.0020622597,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
10776000,10772000,0.9999979,0.00028145447,0.00031369983,-0.0019923407,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
11285000,11277000,0.9999983,0.00044802114,-0.00016807832,-0.0018242622,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
11777000,11773000,0.9999984,7.813094e-05,0.00040610897,-0.0017543021,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
12284000,12277000,0.9999983,-0.00025627832,-0.00031841564,-0.0018387486,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
12780000,12776000,0.9999977,0.00014411031,-0.001014062,-0.0019107756,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
13273000,13268000,0.9999979,0.00011170353,-0.00088327046,-0.0018568425,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
13773000,13769000,0.9999973,0.00016416637,-0.0015134347,-0.0018055674,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
14285000,14277000,0.9999979,-0.00044685227,-0.0010128984,-0.001726255,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
14784000,14777000,0.99999815,-0.00016293419,0.0002934697,-0.0019289717,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
15277000,15269000,0.9999973,-0.00061405246,0.00087409146,-0.0020965035,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
15785000,15777000,0.9999965,-0.0009325126,0.0007300898,-0.0023647149,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
16281000,16277000,0.9999966,7.412943e-05,0.0008216045,-0.0025135812,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
16780000,16774000,0.9999967,-0.0002658355,0.0006056775,-0.0024794068,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
17280000,17273000,0.9999965,0.00024652298,-0.00096298096,-0.0024820573,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
17776000,17769000,0.9999792,-0.00030462054,-0.0060915314,-0.0021154087,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
18274000,18268000,0.9999957,0.0008071126,-0.002806699,0.00033592712,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
18780000,18773000,0.9999849,-0.00038013526,0.005174175,0.0018578672,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
19281000,19276000,0.9999513,0.00052109966,0.009789137,0.0010988368,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
19777000,19772000,0.9999807,-5.3756503e-05,0.0061987885,0.00045394548,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
20285000,20277000,0.99999565,0.0018620808,0.002269995,0.00031888223,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
20784000,20777000,0.9999858,-0.0038735142,-0.003637672,0.00037614576,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
21280000,21276000,0.99998015,-0.0052622915,-0.0034270075,0.0005596333,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
21785000,21777000,0.99998844,0.004487258,0.0016764634,0.00044991102,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
22281000,22277000,0.99998426,0.0049593193,0.0026395172,0.00012633666,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
22780000,22776000,0.9999926,0.0038408928,0.0003821669,-7.039566e-05,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
23285000,23277000,0.99999595,-0.0025366873,-0.0012636898,0.00024076,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
23785000,23777000,0.9999913,-0.002628912,-0.003226795,0.00044036072,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
24285000,24277000,0.9999926,-0.0036374698,-0.0011317708,0.0005934063,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
24780000,24776000,0.999987,-0.0014810554,0.0048333635,0.00076287054,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
25281000,25277000,0.9999656,-0.004145621,0.007112441,0.0009815273,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
25784000,25777000,0.9999922,-0.0019072577,0.0033776234,0.0007942983,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
26280000,26273000,0.99999535,0.0026059388,0.0015459908,0.00030237387,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
26773000,26769000,0.99794286,0.0010258236,-0.06410196,3.8186645e-05,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
27277000,27273000,0.9998744,0.0008092785,-0.015826121,0.00021986189,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
27777000,27769000,0.9950347,0.0025398065,0.09949329,0.0007916299,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
28280000,28276000,0.9951655,0.0019495108,-0.09819181,-0.00042428373,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
28780000,28776000,0.99853694,-0.00069098454,0.054068528,-0.0003096306,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
29276000,29269000,0.9977653,-0.0011093756,0.06680647,-0.00047660153,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
29785000,29777000,0.99531883,-0.0023550438,-0.09661735,0.00039810583,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
30285000,30277000,0.99664485,-0.0005519196,0.08184617,-0.00019526458,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
30780000,30776000,0.9992915,0.00031940147,0.03763786,-9.8519005e-05,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
31276000,31272000,0.9953641,-0.0010237395,-0.09617276,0.00041812786,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
31784000,31777000,0.99616265,-0.0018696658,0.08750056,0.00030026256,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
32280000,32276000,0.9989336,-0.0015693855,-0.0461397,0.00055345596,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
32784000,32777000,0.99717176,3.2559845e-05,-0.07515438,0.00054324337,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
33280000,33276000,0.99546003,3.173822e-05,0.09517693,0.0008963924,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
33784000,33777000,0.99613994,0.0014631564,-0.087758936,0.0011783473,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
34280000,34276000,0.99999386,0.0001772241,0.003154241,0.0015378015,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
34785000,34777000,0.9999337,0.00040210172,-0.011433452,0.0013467509,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
35284000,35277000,0.99999315,-0.00072612666,-0.0034515876,0.0011326101,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
35780000,35773000,0.99999934,0.00016990231,0.0006515285,0.00094948395,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
36280000,36276000,0.9999989,0.000130012,0.0012450938,0.00076763664,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
36784000,36777000,0.99951136,-0.0034903793,0.0006965694,0.031054573,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
37280000,37276000,0.9998301,0.0076958407,0.0037737743,0.016321827,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
37776000,37772000,0.999975,0.0034813767,0.0031008653,-0.0053167064,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
38284000,38277000,0.9999675,0.006596776,0.0016159704,-0.0043347673,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
38780000,38776000,0.99998575,0.003618339,-0.00038282608,-0.0039241444,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
39284000,39277000,0.999992,0.00097027514,-0.00026797145,-0.0038665968,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
39785000,39777000,0.9999926,0.000116314804,0.00015746403,-0.003866847,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
40285000,40277000,0.9999924,0.000116429226,0.0004646255,-0.0038718272,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
40781000,40777000,0.9999925,0.00010607887,0.0005402908,-0.0038484312,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
41284000,41277000,0.9999926,0.00028366092,0.0005852156,-0.0038155105,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
41785000,41777000,0.9999927,0.00047219096,0.00048801175,-0.0037663365,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
42277000,42273000,0.99999297,0.0006636555,0.00036333606,-0.003693656,0.9980353,5.2580167e-12,9.094948e-13,-0.062654875,2
