timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10040000,10033000,40.15403020370265,116.25952089204522,49.927315,49.92846,-0.0,0.47155094,0.829846,49.82724,2,0,1,0
10048000,10044000,40.154030206841085,116.25952088667873,49.925102,49.926247,-0.0,0.4715744,0.8165743,49.82487,2,0,1,0
11037000,11032000,40.15403024629471,116.25952087327649,49.860836,49.86753,-0.0,0.3689673,0.6753054,49.779377,2,0,1,0
12044000,12037000,40.15403023633367,116.25952083715067,49.968826,49.978935,-0.0,0.3529029,0.61412627,49.89124,2,0,1,0
13040000,13036000,40.15403049542549,116.25952079621378,50.00691,50.010715,-0.0,0.34852082,0.582674,49.893364,2,0,1,0
14037000,14033000,40.15403080139912,116.25952089799364,50.073135,50.065796,-0.0,0.34800306,0.5612211,49.946762,2,0,1,0
15040000,15036000,40.154030452115876,116.25952059916827,50.087376,50.066074,-0.0,0.3467861,0.5482022,49.959305,2,0,1,0
16037000,16033000,40.15403011625694,116.2595203820608,50.043083,50.010986,-0.0,0.3469187,0.5407022,49.915314,2,0,1,0
17038000,17033000,40.154029928463835,116.25952053151227,49.906666,49.87396,-0.0,0.34658912,0.5355836,49.81942,2,0,1,0
18036000,18032000,40.154029672620666,116.25952078689755,49.903267,49.87776,-0.0,0.34579244,0.5328364,49.79812,2,0,1,0
19032000,19028000,40.154030585804485,116.25952078225562,50.35713,50.332962,-0.0,0.3445161,0.5289073,49.79812,2,0,1,0
20045000,20037000,40.15403084858976,116.25952042384232,50.609085,50.58566,-0.0,0.34556043,0.5272518,49.79812,2,0,1,0
21029000,21025000,40.15402995650837,116.2595212305056,50.73659,50.713142,-0.0,0.3444803,0.5247021,49.79812,2,0,1,0
22029000,22025000,40.15403024761511,116.25952050201838,50.715168,50.691437,-0.0,0.34390947,0.5239046,nan,2,0,0,0
23029000,23025000,40.15403001691543,116.25952059701908,50.708374,50.6791,-0.0,0.34350693,0.52256167,nan,2,0,0,0
24037000,24033000,40.15402965062256,116.25952130033052,50.673656,50.637577,-0.0,0.3435361,0.52099967,nan,2,0,0,0
25037000,25033000,40.15403039723125,116.25952154439166,50.678673,50.63855,-0.0,0.34341556,0.5205756,nan,2,0,0,0
26033000,26029000,40.154030404693245,116.2595213061714,50.686222,50.646713,-0.0,0.34287152,0.51983494,nan,2,0,0,0
27044000,27037000,40.15403157990982,116.25952074084363,50.708,50.66974,-0.0,0.34330654,0.5210531,nan,2,0,0,0
28040000,28036000,40.154031583986786,116.25951990622934,50.727943,50.692432,-0.0,0.34297308,0.5202819,nan,2,0,0,0
29029000,29024000,40.154031276484076,116.25952047403739,50.807552,50.77289,-0.0,0.34688005,0.5202807,nan,2,0,0,0
30033000,30028000,40.15403185646722,116.25952137709696,50.80416,50.767353,-0.0,0.34762597,0.5203215,nan,2,0,0,0
31033000,31029000,40.15403132345704,116.25952129090385,50.773327,50.735718,-0.0,0.34695992,0.5196086,nan,2,0,0,0
32033000,32028000,40.15403009661079,116.2595219418685,50.798943,50.763386,-0.0,0.345966,0.5186069,nan,2,0,0,0
33040000,33036000,40.154030454251874,116.2595217984452,50.818558,50.78486,-0.0,0.34541824,0.51788366,nan,2,0,0,0
34040000,34033000,40.15403102868321,116.25952143389807,50.82961,50.800617,-0.0,0.3447172,0.516969,nan,2,0,0,0
35040000,35036000,40.154029891045376,116.25952135942782,50.84397,50.815807,-0.0,0.34385958,0.51686543,nan,2,0,0,0
36044000,36037000,40.154030370591265,116.25952123011172,50.80512,50.776237,-0.0,0.34390503,0.51629657,nan,2,0,0,0
37040000,37033000,40.15403050166955,116.2595205583788,50.563034,50.534122,-0.0,0.3438975,0.5160989,nan,2,0,0,0
38029000,38025000,40.154030516748556,116.25952074812514,49.97031,49.94186,-0.0,0.3436049,0.5163282,nan,2,0,0,0
39036000,39032000,40.15403028010879,116.25952070805509,50.08374,50.04613,-0.0,0.34299743,0.5167546,nan,2,0,0,0
40032000,40028000,40.1540304246922,116.25952033059316,50.04443,49.99762,-0.0,0.34549272,0.5187067,49.92607,2,0,1,0
41033000,41025000,40.15403043442098,116.25952051851476,49.991825,49.941807,-0.0,0.34488392,0.5177836,49.902412,2,0,1,0
42040000,42033000,40.154030558088934,116.25952085051885,49.997253,49.946564,-0.0,0.34462646,0.5187918,49.90807,2,0,1,0
