timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
757000,757000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,6.626389e-17,-5.95559e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015842438,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-1.946567e-15,1.5257479e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024665833,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997000,1997000,0.0,0.0,0.0,1.9503484e-14,-1.6321582e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041236877,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,2.2532652e-14,-1.9201898e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051956177,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993000,2993000,0.0,0.0,0.0,6.867919e-15,-6.396237e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035606384,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505000,3505000,0.0,0.0,0.0,8.200067e-15,-7.005964e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018295288,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-1.8383042e-13,1.5075952e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750992,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4493000,0.0,0.0,0.0,-4.1200268e-13,3.3822977e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006275177,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997000,4993000,0.0,0.0,0.0,-2.4984396e-13,2.0516163e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016059875,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5497000,5493000,0.0,0.0,0.0,1.1139184e-11,-2.958444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016326904,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997000,5993000,0.0,0.0,0.0,6.066055e-10,-4.943193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042591095,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6504000,6497000,0.0,0.0,0.0,1.8099497e-09,-0.000102998674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01876831,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7005000,6997000,0.0,0.0,0.0,-1.4805022e-06,-0.00021208578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342865,0.0,0.0,nan,0.0,0.0,1.8515624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7493000,7489000,0.0,0.0,0.0,-1.1956362e-05,-0.0003016328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05214691,0.0,0.0,nan,0.0,0.0,4.8728194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005000,7997000,0.0,0.0,0.0,-3.218289e-05,-0.00050904887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058452606,0.0,0.0,nan,0.0,0.0,5.0311442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504000,8497000,0.0,0.0,0.0,-3.7029524e-05,-0.0005960348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014007568,0.0,0.0,nan,0.0,0.0,4.314119e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8989000,8985000,0.0,0.0,0.0,-3.1833184e-05,-0.0006166385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00850296,0.0,0.0,nan,0.0,0.0,4.030671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497000,9493000,0.0,0.0,0.0,-1.323832e-05,-0.0005797661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033535004,0.0,0.0,nan,0.0,0.0,3.47998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9997000,9993000,0.0,0.0,0.0,2.1278544e-07,-0.00056795793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024230957,0.0,0.0,nan,0.0,0.0,5.1134266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10496000,0.060277864,0.016965996,0.27945572,-0.0004244726,-0.0003171675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015995026,0.0,0.0,nan,0.0,0.0,-0.00056298124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10992000,-0.004640502,-0.00022329394,0.029013071,0.007325778,-0.0012141686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037208557,0.0,0.0,nan,0.0,0.0,-0.0013253826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11497000,11493000,0.0037177936,0.032608557,0.22232248,-0.0005895325,-0.00058227597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330925,0.0,0.0,nan,0.0,0.0,0.0004577944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11997000,11993000,-0.010762229,0.0075933402,0.06857237,0.0074554514,-0.009013898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08325195,0.0,0.0,nan,0.0,0.0,0.001650484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12497000,12493000,-0.015417652,-0.100157104,0.023935664,0.018491654,-0.015941981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033615112,0.0,0.0,nan,0.0,0.0,-0.00037453882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12989000,0.0055099167,-0.013828703,0.03874683,0.023536718,-0.00725889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.097766876,0.0,0.0,nan,0.0,0.0,-0.00035405927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13497000,13493000,-0.017474245,0.015111736,-0.012636172,0.046649404,-0.008309918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11809158,0.0,0.0,nan,0.0,0.0,7.570349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13997000,13993000,0.017571839,0.05816048,0.014395848,0.05105355,0.0011580694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1364708,0.0,0.0,nan,0.0,0.0,-0.00017227535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14489000,0.1172663,-0.109885536,0.015236713,0.05725794,-0.027587943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065841675,0.0,0.0,nan,0.0,0.0,0.0014194914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14989000,0.0051827887,0.01771061,-0.09100678,0.02092731,-0.023863202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.002217425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15501000,15496000,-0.02678813,-0.0042752344,0.023648579,0.008915805,-0.036307003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.00266321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16005000,15997000,-0.012313446,-0.08462435,-0.19529803,0.00085043017,-0.032800313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.00020267116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16496000,0.039524995,0.042643756,-0.17468593,-0.010613334,-0.019241204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.000339163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,16996000,0.0036470406,0.030203085,-0.06363669,-0.013464811,-0.030790107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016868591,0.0,0.0,nan,0.0,0.0,0.0005035447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17492000,17488000,0.022856176,-0.07583212,-0.06352145,-0.033696942,-0.023435118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096588135,0.0,0.0,nan,0.0,0.0,-0.0008732076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17992000,17988000,-0.04696645,0.06495343,0.10053889,-0.048744623,-0.013338627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006401062,0.0,0.0,nan,0.0,0.0,-0.00051321276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18500000,18496000,-0.07185297,-0.06909296,-0.17326722,-0.05865629,-0.024211096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14790344,0.0,0.0,nan,0.0,0.0,-0.0003852679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,18993000,-0.08518703,0.092119336,-0.109676614,-0.05699219,-0.002673043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008182526,0.0,0.0,nan,0.0,0.0,-0.00092479447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19488000,19484000,-0.008150297,-0.03567975,0.118373364,-0.025070228,-0.018561805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015594482,0.0,0.0,nan,0.0,0.0,-0.00045683223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000000,19996000,0.06987421,0.06414451,-0.0062128305,-0.009799778,-0.02445276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878235,0.0,0.0,nan,0.0,0.0,0.0002522351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20500000,20496000,0.076074705,-0.08989596,0.065324455,-0.0055929795,-0.0027418528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05157852,0.0,0.0,nan,0.0,0.0,-0.0012422928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20992000,20985000,-0.03745263,-0.031651348,-0.022930361,-0.031453095,0.033997737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037757874,0.0,0.0,nan,0.0,0.0,-0.0015520809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21489000,21485000,-0.028906345,0.05254604,-0.032474924,-0.015915876,0.034312326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037952423,0.0,0.0,nan,0.0,0.0,0.0007729264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21988000,21984000,-0.05237905,0.024812639,0.17962354,0.014783802,0.021021064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04805374,0.0,0.0,nan,0.0,0.0,0.00036571187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22505000,22497000,0.020692158,-0.013348791,0.13766947,0.017142419,-0.01253818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08345413,0.0,0.0,nan,0.0,0.0,0.0017620735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22997000,22993000,0.032158263,-0.039646015,-0.03477678,0.0119756535,0.0008308999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07778168,0.0,0.0,nan,0.0,0.0,-0.0004439241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23497000,23492000,0.06718749,0.07130446,0.0039873514,-0.005914923,0.004600278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11652756,0.0,0.0,nan,0.0,0.0,0.0010733732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23996000,23992000,0.03217921,-0.06708418,0.1707814,-0.019798603,0.002799349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06636047,0.0,0.0,nan,0.0,0.0,0.00020859513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24497000,24492000,-0.06922516,-0.0785717,-0.0065415855,-0.012882911,-0.013123479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08952713,0.0,0.0,nan,0.0,0.0,0.0017097314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25000000,24996000,-0.06978154,-0.07569576,-0.09683973,0.0036881054,0.0058928803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026893616,0.0,0.0,nan,0.0,0.0,-0.0018490406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25497000,25493000,-0.0025190068,0.03435235,-0.09567589,0.01253349,0.034225117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019371033,0.0,0.0,nan,0.0,0.0,-0.0024540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25996000,25989000,-0.052138012,-0.0043096244,0.046618223,0.029108243,0.022529019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058063507,0.0,0.0,nan,0.0,0.0,-9.7404234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26500000,26496000,0.07584867,0.016148962,-0.15062797,0.019737707,0.02680765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016880035,0.0,0.0,nan,0.0,0.0,-0.0007861471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26996000,26989000,-0.0133218765,-0.08863639,0.11604432,-0.017833464,0.013512615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13841248,0.0,0.0,nan,0.0,0.0,-0.007833529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27504000,27497000,-0.15963206,0.0667553,0.030728322,0.0014903247,0.0031182878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037181854,0.0,0.0,nan,0.0,0.0,0.0047417535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27997000,27992000,0.2717162,0.03150408,0.004594451,0.005306691,-0.0371292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03446579,0.0,0.0,nan,0.0,0.0,0.0064013842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28505000,28497000,-0.096825436,0.047739953,0.094805,-0.0267431,-0.029725317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010910034,0.0,0.0,nan,0.0,0.0,-0.0013136449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28996000,28992000,-0.22892296,0.042447366,0.052665986,-0.022639647,-0.04134359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05016327,0.0,0.0,nan,0.0,0.0,0.002257733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29504000,29497000,0.20113012,0.011834366,-0.1283147,-0.006061524,-0.022037707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03933716,0.0,0.0,nan,0.0,0.0,-0.0013262319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29996000,29992000,-0.15434235,0.08533254,0.12669617,-0.013643533,-0.014179848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042720795,0.0,0.0,nan,0.0,0.0,-0.0029466788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
