timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6784000,6780000,0.9999979,-3.6677007e-05,4.5433762e-06,-0.0020836098,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
6788000,6784000,0.9999979,-3.671806e-05,4.548466e-06,-0.0020834683,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
7284000,7277000,0.9999979,-4.5035118e-05,4.242434e-06,-0.0020802708,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
7785000,7781000,0.9999979,-5.2442756e-05,3.4501209e-06,-0.0020825372,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
8284000,8277000,0.9999979,-5.180968e-05,1.7883167e-06,-0.0020820112,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
8784000,8777000,0.9999979,-4.5371962e-05,-1.7816538e-07,-0.0020783038,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
9284000,9277000,0.9999979,-4.0440147e-05,-1.701699e-06,-0.0020725483,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
9784000,9777000,0.9999979,-3.9176968e-05,-2.6419139e-06,-0.0020667159,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
10285000,10277000,0.9999979,4.6415907e-06,2.5618096e-05,-0.0020615105,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
10784000,10780000,0.99999803,0.00028330254,0.00031940648,-0.0019890284,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
11285000,11277000,0.9999983,0.00045616252,-0.00020200772,-0.0018192644,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
11777000,11773000,0.9999984,9.383444e-05,0.0004132036,-0.0017467673,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
12284000,12277000,0.9999983,-0.00024779653,-0.00032088262,-0.0018299221,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
12784000,12780000,0.9999977,0.00014487718,-0.0010139657,-0.001903132,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
13285000,13280000,0.9999979,0.00011427009,-0.0009117594,-0.0018492645,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
13784000,13780000,0.9999973,0.00017181577,-0.0015047556,-0.0017977158,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
14285000,14277000,0.9999979,-0.00042516322,-0.0010096828,-0.0017223465,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
14784000,14777000,0.99999815,-0.00016656185,0.00029279533,-0.00192384,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
15285000,15277000,0.9999973,-0.0006220322,0.0008763458,-0.0020936031,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
15785000,15777000,0.9999965,-0.0009343778,0.0007303876,-0.0023613833,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
16288000,16281000,0.9999966,7.640758e-05,0.0008224129,-0.002510969,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
16785000,16780000,0.9999967,-0.00027136778,0.00059343484,-0.0024782543,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
17284000,17280000,0.9999965,0.00025459798,-0.0009705792,-0.002479196,0.9980353,1.6200377e-12,6.8212113e-13,-0.062654845,2
