timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
724000,712000,0,nan,nan,3.9774008e-19,-2.1212803e-18,2.577828e-07,0.0,0.0,0.0,3.995633e-17,-2.1310044e-16,6.9354224e-05,6.959849e-05,8.326673e-17,-4.440892e-16,0.0,-5.9476235e-15,3.172066e-14,0.00957719,0.12114606,0.12114606,nan,0.10000055,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
724000,724000,0,nan,nan,4.5218826e-19,-2.4280847e-18,1.8803916e-06,0.0,0.0,0.0,-2.6349685e-17,1.3754736e-16,0.0001907441,0.00019168822,8.326673e-17,-4.440892e-16,0.0,-5.20417e-15,2.7755574e-14,0.009575858,0.12114606,0.12114606,nan,0.10000088,0.7097526,3.5000114,7.0710864,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
820000,820000,0,nan,nan,-3.5029557e-17,1.8513414e-16,0.004029891,0.0,0.0,0.0,-6.645273e-16,3.568262e-15,0.0013265712,0.0052022054,8.326673e-17,-4.440892e-16,0.0,-5.9476235e-15,3.172066e-14,0.00957719,0.12114606,0.12114606,nan,0.110737294,0.95067817,2.0208685,7.072885,0.45056504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
917000,917000,0,nan,nan,-1.3888456e-16,7.0337187e-16,0.0043421555,0.0,0.0,0.0,-1.163357e-15,5.6600486e-15,0.0025965238,0.006336354,8.326673e-17,-4.440892e-16,0.0,-3.4694467e-15,1.3877787e-14,0.009574926,0.12114606,0.12114606,nan,0.1,0.63065225,1.5657727,4.525667,0.45160946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1020000,1020000,0,nan,nan,-2.4168992e-16,1.0233585e-15,0.0012635648,0.0,0.0,0.0,-1.0417566e-15,2.634263e-15,0.0038421736,0.0039831256,8.326673e-17,-4.440892e-16,0.0,-1.7347234e-15,0.0,0.009573995,0.12114606,0.12114606,nan,0.1,0.93657386,1.3243223,4.535193,0.45339718,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1120000,1120000,0,nan,nan,-3.5445748e-16,1.253646e-15,0.00022198152,0.0,0.0,0.0,-1.5219229e-15,4.9245462e-15,0.004982013,0.003641221,8.326673e-17,-4.440892e-16,0.0,-7.930165e-15,4.7580988e-14,0.009578254,0.12114606,0.12114606,nan,0.1,0.6164591,1.1693282,2.7355669,0.4554648,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1216000,1216000,0,nan,nan,-4.675757e-16,1.6050218e-15,-0.0003315407,0.0,0.0,0.0,-1.6595558e-15,5.06845e-15,0.0060296427,0.0036863869,8.326673e-17,-4.440892e-16,0.0,6.938894e-15,-9.251859e-14,0.009570271,0.12114606,0.12114606,nan,0.1,0.79356676,1.0596412,2.7575204,0.4579556,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1316000,1316000,0,nan,nan,-7.456591e-16,3.166398e-15,-0.00036666953,0.0,0.0,0.0,-3.2874623e-15,1.6823579e-14,0.007120696,0.004316239,8.326673e-17,-4.440892e-16,0.0,-2.2551403e-14,1.8041123e-13,0.00958424,0.12114606,0.12114606,nan,0.1,1.0395188,0.97835594,2.7956617,0.46173456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1425000,1425000,0,nan,nan,-1.1491557e-15,5.9254817e-15,0.00027809796,0.0,0.0,0.0,-4.9764007e-15,2.9860185e-14,0.008259182,0.005504341,8.326673e-17,-4.440892e-16,0.0,0.0,-1.3877787e-14,0.009573064,0.12114606,0.12114606,nan,0.1,0.72445256,0.91568077,1.8551682,0.46609363,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1525000,1525000,0,nan,nan,-5.132641e-17,-3.7877865e-15,-8.7113454e-05,0.0,0.0,0.0,5.005331e-15,-5.3249875e-14,0.009176081,0.0054640635,8.326673e-17,-4.440892e-16,0.0,4.5102807e-14,-3.8857803e-13,0.009551643,0.12114606,0.12114606,nan,0.1,0.88916254,0.8663161,1.922819,0.47093728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
