timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11624000,0.0018707801,0.00067174836,0.05912908,-0.0036087635,3.0071917e-05,-0.0006899695,-9.4515584e-05,0.69927824,-0.060046077,-0.0051499605,-0.07598571,0.0,0.0,-4.0,nan,nan,nan
11645000,0.0015360013,0.0005250602,0.05789507,-0.0036089725,-9.956282e-06,0.0008182894,0.000107170985,0.6991183,0.061466098,0.0052696466,-0.08398448,0.0,0.0,-4.0,nan,nan,nan
11824000,0.0006326302,-0.0003474131,0.025789909,-0.0036169945,-2.2805762e-05,-0.00067748997,-0.00012566744,0.69920015,-0.048705816,-0.0065523386,-0.07999226,0.0,0.0,-4.0,nan,nan,nan
12025000,0.0035780051,-0.004542229,-0.023580322,-0.003656051,-0.00045112995,-0.00055762887,-0.00013373853,0.69942236,-0.05532849,-0.00838685,-0.06797829,0.0,0.0,-4.0,nan,nan,nan
12229000,0.0068591223,-0.007197766,-0.039744783,-0.0037409612,-0.0002925808,-0.0010130341,-0.00024132268,0.69884866,-0.06271219,-0.010648966,-0.09597091,0.0,0.0,-4.0,nan,nan,nan
12424000,0.0128181325,-0.013162742,-0.044843815,-0.0038316466,-0.0004635658,-0.00044977153,-0.00018132139,0.6995502,-0.059984766,-0.0136425495,-0.059984766,-4.0,0.0,-4.0,nan,nan,nan
12609000,0.019714126,-0.012796694,-0.03549042,-0.003918649,-0.00015078112,0.0010598153,0.00038598917,0.6987517,0.061100125,0.01687479,-0.09993226,0.0,0.0,-4.0,nan,nan,nan
12825000,0.028884547,-0.010353993,-0.06073709,-0.0038651892,0.00023300525,-0.00012796865,-0.00011647927,0.699872,-0.031996083,-0.022408843,-0.031996083,-4.0,0.0,-4.0,nan,nan,nan
13025000,0.03206401,-0.00892376,-0.070061445,-0.0038194382,0.00015060262,-0.00028124722,-0.00024024594,0.69971204,-0.040667534,-0.028458953,-0.047996838,0.0,0.0,-4.0,nan,nan,nan
13224000,0.036049042,-0.0071368096,-0.07929295,-0.0037807426,0.00024315668,-0.00069739623,-0.00055701344,0.6992005,-0.051397324,-0.035931945,-0.07997357,0.0,0.0,-4.0,nan,nan,nan
