timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17112000,17105000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17125000,17117000,2.4980917,3.5532892,-2.5132723,-1.2566352,1.8637724e-06,1.256639,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18113000,18109000,-0.6105655,3.860228,-2.5028038,-1.2492795,-0.0031594802,1.2500501,2.5151198,-0.08092816,-0.04775306,-0.018511374,-0.03340485,-0.0721452,0.035079524,0.015138902,0.040374078,0.076122336,0.072933026,0.1985136,0.20364201,0.20372751,0.19864984,0.19546701
19112000,19108000,0.36885005,3.3246944,-2.491989,-1.1994069,0.025567979,1.2267444,2.4811664,-0.06423282,-0.08250894,-0.087638855,-0.07404085,-0.059015803,0.06795134,0.06764048,0.05098716,0.04049108,0.050165124,0.17596439,0.1983103,0.22409612,0.21575515,0.18587404
20104000,20097000,0.26135662,2.857842,-2.4682763,-1.1472759,0.030938098,1.1754663,2.43621,0.06714039,-0.017316222,-0.05971206,-0.016985685,0.06368825,-0.027870227,-0.005797887,-0.07237901,-0.1354891,-0.11757283,0.1502173,0.20079295,0.25559333,0.22889446,0.1645019
21104000,21097000,-0.09656881,2.4033785,-2.3957014,-1.1041262,-0.011447329,1.1017829,2.427453,-0.09996486,-0.09423834,-0.07405772,-0.062424116,-0.076505646,0.038888328,0.016098933,0.013402501,0.03048536,0.05011142,0.13455404,0.23171519,0.29469126,0.21272323,0.12631628
22113000,22108000,-0.09624403,2.0080948,-2.3458023,-1.048952,-0.01684208,1.0389513,2.38775,0.08422594,0.09875499,0.09644155,0.08297721,0.070988186,0.027519781,0.036890425,0.050824642,0.055923086,0.042630795,0.110244036,0.24086258,0.33426514,0.21424814,0.10038022
23108000,23105000,-0.07140604,1.7577196,-2.3139105,-1.0077988,-0.014368482,0.9996134,2.3535562,0.07736937,0.07640879,0.03482819,-0.0034507252,0.009156082,-0.025150388,0.032515123,0.05043055,0.02444466,-0.033962935,0.09323983,0.24189945,0.36175,0.21778752,0.08532325
24108000,24104000,-0.020240583,1.7191668,-2.3165011,-0.9939712,-0.00064130384,1.0010896,2.3403034,-0.08671388,-0.047542006,-0.015492527,-0.014499651,-0.058605053,0.050898742,0.023021981,0.04235139,0.07999787,0.10003813,0.088220514,0.2343742,0.36622834,0.22568537,0.085491486
25108000,25104000,0.06683227,1.5710919,-2.3097394,-0.9544129,0.024492817,0.9898786,2.3030806,-0.014140658,-0.033178166,-0.019106597,0.006234683,0.02087333,-0.023214981,-0.051804774,-0.07330066,-0.07382849,-0.04381281,0.07427902,0.22052863,0.3834147,0.24118163,0.080596015
