timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3633000,3633000,1310996,-9.216956e-13,1.4289423e-16,-1.1593209e-23,0.34906584,3.8046663e-05,3.8046666e-05,1.0680297e-05,1310996,0.0,0.0,0.0012902098,0.4,0.00039541195,0.00039541195,0.00033987625,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5600000,5596000,1310996,-2.5261278e-07,3.0752197e-08,1.3650467e-13,0.34906584,5.333037e-06,5.3330104e-06,2.5337083e-06,1310996,0.0,0.0,0.002441794,0.4,0.00039690718,0.00039690718,0.000196024,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8173000,8168000,1310996,-1.7175753e-05,2.5017257e-06,1.8546802e-06,0.34906584,6.320154e-07,6.320204e-07,1.3143568e-06,1310996,0.0,0.0,0.0034467694,0.4,0.00039776711,0.00039776711,7.601373e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9292000,9288000,1310996,-2.243395e-05,3.0924634e-06,4.995383e-06,0.34906584,5.734597e-07,5.734645e-07,1.2254059e-06,1310996,0.0,0.0,0.0044479244,0.4,0.0004030481,0.0004030481,5.136311e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10344000,10340000,1310996,-0.00018630702,-0.00019350568,2.315552e-06,0.34906584,5.666459e-07,5.6665033e-07,1.0390426e-06,1310996,0.0,0.0,0.0058746794,0.4,0.00040164357,0.00040164357,3.500176e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10445000,10441000,1310996,-0.00013757289,-0.00031249953,-5.580179e-06,0.34906584,5.6247404e-07,5.624782e-07,1.0228355e-06,1310996,0.0,0.0,0.0074402317,0.4,0.0004019321,0.0004019321,3.406302e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10617000,10613000,1310996,-9.9182434e-05,-0.00032865553,-1.3215328e-05,0.34906584,5.544161e-07,5.5441996e-07,9.8581e-07,1310996,0.0,0.0,0.008506742,0.4,0.0004009033,0.0004009033,3.239755e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11049000,11045000,1310996,-0.00025272334,0.00017526586,-6.4041495e-05,0.34906584,4.818138e-07,4.818152e-07,8.959225e-07,1310996,0.0,0.0,0.009799668,0.4,0.00040001434,0.00040001434,2.9607838e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11460000,11456000,1310996,-3.4765566e-05,-0.0003293589,-0.00010202827,0.34906584,3.988548e-07,3.9885495e-07,8.1845883e-07,1310996,0.0,0.0,0.012904074,0.4,0.00040054525,0.00040054525,2.7418899e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11560000,11556000,1310996,-9.524154e-06,-0.00024842893,-9.6963806e-05,0.34906584,3.784165e-07,3.7841644e-07,7.9661623e-07,1310996,0.0,0.0,0.015406701,0.4,0.00040044004,0.00040044004,2.6886177e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11660000,11653000,1310996,-7.8506084e-05,-0.00010015918,-9.1679474e-05,0.34906584,3.5852796e-07,3.5852784e-07,7.786383e-07,1310996,0.0,0.0,0.017843554,0.4,0.00040000907,0.00040000907,2.6466481e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11760000,11753000,1310996,-9.246503e-06,2.84498e-05,-9.074345e-05,0.34906584,3.3998535e-07,3.399852e-07,7.5719043e-07,1310996,0.0,0.0,0.02029441,0.4,0.00039991454,0.00039991454,2.5937225e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11860000,11853000,1310996,0.00016591881,0.00013832636,-8.666701e-05,0.34906584,3.2251967e-07,3.225195e-07,7.40187e-07,1310996,0.0,0.0,0.022517705,0.4,0.00039982295,0.00039982295,2.5413023e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12157000,12153000,1310996,6.740167e-05,0.00016151395,-4.7755195e-05,0.34906584,2.7706747e-07,2.7706747e-07,6.83856e-07,1310996,0.0,0.0,0.020884646,0.4,0.00040033078,0.00040033078,2.3910592e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12260000,12256000,1310996,0.00034274824,0.0003069758,-4.0797266e-05,0.34906584,2.636327e-07,2.6363278e-07,6.6796485e-07,1310996,0.0,0.0,0.019712003,0.4,0.00040030314,0.00040030314,2.3398337e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12669000,12665000,1310996,-6.4700216e-05,0.0004913405,-1.5294401e-05,0.34906584,2.1662507e-07,2.1662548e-07,5.948269e-07,1310996,0.0,0.0,0.022562798,0.4,0.00039952772,0.00039952772,2.1314592e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12769000,12764000,1310996,-1.5775764e-05,0.00041496026,-1.7787215e-05,0.34906584,2.0726966e-07,2.0727016e-07,5.787785e-07,1310996,0.0,0.0,0.023607777,0.4,0.00040074222,0.00040074222,2.0869998e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13072000,13065000,1310996,-0.00011152636,0.0003563863,-2.0964391e-05,0.34906584,1.811599e-07,1.8116053e-07,5.3674586e-07,1310996,0.0,0.0,0.025030423,0.4,0.00040232023,0.00040232023,1.9486246e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13436000,13432000,1310996,-2.835633e-05,0.00067333365,-3.231337e-05,0.34906584,1.5710522e-07,1.5710589e-07,4.7857026e-07,1310996,0.0,0.0,0.02604923,0.4,0.00040063815,0.00040063815,1.7901431e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13665000,13660000,1310996,-0.00021544081,0.0006002477,-3.4632612e-05,0.34906584,1.3666593e-07,1.3666654e-07,4.4927285e-07,1310996,0.0,0.0,0.0275399,0.4,0.00039998736,0.00039998736,1.649564e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13860000,13856000,1310996,-0.0002185255,0.00041972517,-5.5383825e-05,0.34906584,1.2350445e-07,1.2350498e-07,4.2163018e-07,1310996,0.0,0.0,0.02634786,0.4,0.00039666146,0.00039666146,1.5497808e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14068000,14064000,1310996,0.000103557235,0.0003542388,-6.531861e-05,0.34906584,1.13246834e-07,1.1324729e-07,4.0239095e-07,1310996,0.0,0.0,0.027914863,0.4,0.00040003358,0.00040003358,1.4757796e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14264000,14257000,1310996,0.00045067066,0.00044449224,-4.121845e-05,0.34906584,1.0307338e-07,1.0307375e-07,3.809647e-07,1310996,0.0,0.0,0.024989635,0.4,0.00040023742,0.00040023742,1.3934463e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14369000,14365000,1310996,0.00040052994,0.00034227292,-1.694216e-05,0.34906584,9.8246616e-08,9.824694e-08,3.6946201e-07,1310996,0.0,0.0,0.02385323,0.4,0.0004001949,0.0004001949,1.3532055e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14861000,14856000,1310996,0.000242782,-0.00044012663,3.0592466e-05,0.34906584,7.630562e-08,7.630578e-08,3.1871062e-07,1310996,0.0,0.0,0.022840017,0.4,0.00039662115,0.00039662115,1.160114e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14969000,14965000,1310996,0.0002723031,-0.00045310563,4.6545392e-05,0.34906584,7.266775e-08,7.266791e-08,3.0952629e-07,1310996,0.0,0.0,0.021763463,0.4,0.00039681685,0.00039681685,1.1270047e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15065000,15057000,1310996,0.00020364387,-0.00049509935,5.9938495e-05,0.34906584,6.877971e-08,6.877986e-08,3.005048e-07,1310996,0.0,0.0,0.020493314,0.4,0.00039446796,0.00039446796,1.0880736e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15176000,15165000,1310996,0.00023335696,-0.0005108147,7.055142e-05,0.34906584,6.537861e-08,6.537875e-08,2.9339424e-07,1310996,0.0,0.0,0.018701395,0.4,0.00039431677,0.00039431677,1.0561036e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
