gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,0.014913704,2.6029323e-10,0.0,1.6503658e-07,-9.4559,0.27342945,-0.03410311,0.47361875
-0.0002663161,0.013582122,1.2299926e-09,0.0,1.6560071e-07,-9.488222,0.273397856185567,-0.03410846637113402,0.4736366036082474
-0.0010652647,0.011717911,4.9328017e-09,0.0,1.6633199e-07,-9.530122,0.27336626237113404,-0.03411382274226804,0.47365445721649485
-0.001864213,0.009853696,7.737237e-09,0.0,1.6714682e-07,-9.576807,0.273334668556701,-0.034119179113402065,0.47367231082474226
-0.002396845,0.008522116,2.0814255e-09,0.0,1.6781541e-07,-9.615115,0.2733110618556701,-0.03412857837113402,0.47368524845360827
-0.0029294777,0.007456852,3.6763612e-09,0.0,1.6842131e-07,-9.64983,0.2732943773195876,-0.034141481463917524,0.47369392556701034
-0.0034621095,0.0063915877,2.4756963e-09,0.0,1.6898545e-07,-9.682154,0.27327769278350517,-0.03415438455670103,0.47370260268041237
-0.0042610588,0.0053263223,3.0244995e-09,0.0,1.6959135e-07,-9.716867,0.27326109525773196,-0.03416787989690721,0.47371118865979384
-0.005060006,0.004527375,5.1855635e-09,0.0,1.7028081e-07,-9.756373,0.2732456288659794,-0.03418907445360825,0.47371858989690724
-0.0055926396,0.004261058,1.3273672e-09,0.0,1.7086583e-07,-9.78989,0.2732301624742268,-0.034210269010309276,0.47372599113402064
-0.00612527,0.004261058,1.2091576e-09,0.0,1.7138817e-07,-9.8198185,0.27321469608247423,-0.03423146356701031,0.47373339237113404
-0.007190535,0.004527374,2.4450636e-10,0.0,1.7234926e-07,-9.874886,0.2731949358762887,-0.03425622339175258,0.4737429948453608
-0.007456852,0.0053263223,-3.3114003e-09,0.0,1.728298e-07,-9.902418,0.27317239731958765,-0.03428329015463918,0.47375402164948455
-0.007723167,0.0063915877,-9.759528e-10,0.0,1.7318501e-07,-9.92277,0.2731498587628866,-0.03431035691752577,0.47376504845360823
-0.008255799,0.007190535,-1.7185289e-09,0.0,1.735193e-07,-9.941923,0.27312713216494844,-0.034337987391752575,0.47377614412371133
-0.008788432,0.007456851,9.457759e-10,0.0,1.7385358e-07,-9.961077,0.2731032773195876,-0.03436900013402062,0.4737876529896907
