timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5516000,0.0,0.0,49.922592,0.0,0.0,0.0,0.0,1,0,0,0
11024000,40.15403020161461,116.25952095431398,49.89314,0.00017953666,0.004616025,0.029453354,-0.004213549,1,1,1,0
12336000,40.15403020161461,116.25952095431398,49.89314,0.00017953666,0.004616025,0.029453354,-0.0042295638,1,1,1,0
15668000,40.154030126963406,116.25952035129158,50.00136,-0.0081213,-0.046633523,-0.09208668,-0.0057483483,1,1,1,0
18412000,40.15402951126679,116.25952068040932,49.898106,-0.07658364,-0.018662529,0.011170733,-0.0052057398,1,1,1,0
