timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
711000,700000,0,nan,nan,-1.065547e-19,4.262188e-19,3.2183925e-07,0.0,0.0,0.0,-2.6638673e-17,1.06554693e-16,7.8147925e-05,7.8310615e-05,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.100000374,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
711000,711000,0,nan,nan,-6.040456e-19,2.5688381e-18,1.8998112e-06,0.0,0.0,0.0,-6.249744e-17,2.7774533e-16,0.00019118258,0.00019220587,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.10000186,0.7097526,3.5000114,7.071105,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
804000,804000,0,nan,nan,-2.2263232e-17,1.00603155e-16,-0.0058723446,0.0,0.0,0.0,-3.8073136e-16,1.7014752e-15,0.001285803,-0.0044956,-0.0,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.009575858,0.12114607,0.12114607,nan,0.1,0.95067894,2.0208514,7.0728846,0.45056155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
900000,900000,0,nan,nan,-8.6183346e-17,3.7775555e-16,-0.010655017,0.0,0.0,0.0,-8.062895e-16,3.585655e-15,0.0025568227,-0.007650558,-0.0,-0.0,0.0,-4.1633363e-15,3.330669e-14,0.009577721,0.12114607,0.12114607,nan,0.1,1.3943954,1.5657729,7.0774784,0.45161545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1013000,1013000,0,nan,nan,-2.278723e-16,1.1444141e-15,-0.011775259,0.0,0.0,0.0,-1.6964084e-15,9.7104696e-15,0.003956237,-0.0068525188,-0.0,-0.0,0.0,-4.6259294e-15,3.7007435e-14,0.009577308,0.12114607,0.12114607,nan,0.1,0.89569825,1.3242924,4.3811975,0.45339325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1108000,1108000,0,nan,nan,-4.270542e-16,2.364938e-15,-0.01232691,0.0,0.0,0.0,-2.2618204e-15,1.3323373e-14,0.0050664237,-0.0058525107,-0.0,-0.0,0.0,-8.6736165e-15,5.5511148e-14,0.009578652,0.12114607,0.12114607,nan,0.1,1.202608,1.1692607,4.39451,0.45545438,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1208000,1208000,0,nan,nan,-7.3990313e-16,4.542358e-15,-0.0113679385,0.0,0.0,0.0,-4.278033e-15,2.9013064e-14,0.0062050824,-0.003408268,-0.0,-0.0,0.0,-2.4286127e-14,1.9428902e-13,0.009586102,0.12114607,0.12114607,nan,0.10380507,0.7641848,1.0595669,2.6904645,0.45795158,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1309000,1309000,0,nan,nan,-1.4764727e-15,1.0180086e-14,-0.00979914,0.0,0.0,0.0,-7.283067e-15,5.3799552e-14,0.007332933,-0.0004797295,-0.0,-0.0,0.0,3.083953e-15,-2.4671624e-14,0.009573996,0.12114607,0.12114607,nan,0.1,0.9771271,0.9777105,2.725749,0.4612701,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1408000,1408000,0,nan,nan,-1.178911e-15,7.618363e-15,-0.010325502,0.0,0.0,0.0,1.6547794e-17,-5.839124e-15,0.008283496,0.0001352923,-0.0,-0.0,0.0,1.586033e-14,-1.586033e-13,0.00956761,0.12114607,0.12114607,nan,0.1,0.71433884,0.9149501,1.8880327,0.46560067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,4.4123804e-16,-5.766839e-15,-0.010498413,0.0,0.0,0.0,8.3656675e-15,-7.3923974e-14,0.009185642,0.00096590153,-0.0,-0.0,0.0,8.847089e-14,-7.216449e-13,0.009533017,0.12114607,0.12114607,nan,0.1,0.8814626,0.8655677,1.950931,0.47044605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1604000,1604000,0,nan,nan,4.6402023e-15,-4.0194536e-14,-0.011660561,0.0,0.0,0.0,3.3156563e-14,-2.7738174e-13,0.009969149,0.000583691,-0.0,-0.0,0.0,6.245004e-14,-5.134781e-13,0.009545124,0.12114607,0.12114607,nan,0.1,0.65046203,0.82614225,1.4548913,0.47563747,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1704000,1704000,0,nan,nan,1.2099023e-14,-1.0151728e-13,-0.012091167,0.0,0.0,0.0,5.6513367e-14,-4.697256e-13,0.0107917385,0.00094572967,-0.0,-0.0,0.0,1.8388067e-13,-1.5126788e-12,0.009487382,0.12114607,0.12114607,nan,0.1,0.7761568,0.7945714,1.5579044,0.4811166,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
