timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7936000,0.00069341186,-3.7172354e-05,2.9336661e-08,0.0,0.0,-0.0
7940000,0.00069390074,-3.7020407e-05,3.259629e-09,0.0,0.0,-0.0
7952000,0.00069488183,-3.672053e-05,3.259629e-08,0.0,0.0,-0.0
7976000,0.0006987433,-3.590044e-05,2.9336661e-08,0.0,0.0,-0.0
7996000,0.0006986575,-3.520247e-05,3.259629e-08,0.0,0.0,-0.0
8016000,0.0006964044,-3.4207125e-05,-2.6077032e-08,0.0,0.0,-0.0
8036000,0.0006944046,-3.3074983e-05,-3.259629e-08,0.0,0.0,-0.0
8056000,0.00069294363,-3.2251435e-05,-3.259629e-08,0.0,0.0,-0.0
8072000,0.00069198385,-3.1597905e-05,-4.2375177e-08,0.0,0.0,-0.0
8096000,0.0006905431,-3.0328638e-05,-5.5413693e-08,0.0,0.0,-0.0
8116000,0.00068982167,-2.940057e-05,-5.8673322e-08,0.0,0.0,-0.0
8136000,0.00068981206,-2.8558454e-05,-5.5413693e-08,0.0,0.0,-0.0
8152000,0.0006900082,-2.8083436e-05,-5.2154064e-08,0.0,0.0,-0.0
8176000,0.00069104956,-2.7270933e-05,-6.193295e-08,0.0,0.0,-0.0
8196000,0.00069326244,-2.6516253e-05,-6.519258e-08,0.0,0.0,-0.0
8216000,0.0006885596,-2.52652e-05,-5.5413693e-08,0.0,0.0,-0.0
8228000,0.00068611983,-2.4573423e-05,-6.519258e-08,0.0,0.0,-0.0
8256000,0.00068137835,-2.3079223e-05,-8.4750354e-08,0.0,0.0,-0.0
8268000,0.00067988917,-2.2578717e-05,-1.0430813e-07,0.0,0.0,-0.0
8296000,0.00067634525,-2.1243044e-05,-1.0756776e-07,0.0,0.0,-0.0
8312000,0.0006739743,-2.0230384e-05,-1.0756776e-07,0.0,0.0,-0.0
8336000,0.0006716864,-1.8987444e-05,-1.10827386e-07,0.0,0.0,-0.0
8352000,0.00067093415,-1.8400959e-05,-1.2712553e-07,0.0,0.0,-0.0
8376000,0.00067072053,-1.7311631e-05,-1.2060627e-07,0.0,0.0,-0.0
8392000,0.00067089166,-1.6819777e-05,-1.0756776e-07,0.0,0.0,-0.0
8416000,0.0006682358,-1.5656668e-05,-1.4342368e-07,0.0,0.0,-0.0
8433000,0.00066420145,-1.4780599e-05,-1.3038516e-07,0.0,0.0,-0.0
