timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3352000,3352000,1310996,-8.3321983e-13,9.4342325e-17,-1.339096e-23,0.34906584,4.4348893e-05,4.434892e-05,1.3957234e-05,1310996,0.0,0.0,0.001155435,0.4,0.0003959769,0.0003959769,0.00035711,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4132000,4132000,1310996,-1.4460399e-12,1.2373099e-16,-2.2866135e-23,0.34906584,2.22102e-05,2.2210248e-05,6.889039e-06,1310996,0.0,0.0,0.0023120686,0.4,0.00039361726,0.00039361726,0.00030131423,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8412000,8412000,1310996,-2.016363e-05,2.967996e-06,2.7029716e-06,0.34906584,5.75377e-07,5.7540376e-07,1.297312e-06,1310996,0.0,0.0,0.003313013,0.4,0.00039988235,0.00039988235,6.932173e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9360000,9360000,1310996,-2.2184486e-05,3.0377382e-06,5.547537e-06,0.34906584,5.629249e-07,5.62951e-07,1.1958782e-06,1310996,0.0,0.0,0.0043375352,0.4,0.00040043882,0.00040043882,4.8523303e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10576000,10576000,1310996,-0.00040538408,2.8263501e-05,-3.6536432e-05,0.34906584,5.457277e-07,5.457512e-07,9.774226e-07,1310996,0.0,0.0,0.0064514475,0.4,0.00039962787,0.00039962787,3.2402717e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10672000,10672000,1310996,-0.00036464623,3.4714474e-06,-5.5220375e-05,0.34906584,5.366768e-07,5.36699e-07,9.614146e-07,1310996,0.0,0.0,0.007638749,0.4,0.0003999781,0.0003999781,3.1680203e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11160000,11160000,1310996,-0.00065463537,0.0009501265,-0.000207218,0.34906584,4.73161e-07,4.7317562e-07,8.6028626e-07,1310996,0.0,0.0,0.0068308576,0.4,0.00040032255,0.00040032255,2.8951745e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11252000,11252000,1310996,-0.0006537078,0.0008860217,-0.00023839744,0.34906584,4.5161318e-07,4.5162565e-07,8.4255026e-07,1310996,0.0,0.0,0.007939749,0.4,0.0003999568,0.0003999568,2.837739e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11592000,11592000,1310996,-0.00043576327,0.00028890916,-0.0003487659,0.34906584,3.683575e-07,3.683638e-07,7.7482866e-07,1310996,0.0,0.0,0.009783369,0.4,0.0003995451,0.0003995451,2.6570615e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11684000,11684000,1310996,-0.000338726,0.00028936454,-0.0003635565,0.34906584,3.5029547e-07,3.5030075e-07,7.5975316e-07,1310996,0.0,0.0,0.012152186,0.4,0.00040029857,0.00040029857,2.6109874e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
