timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6784000,6784000,0.9999979,-3.6861948e-05,4.56627e-06,-0.002082522,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
6791000,6791000,0.9999979,-3.6881404e-05,4.568684e-06,-0.0020824147,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
7284000,7284000,0.9999979,-4.4930268e-05,4.1866774e-06,-0.0020798673,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
7784000,7784000,0.9999979,-5.2107567e-05,3.3685667e-06,-0.0020819216,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
8284000,8284000,0.9999979,-5.1735144e-05,1.75968e-06,-0.002081337,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
8784000,8784000,0.9999979,-4.589535e-05,-1.6664961e-07,-0.0020778999,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
9284000,9284000,0.9999979,-4.0985644e-05,-1.704963e-06,-0.00207235,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
9783000,9783000,0.9999979,-3.9288378e-05,-2.646749e-06,-0.0020668053,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
10280000,10280000,0.9999979,-2.2102973e-05,-7.950383e-05,-0.0020621824,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
10784000,10784000,0.9999979,0.0007118904,-0.00013847533,-0.0019015927,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
11284000,11284000,0.99999595,0.0011966581,-0.0021441432,-0.0015002728,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
11784000,11784000,0.9999986,0.00093769014,-0.0008970539,-0.0010570952,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
12288000,12288000,0.9999985,0.00039936232,-0.0014536254,-0.00087090035,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
12788000,12788000,0.99999803,0.0003669027,-0.0017454288,-0.0008830716,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
13284000,13284000,0.99999887,0.00040946572,-0.0012136808,-0.000811495,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
13784000,13784000,0.99999803,0.0001864285,-0.0018155113,-0.00079719507,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
14284000,14284000,0.9999992,0.00012625378,-0.0010605918,-0.00077327545,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
14780000,14780000,0.99999934,-0.00044693897,-0.00027401984,-0.0010670895,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
15284000,15284000,0.9999984,-0.00065803784,0.000978953,-0.0013446948,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
15787000,15787000,0.99999744,-0.0010149884,0.0010646902,-0.0017277071,0.9980353,3.9790393e-12,-4.5474735e-13,-0.062654175,2
