timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
764000,764000,0.0,0.0,0.009862253,1.110223e-16,7.660687e-05,9.1928246e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
776000,776000,0.0,0.0,0.010445842,1.110223e-16,0.00018841465,3.4101238e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
964000,964000,0.0,0.0,0.012822659,1.110223e-16,0.00086287933,0.0055782814,512,0,1.3338575,1.565705,0.0,nan,nan,0.0025716568,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1163000,1163000,0.0,0.0,0.012103871,1.110223e-16,0.0002856513,0.0056586717,512,0,1.1757149,1.2400699,0.0,nan,nan,0.0011632323,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1364000,1364000,0.0,0.0,0.013794097,1.110223e-16,6.963406e-05,0.0018251995,512,0,1.01426,1.0184807,0.0,nan,nan,0.00031747416,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1572000,1572000,0.0,0.0,0.013426679,1.110223e-16,0.00014522113,0.0012915544,512,0,0.8889441,0.8670167,0.0,nan,nan,0.0015433664,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1772000,1772000,0.0,0.0,0.014298118,3.568319e-15,0.0004838258,0.0034371708,512,0,0.76958454,0.817505,0.0,nan,nan,0.0013805421,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1965000,1965000,0.0,0.0,0.013373673,2.3182845e-14,0.0007792469,0.004269079,512,0,0.69135547,0.76684093,0.0,nan,nan,0.0029228607,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2164000,2164000,0.0,0.0,0.014867072,6.774442e-14,0.0006680256,0.003098859,512,0,0.6584086,0.7349894,0.0,nan,nan,0.0021244744,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2365000,2365000,0.0,0.0,0.017227424,1.3726538e-13,0.00024174899,0.0011541727,512,0,0.6776397,0.7217457,0.0,nan,nan,0.0015856939,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2564000,2564000,0.0,0.0,0.016352167,3.8687114e-13,0.00060585793,0.0017378218,512,0,0.6775911,0.7315971,0.0,nan,nan,0.0005199663,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2756000,2756000,0.0,0.0,0.015223436,9.110284e-13,0.0012701694,0.0029542255,512,0,0.66129094,0.72928447,0.0,nan,nan,0.000800462,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2967000,2967000,0.0,0.0,0.014661955,1.199846e-12,0.00090889446,0.0018159049,512,0,0.6738268,0.7384441,0.0,nan,nan,0.0037577986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3164000,3164000,0.0,0.0,0.014091549,2.248188e-12,0.0020032488,0.003809643,512,0,0.6606248,0.7464094,0.0,nan,nan,0.003439215,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3364000,3364000,0.0,0.0,0.013036,3.751166e-12,0.0030106995,0.005747651,512,0,0.64180356,0.75534916,0.0,nan,nan,0.0030202137,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3564000,3564000,0.0,0.0,0.0121646365,4.639039e-12,0.002438929,0.0046981326,512,0,0.62156284,0.76364726,0.0,nan,nan,0.000547144,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3764000,3764000,0.0,0.0,0.014587565,5.138251e-12,0.0015470032,0.0029823515,512,0,0.6020918,0.7902901,0.0,nan,nan,0.0027724674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3967000,3967000,0.0,0.0,0.014417751,5.539409e-12,0.00058327056,0.0011806102,512,0,0.57416695,0.79153955,0.0,nan,nan,0.0003490689,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4172000,4172000,0.0,0.0,0.014903589,8.135305e-12,0.0030468935,0.0057403003,512,0,0.58251077,0.8042381,0.0,nan,nan,0.0038106705,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4361000,4347000,0.0,0.0,0.013635674,8.666616e-12,0.0018298272,0.0036185689,512,0,0.5372771,0.81373554,0.0,nan,nan,0.00041082132,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4568000,4556000,0.0,0.0,0.013110289,6.8177686e-12,0.0019206591,0.0037221082,512,0,0.53481543,0.81729215,0.0,nan,nan,0.0030093472,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4757000,4744000,0.0,0.0,0.014283178,7.6753395e-12,0.00034566224,0.0010079141,512,0,0.5153509,0.81077415,0.0,nan,nan,6.747255e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4964000,4952000,0.0,0.0,0.014790183,7.2081993e-12,0.00070790853,0.001892746,512,0,0.5117253,0.8111222,0.0,nan,nan,0.0018078128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5168000,5155000,0.0,0.0,0.013001882,1.1806169e-05,0.0008053247,0.0022016596,512,0,0.50025684,0.8059597,0.0,nan,nan,0.0020467902,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5368000,5356000,0.0,0.0,0.0112631945,1.6671662e-05,0.00036244982,0.00031710323,512,0,0.4891009,0.8002317,0.0,nan,nan,0.000249133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5567000,5556000,0.0,0.0,0.013459811,1.581928e-05,0.00013173514,0.0004805921,512,0,0.48138404,0.81556374,0.0,nan,nan,0.00017698984,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5769000,5752000,0.0,0.0,0.013043973,1.440341e-05,0.0017525735,0.0035279163,512,0,0.47259775,0.8086186,0.0,nan,nan,0.0026339048,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5959000,5944000,0.0,0.0,0.013298377,1.506875e-05,0.00021638247,0.0005961233,512,0,0.61107165,0.7973073,0.0,nan,nan,0.0022194572,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6168000,6155000,0.0,0.0,0.012782268,1.4599188e-05,0.0018188445,0.0037466958,512,0,0.6064334,0.79350317,0.0,nan,nan,0.0024729434,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6364000,6352000,0.0,0.0,0.012296265,1.4404333e-05,0.00017101636,0.00054026314,512,0,0.59176284,0.7856089,0.0,nan,nan,0.002492967,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6565000,6565000,0.0,0.0,0.01389588,1.4514013e-05,0.00010068948,0.00034657322,512,0,0.58382297,0.78150535,0.0,nan,nan,0.0040349807,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6769000,6769000,0.0,0.0,0.015465852,1.30601875e-05,0.00033740458,0.0008922877,512,0,0.57116693,0.7933738,0.0,nan,nan,0.0008430559,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6964000,6964000,0.0,0.0,0.014520647,9.760078e-06,9.5487056e-05,0.0002151345,531,0,0.55499727,0.784963,1.9833536e-05,nan,nan,0.001406002,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7164000,7164000,0.0,0.0,0.015151595,1.1676453e-05,0.00085576926,0.0020227788,531,0,0.5289063,0.776541,3.863822e-05,nan,nan,0.0019231657,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7372000,7372000,0.0,0.0,0.015216364,1.1517926e-05,0.0014326952,0.003514575,531,0,0.5081265,0.7716965,5.2492585e-05,nan,nan,0.0012345844,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7572000,7572000,0.0,0.0,0.0145644015,1.0162856e-05,0.0010574707,0.002869045,531,0,0.48820364,0.7634341,6.505256e-05,nan,nan,0.0031844138,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7764000,7764000,0.0,0.0,0.014932539,7.938993e-06,0.00019025712,9.984157e-05,531,0,0.47120225,0.7703324,7.102731e-05,nan,nan,0.0022711563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7963000,7963000,0.0,0.0,0.015919155,6.4304218e-06,0.0005624707,0.00092031166,531,0,0.4622509,0.7591034,7.444046e-05,nan,nan,0.00029888644,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8164000,8164000,0.0,0.0,0.016084515,3.699899e-06,0.00033324608,0.00066906295,531,0,0.46702373,0.7550119,7.270258e-05,nan,nan,0.001699233,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8367000,8367000,0.0,0.0,0.015777936,2.908169e-06,0.00035698866,0.0006658188,531,0,0.4689072,0.7472507,6.742551e-05,nan,nan,0.0010117425,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8563000,8563000,0.0,0.0,0.014195474,4.03711e-06,0.0013119817,0.003500617,531,0,0.47049427,0.75688136,5.9059235e-05,nan,nan,0.0030318862,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8764000,8764000,0.0,0.0,0.013845094,5.158125e-06,0.000796706,0.0022994473,531,0,0.46989542,0.74865717,5.2188563e-05,nan,nan,0.0030356667,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8964000,8964000,0.0,0.0,0.013268472,6.028882e-06,0.0004497764,0.001447976,531,0,0.46834356,0.74104553,4.826772e-05,nan,nan,0.002195105,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9164000,9164000,0.0,0.0,0.015255623,6.2854415e-06,0.0004011136,0.0013308855,531,0,0.46350387,0.733345,4.4256558e-05,nan,nan,0.001846798,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9372000,9372000,0.0,0.0,0.0161437,6.816016e-06,0.0011325782,0.00331361,531,0,0.46051896,0.72853106,4.6679896e-05,nan,nan,0.002421187,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9564000,9564000,0.0,0.0,0.016067006,6.857576e-06,0.0004493179,0.00164885,531,0,0.44684517,0.7185179,4.8685557e-05,nan,nan,0.0009952305,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9764000,9764000,0.0,0.0,0.016194617,7.2250045e-06,0.0001265973,0.00035410209,531,0,0.43665168,0.726746,5.39682e-05,nan,nan,0.00034822716,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9961000,9961000,0.0,0.0,0.013661927,7.168531e-06,0.0009246662,0.0021829912,531,0,0.42606816,0.7194851,5.809635e-05,nan,nan,0.0015381983,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
10164000,10164000,0.0,0.0,0.012816524,0.00023243528,0.039216995,0.011708504,535,0,0.32410952,0.68568665,7.567846e-05,0.061645765,0.003583386,0.0018287068,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10364000,10364000,0.0,0.0,0.01346343,0.0007885297,0.03981381,0.014551336,535,0,0.2744573,0.64025724,0.0003708991,0.0574814,0.00511057,0.0019863308,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10563000,10563000,0.0,0.0,0.01245214,0.0010261363,0.024736479,0.01564209,535,0,0.26138306,0.60496646,0.002794409,0.058535386,0.004062257,0.0036419856,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
