timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
18960000,18960000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18972000,18972000,-2.782822,3.6257148,-2.513274,-1.2566369,2.9032236e-07,1.2566373,2.5132747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19960000,19960000,3.0844634,3.8761458,-2.5121472,-1.2555822,0.0012960831,1.2581546,2.5146875,-0.025522456,-0.028087407,-0.030402724,-0.029268503,-0.026251603,0.05772711,0.059327524,0.057382975,0.054579467,0.054792546,0.20009528,0.19995512,0.19987708,0.19996877,0.20010369
20960000,20960000,-0.5086371,3.380114,-2.4509003,-1.2088096,-0.021301717,1.2060204,2.514518,0.066348776,0.036615983,0.018902399,0.035498224,0.066606134,-0.024539143,-0.015894666,-0.039877668,-0.0656133,-0.057008434,0.18689232,0.22264016,0.22695391,0.19319835,0.17031525
21964000,21964000,-0.14123644,2.6135204,-2.403529,-1.1265267,-0.013700731,1.1234422,2.4513106,-0.0943431,-0.08167594,-0.038881503,-0.015856087,-0.047607195,0.068836264,0.022232346,0.01757408,0.055011816,0.09377225,0.14789322,0.22990988,0.27633846,0.2082618,0.13759665
22963000,22963000,-0.13559364,2.2459812,-2.3575165,-1.0755936,-0.019969994,1.0675023,2.4191427,0.08354174,0.07156865,0.0007643942,-0.04969655,-0.008102542,-0.16082874,-0.07604926,-0.057636257,-0.11310105,-0.19203854,0.12664431,0.23991597,0.30984867,0.20965645,0.11393458
23961000,23961000,-0.009353344,2.0216246,-2.3482497,-1.0311501,0.0042501492,1.0461092,2.3782234,-0.018484395,-0.008653346,-0.0027268864,-0.0050192587,-0.015610464,-0.064568475,-0.068412036,-0.062310487,-0.05402245,-0.052816994,0.10724579,0.2295364,0.3322252,0.2254436,0.10554896
24960000,24960000,0.072523095,1.9004438,-2.3478613,-1.0030483,0.02237321,1.0354446,2.3466134,-0.07953296,-0.069852985,-0.049782872,-0.039389465,-0.053816706,-0.029556287,-0.053114444,-0.05308545,-0.036118336,-0.015669964,0.09540183,0.21947306,0.34485072,0.23824358,0.10203089
25964000,25964000,0.15688445,1.7554197,-2.347304,-0.96846527,0.045437757,1.024517,2.30965,0.004328141,-0.05552284,-0.049520664,-0.0041136034,0.046016425,0.10787125,0.07573263,0.024037756,0.0017237253,0.042247616,0.08210903,0.20682764,0.35925448,0.25393116,0.09787764
26972000,26972000,0.15442775,1.5974121,-2.3286474,-0.94016904,0.04754823,0.99827456,2.2821798,-0.021291481,-0.034998477,-0.051306993,-0.056711763,-0.04176478,-0.061262798,-0.04300092,-0.047402598,-0.06277144,-0.07794091,0.07192504,0.20555924,0.37721658,0.25741673,0.087882295
27968000,27968000,0.066719934,1.608527,-2.3129,-0.9572708,0.02193726,0.9860906,2.300179,0.019188583,0.043373697,0.022548418,-0.0123384185,-0.03033133,-0.031116169,0.0094226375,0.038041584,0.037000682,-0.005327616,0.0773123,0.22032884,0.37664723,0.24183756,0.083874084
28967000,28967000,0.05598541,1.4106214,-2.278642,-0.9204494,0.021117268,0.94959813,2.268166,3.9190054e-05,-0.0058707576,-0.024255354,-0.037877608,-0.030531114,0.026859498,0.052146226,0.055704646,0.043220617,0.018994713,0.06496236,0.22178443,0.4013057,0.24164164,0.07030584
29960000,29960000,0.056314506,1.4464569,-2.2848356,-0.9277604,0.02129294,0.9577732,2.2767444,-0.07018528,-0.10837883,-0.08883718,-0.046153255,-0.012247808,0.019180052,-0.027442291,-0.06658916,-0.07385708,-0.025501557,0.067673646,0.2220333,0.39603275,0.2412714,0.0729888
30971000,30971000,0.07365959,1.1746354,-2.2393687,-0.8673487,0.029915903,0.907873,2.217391,-0.053070407,-0.07832949,-0.07386272,-0.055040196,-0.030204836,0.02522334,0.0062260255,-0.014909424,-0.024664916,-0.0070586354,0.049099762,0.21597537,0.4324587,0.24641605,0.056050226
