timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11128000,-0.014426658,-0.011635999,0.092360035,-0.0033384173,0.0023694593,0.00043497205,0.0004147886,0.69920105,0.025985837,0.024509907,-0.07994817,0.0,0.0,-4.0,nan,nan,nan
11148000,-0.01325105,-0.011114831,0.09319037,-0.0033053148,0.0016551232,-0.00044357675,-0.00042312656,0.699201,-0.026627183,-0.025114536,-0.07994877,0.0,0.0,-4.0,nan,nan,nan
11332000,-0.0035368234,-0.0066376096,0.09760728,-0.0029650328,0.0015875072,0.0006580908,0.00062801474,0.69884926,0.033168435,0.031280518,-0.09594772,0.0,0.0,-4.0,nan,nan,nan
11528000,0.0022680277,-0.0019134618,0.095451124,-0.0025701222,0.0021663436,0.00045450235,0.0004407564,0.69948816,0.042577505,0.040147305,-0.063987575,0.0,0.0,-4.0,nan,nan,nan
11732000,0.0026894351,0.0004999936,0.09171181,-0.0022354617,0.001156819,0.0007182362,0.0006970925,0.69920003,0.054427624,0.05131018,-0.07999849,0.0,0.0,-4.0,nan,nan,nan
11928000,0.0038311288,0.0010038065,0.06068139,-0.0020142684,0.0012165983,0.0007854036,0.00077274884,0.6992003,0.06927848,0.06529307,-0.07998686,0.0,0.0,-4.0,nan,nan,nan
12128000,0.008247555,-0.00078132475,0.015994625,-0.0018467462,0.00062568136,0.0005117725,0.0005117725,0.6994882,0.06398578,0.06398578,-0.06398578,4.0,4.0,-4.0,nan,nan,nan
12328000,0.0126605015,-0.003088564,-0.007769078,-0.0017737304,0.0003367837,0.0007989292,0.0007989292,0.69920033,0.07757187,0.07757187,-0.07998279,0.0,0.0,-4.0,nan,nan,nan
12532000,0.018654348,-0.0077280756,-0.0082304785,-0.0017299803,-3.1950185e-05,0.0007838523,0.0007838523,0.69920087,0.06890023,0.06890023,-0.07995663,0.0,0.0,-4.0,nan,nan,nan
12728000,0.02655752,-0.009902394,-0.0031846694,-0.0017802415,-1.8527498e-05,0.0007722082,0.0007722082,0.6992007,0.06524873,0.06524873,-0.07996372,0.0,0.0,-4.0,nan,nan,nan
12928000,0.034526918,-0.0074022934,-0.012179496,-0.00170611,0.00049149385,0.000798119,0.000798119,0.69920045,0.07663369,0.07663369,-0.079975754,0.0,0.0,-4.0,nan,nan,nan
13132000,0.038315397,-0.0060085123,-0.0249087,-0.0016358041,0.00024326146,0.00079974,0.00079974,0.6992002,0.079272866,0.079272866,-0.079990216,0.0,0.0,-4.0,nan,nan,nan
