timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
804000,804000,0,nan,nan,-1.3258002e-19,1.0606401e-18,1.337913e-07,0.0,0.0,0.0,-1.33187775e-17,1.0655022e-16,3.599528e-05,3.612207e-05,-2.7755576e-17,2.220446e-16,0.0,1.9825412e-15,-1.586033e-14,0.0049706018,0.12114607,0.12114607,nan,0.100000285,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
995000,995000,0,nan,nan,4.4854706e-17,-4.1002049e-16,-0.0019152467,0.0,0.0,0.0,4.513651e-16,-4.1233153e-15,0.0012335372,-0.0006712335,-2.7755576e-17,2.220446e-16,0.0,1.9825412e-15,-1.586033e-14,0.0049706018,0.12114607,0.12114607,nan,0.1,1.2743937,1.7504188,7.0758753,0.45131364,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,-2.0162923e-16,6.199865e-16,-0.013286489,0.0,0.0,0.0,-5.2102555e-15,3.8863478e-14,0.0042487984,-0.005898243,-2.7755576e-17,2.220446e-16,0.0,-2.4286127e-14,1.9428902e-13,0.004981644,0.12114607,0.12114607,nan,0.10204006,0.7113373,0.9478671,1.819375,0.4664396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,2.8089368e-14,-2.3413303e-13,-0.016435636,0.0,0.0,0.0,1.06505055e-13,-8.845484e-13,0.006099098,-0.004729959,-2.7755576e-17,2.220446e-16,0.0,2.5118796e-13,-2.0650148e-12,0.004853308,0.12114607,0.12114607,nan,0.1,0.69160706,0.7817913,1.410892,0.49441478,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2495000,2495000,0,nan,nan,1.2029543e-13,-9.960024e-13,-0.017794132,0.0,0.0,0.0,3.015108e-13,-2.4948602e-12,0.007524896,-0.0023025845,-2.7755576e-17,2.220446e-16,0.0,4.4607175e-13,-3.663736e-12,0.004760921,0.12114607,0.12114607,nan,0.1,0.5676206,0.7272954,1.4232446,0.52413255,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2992000,0,nan,nan,1.8784024e-13,-1.5545903e-12,-0.016298773,0.0,0.0,0.0,3.7531664e-13,-3.1043397e-12,0.008955543,0.00134523,-2.7755576e-17,2.220446e-16,0.0,1.2403272e-12,-1.0200173e-11,0.0043818722,0.12114607,0.12114607,nan,0.1,0.6866368,0.7307307,1.558229,0.54325396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,1.7470414e-13,-1.4428094e-12,-0.018121378,0.0,0.0,0.0,4.6740346e-13,-3.8493436e-12,0.00803079,-0.0014090207,-2.7755576e-17,2.220446e-16,0.0,2.4130001e-12,-1.9831357e-11,0.003825873,0.12114607,0.12114607,nan,0.1,0.54472786,0.7735487,1.2004744,0.555087,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,2.852055e-14,-2.3373946e-13,-0.02097644,0.0,0.0,0.0,3.740132e-13,-3.0679025e-12,0.006720781,-0.0035532862,-2.7755576e-17,2.220446e-16,0.0,3.662348e-12,-3.0075942e-11,0.0032365322,0.12114607,0.12114607,nan,0.1,0.5997533,0.7823083,1.1942198,0.5415124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4488000,4480000,0,nan,nan,-2.7990726e-13,2.3076471e-12,-0.027450334,0.0,0.0,0.0,1.8089591e-13,-1.4700528e-12,0.0036785712,-0.008553011,-2.7755576e-17,2.220446e-16,0.0,2.827599e-12,-2.3231415e-11,0.0036293638,0.12114607,0.12114607,nan,0.10220547,0.67237246,0.8080478,1.213327,0.5295186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5004000,4992000,0,nan,nan,-1.6526215e-13,-6.6451063e-12,-0.021504464,0.0,0.0,0.0,4.012957e-13,-1.7845445e-09,0.0068667457,0.0026244866,-2.7755576e-17,2.220446e-16,0.0,3.8146565e-12,-3.133604e-11,0.00316184,0.12114607,0.12114607,nan,0.10393109,0.5483201,0.8056197,0.9842967,0.5047806,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
