timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3360000,3360000,1311004,-8.3338534e-13,4.0199145e-17,-1.4382747e-23,0.34906584,4.4430424e-05,4.443043e-05,1.3993375e-05,1311004,0.0,0.0,0.0011569707,0.4,0.00039700227,0.00039700227,0.00035814586,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4136000,4136000,1311004,-1.440012e-12,-1.6697972e-17,-2.546071e-23,0.34906584,2.1900023e-05,2.1900025e-05,6.9066273e-06,1311004,0.0,0.0,0.002318796,0.4,0.0003946222,0.0003946222,0.00030219211,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8416000,8408000,1311004,-1.9379253e-05,2.8426537e-06,2.5197348e-06,0.34906584,5.7370045e-07,5.737056e-07,1.2902958e-06,1311004,0.0,0.0,0.0033226574,0.4,0.0004006938,0.0004006938,6.956744e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9372000,9372000,1311004,-2.2583532e-05,3.0957522e-06,5.241797e-06,0.34906584,5.4131533e-07,5.413204e-07,1.1869929e-06,1311004,0.0,0.0,0.0043271314,0.4,0.00039921628,0.00039921628,4.844627e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10569000,10569000,1311004,-0.00038676875,1.4317884e-05,-2.9323513e-05,0.34906584,5.2970347e-07,5.2970813e-07,9.848802e-07,1311004,0.0,0.0,0.0064815097,0.4,0.00040076708,0.00040076708,3.2505595e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10676000,10676000,1311004,-0.00034624783,-8.403789e-06,-5.6238627e-05,0.34906584,5.189854e-07,5.1898985e-07,9.561329e-07,1311004,0.0,0.0,0.007645434,0.4,0.00039910694,0.00039910694,3.1617434e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11584000,11584000,1311004,-0.00042165225,0.0002666441,-0.00033211597,0.34906584,3.6802743e-07,3.6802942e-07,7.825143e-07,1311004,0.0,0.0,0.00980918,0.4,0.00039972263,0.00039972263,2.6577638e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11684000,11684000,1311004,-0.00032657626,0.00026877547,-0.00035016553,0.34906584,3.5037908e-07,3.5038096e-07,7.626925e-07,1311004,0.0,0.0,0.012175701,0.4,0.00040009807,0.00040009807,2.60892e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11797000,11797000,1311004,-0.00036980523,0.00037561834,-0.00036355318,0.34906584,3.3339327e-07,3.3339504e-07,7.3988036e-07,1311004,0.0,0.0,0.014594295,0.4,0.0004008665,0.0004008665,2.5625312e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11896000,11896000,1311004,-0.00035716753,0.00045452747,-0.00037703477,0.34906584,3.1671206e-07,3.167137e-07,7.199561e-07,1311004,0.0,0.0,0.016962599,0.4,0.000400838,0.000400838,2.5113637e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11988000,11988000,1311004,-0.000152711,0.0005179732,-0.00038622387,0.34906584,3.007692e-07,3.007707e-07,7.028069e-07,1311004,0.0,0.0,0.019112894,0.4,0.0004000096,0.0004000096,2.4561949e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12084000,12084000,1311004,-5.4323093e-05,0.0005165215,-0.000383705,0.34906584,2.8504087e-07,2.8504232e-07,6.808615e-07,1311004,0.0,0.0,0.020230733,0.4,0.00039843886,0.00039843886,2.3969487e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12184000,12184000,1311004,-0.00018218167,0.0004283237,-0.0003779138,0.34906584,2.7258895e-07,2.725903e-07,6.647452e-07,1311004,0.0,0.0,0.019165184,0.4,0.00040004458,0.00040004458,2.3653372e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12288000,12288000,1311004,-0.00018165482,0.00042080187,-0.00037847777,0.34906584,2.5988666e-07,2.5988794e-07,6.502287e-07,1311004,0.0,0.0,0.017840313,0.4,0.00040022942,0.00040022942,2.3162002e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12384000,12384000,1311004,0.000119305936,0.00051985227,-0.00037860393,0.34906584,2.4776028e-07,2.4776148e-07,6.318234e-07,1311004,0.0,0.0,0.016582243,0.4,0.00040019213,0.00040019213,2.2657989e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12560000,12560000,1311004,0.00020001575,0.0005799128,-0.0003435511,0.34906584,2.352692e-07,2.3527026e-07,5.9961906e-07,1311004,0.0,0.0,0.015575127,0.4,0.00039778443,0.00039778443,2.1895781e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12696000,12696000,1311004,-0.0002746149,0.0005629308,-0.00033835557,0.34906584,2.1468888e-07,2.1468975e-07,5.817162e-07,1311004,0.0,0.0,0.01662467,0.4,0.00039970342,0.00039970342,2.1134438e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12788000,12788000,1311004,-0.00015971916,0.0005545801,-0.0003446518,0.34906584,2.0551741e-07,2.0551819e-07,5.692962e-07,1311004,0.0,0.0,0.018636066,0.4,0.0004005245,0.0004005245,2.0681837e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12896000,12896000,1311004,-8.69718e-05,0.00047455638,-0.00034359374,0.34906584,1.9564199e-07,1.9564268e-07,5.5136456e-07,1311004,0.0,0.0,0.019795708,0.4,0.0003996083,0.0003996083,2.0136582e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13195000,13195000,1311004,-0.000114078255,0.00029482326,-0.00033114746,0.34906584,1.7104117e-07,1.7104166e-07,5.059453e-07,1311004,0.0,0.0,0.020837214,0.4,0.00040095559,0.00040095559,1.876785e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13400000,13400000,1311004,-6.356449e-05,0.0004771598,-0.00032335945,0.34906584,1.5603943e-07,1.5603979e-07,4.793169e-07,1311004,0.0,0.0,0.02207869,0.4,0.00040085675,0.00040085675,1.7797654e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13803000,13803000,1311004,-0.00015620851,0.0004119399,-0.00029478685,0.34906584,1.2964186e-07,1.2964202e-07,4.2834125e-07,1311004,0.0,0.0,0.02361341,0.4,0.00040139526,0.00040139526,1.596507e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14008000,14008000,1311004,-0.00013435153,0.00020603056,-0.000293329,0.34906584,1.17467614e-07,1.1746769e-07,4.0234363e-07,1311004,0.0,0.0,0.022586886,0.4,0.00040033256,0.00040033256,1.5040181e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14204000,14204000,1311004,0.00020053783,0.000116801486,-0.000280757,0.34906584,1.0660022e-07,1.0660024e-07,3.8036495e-07,1311004,0.0,0.0,0.024124267,0.4,0.0003994356,0.0003994356,1.41882265e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14408000,14408000,1311004,0.0005576294,0.00018610971,-0.00023221303,0.34906584,9.651388e-08,9.651388e-08,3.5773098e-07,1311004,0.0,0.0,0.021091957,0.4,0.00039876686,0.00039876686,1.3340404e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15012000,15012000,1311004,0.00037188735,-0.0007074892,-9.659595e-05,0.34906584,7.191895e-08,7.1919004e-08,3.0335516e-07,1311004,0.0,0.0,0.01938708,0.4,0.00039903118,0.00039903118,1.119009e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15115000,15115000,1311004,0.0003842902,-0.00073643477,-6.9754096e-05,0.34906584,6.8174046e-08,6.817414e-08,2.9376142e-07,1311004,0.0,0.0,0.018241215,0.4,0.00039783132,0.00039783132,1.0829611e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15224000,15224000,1311004,0.00032534974,-0.0007828411,-4.3211126e-05,0.34906584,6.533204e-08,6.533215e-08,2.8735693e-07,1311004,0.0,0.0,0.017224733,0.4,0.00040060622,0.00040060622,1.0586157e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15324000,15324000,1311004,0.00037563566,-0.0007944096,-2.0278647e-05,0.34906584,6.2029294e-08,6.202942e-08,2.7883547e-07,1311004,0.0,0.0,0.015315557,0.4,0.0004001406,0.0004001406,1.0262841e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15416000,15416000,1311004,0.00046844408,-0.0007853124,-1.1488002e-06,0.34906584,5.9160712e-08,5.9160858e-08,2.7301562e-07,1311004,0.0,0.0,0.013136688,0.4,0.00040089968,0.00040089968,9.983375e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16024000,16024000,1311004,0.00030482485,-0.0006928928,0.00014741131,0.34906584,4.372185e-08,4.372201e-08,2.3036587e-07,1311004,0.0,0.0,0.011128608,0.4,0.00039843263,0.00039843263,8.329705e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16127000,16127000,1311004,0.00017923546,-0.0006615184,0.00016442897,0.34906584,4.1856413e-08,4.1856563e-08,2.2521027e-07,1311004,0.0,0.0,0.0092677465,0.4,0.0004004454,0.0004004454,8.143471e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16224000,16224000,1311004,5.5216653e-05,-0.00059823116,0.00017377845,0.34906584,3.971657e-08,3.9716703e-08,2.1825346e-07,1311004,0.0,0.0,0.007266746,0.4,0.00039889198,0.00039889198,7.8841595e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16328000,16328000,1311004,4.3942215e-05,-0.00059825956,0.00017707424,0.34906584,3.7971503e-08,3.797162e-08,2.1415417e-07,1311004,0.0,0.0,0.0058397916,0.4,0.0004000791,0.0004000791,7.687188e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16428000,16428000,1311004,7.320686e-05,-0.0006171494,0.00017893437,0.34906584,3.605207e-08,3.605216e-08,2.0754705e-07,1311004,0.0,0.0,0.004668858,0.4,0.00039845856,0.00039845856,7.444095e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16528000,16528000,1311004,0.000111129266,-0.0006577103,0.0001819222,0.34906584,3.4383827e-08,3.4383888e-08,2.0308275e-07,1311004,0.0,0.0,0.0031316704,0.4,0.00039844395,0.00039844395,7.239217e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16636000,16636000,1311004,0.00015615996,-0.0007030702,0.00018775839,0.34906584,3.285719e-08,3.285722e-08,1.9807034e-07,1311004,0.0,0.0,0.0015914108,0.4,0.00039929134,0.00039929134,7.055488e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16728000,16728000,1311004,0.00020584113,-0.0006911663,0.00019390875,0.34906584,3.1447254e-08,3.1447254e-08,1.9425066e-07,1311004,0.0,0.0,0.00053218106,0.4,0.00040013622,0.00040013622,6.879164e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17032000,17032000,1311004,0.00021149793,-0.0005046984,0.00022233238,0.34906584,2.7218388e-08,2.7218324e-08,1.7790606e-07,1311004,0.0,0.0,0.001587721,0.4,0.00039695477,0.00039695477,6.2993026e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17844000,17844000,1311004,-3.4756824e-05,-0.0006444147,0.00025114344,0.34906584,1.9502863e-08,1.9502638e-08,1.4770602e-07,1311004,0.0,0.0,0.0033416974,0.4,0.00040071146,0.00040071146,5.172718e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18140000,18140000,1311004,8.243412e-05,-0.0005595865,0.0002480041,0.34906584,1.7342545e-08,1.7342261e-08,1.3791272e-07,1311004,0.0,0.0,0.0043976214,0.4,0.00040101106,0.00040101106,5.0126378e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18244000,18244000,1311004,0.00010820977,-0.00055097416,0.00024821772,0.34906584,1.6585423e-08,1.658512e-08,1.3377978e-07,1311004,0.0,0.0,0.0054282704,0.4,0.0003986006,0.0003986006,4.982507e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18744000,18744000,1311004,-5.0244e-05,-0.00042572996,0.00025311435,0.34906584,1.37605545e-08,1.3760181e-08,1.1873399e-07,1311004,0.0,0.0,0.0036993811,0.4,0.00039688146,0.00039688146,4.9610176e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18956000,18956000,1311004,-5.2091124e-05,-0.00037017744,0.00024555318,0.34906584,1.2932526e-08,1.2932133e-08,1.1411936e-07,1311004,-0.0007656933,0.00038390193,0.0027099643,0.4,0.00039966227,0.00039966227,4.9965884e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19049000,19049000,1311004,-1.2788136e-05,-0.00029100775,0.00024433504,0.34906584,1.2574303e-08,1.2573893e-08,1.1310307e-07,1311004,-0.0058985637,0.0031620928,0.0021993718,0.4,0.00039974638,0.00039974638,5.0213825e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19155000,19155000,1311004,2.10539e-05,-0.0002061546,0.00023918504,0.34906584,1.2087734e-08,1.20873285e-08,1.09234584e-07,1311004,-0.01625942,0.007846475,0.0021643676,0.4,0.00039011522,0.00039011522,4.9861724e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19259000,19259000,1311004,4.812827e-05,-0.00013965604,0.00023894526,0.34906584,1.1800365e-08,1.1799959e-08,1.07796836e-07,1311004,-0.028721299,0.013509999,0.0031127944,0.4,0.00037952553,0.00037952553,5.0116964e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19355000,19355000,1311004,3.2306656e-05,-0.00015999259,0.00023739645,0.34906584,1.1489395e-08,1.1489e-08,1.0525229e-07,1311004,-0.022709591,0.010032343,0.0034319533,0.4,0.00036097044,0.00036097036,5.0063272e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19456000,19456000,1311004,1.038365e-05,-0.00018927194,0.00023518795,0.34906584,1.1229565e-08,1.12291865e-08,1.02693065e-07,1311004,-0.01209641,0.0036367478,0.004912996,0.4,0.00033770842,0.00033770822,4.9966766e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
