timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
712000,712000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995000,995000,0.0,0.0,0.0,1.2221965,1.2221965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703125,0.0,0.0,nan,0.0,0.0,0.2574902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.8736929,0.8736929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.096384,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5186142,0.5186142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.847749,0.0,0.0,nan,0.0,0.0,0.25440487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2495000,2495000,0.0,0.0,0.0,0.52881217,0.52881217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784666,0.0,0.0,nan,0.0,0.0,0.25418058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5566009,0.55660075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.818972,0.0,0.0,nan,0.0,0.0,0.25372046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5343819,0.534382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85646,0.0,0.0,nan,0.0,0.0,0.2532584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5214155,0.5214155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903666,0.0,0.0,nan,0.0,0.0,0.2528672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4480000,0.0,0.0,0.0,0.4874125,0.48741245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.930235,0.0,0.0,nan,0.0,0.0,0.25254378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004000,4988000,0.0,0.0,0.0,0.47345743,0.47345725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.930216,0.0,0.0,nan,0.0,0.0,0.25226867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5484000,0.0,0.0,0.0,0.45874155,0.45874143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.928172,0.0,0.0,nan,0.0,0.0,0.25205132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5976000,0.0,0.0,0.0,0.44874728,0.44874716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91443,0.0,0.0,nan,0.0,0.0,0.25186664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43601435,0.4360144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899239,0.0,0.0,nan,0.0,0.0,0.25170565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.41184938,0.41184962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87785,0.0,0.0,nan,0.0,0.0,0.09434755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7508000,7508000,0.0,0.0,0.0,0.38504824,0.38504845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8636875,0.0,0.0,nan,0.0,0.0,0.09204132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.0,0.0,0.0,0.37245762,0.37245792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.836825,0.0,0.0,nan,0.0,0.0,0.09139741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,0.38046455,0.3804649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.824501,0.0,0.0,nan,0.0,0.0,0.09111542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.0,0.0,0.0,0.38597673,0.38597697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.80852,0.0,0.0,nan,0.0,0.0,0.090973295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9504000,9504000,0.0,0.0,0.0,0.37902522,0.37902534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7910185,0.0,0.0,nan,0.0,0.0,0.09091022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10001000,10001000,0.0,0.0,0.0,0.37141407,0.37141395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.775683,0.0,0.0,nan,0.0,0.0,0.09088404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.10882938,0.10882932,0.23106179,0.28832123,0.28832123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649625,0.0,0.0,nan,0.0,0.0,0.090873614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.10650135,0.10650116,0.22043288,0.27419242,0.27419242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558196,0.0,0.0,nan,0.0,0.0,0.09086663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
