timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1310988,1310988,0,0,0,0,0,199.61238,199.61238,199.61238,199.61238,0.013751723,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1905000,1310988,1310988,0,0,0,0,0,199.61238,199.61238,199.61238,199.61238,0.013520839,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2924000,1310988,1310988,0,0,0,0,0,199.61238,199.61238,199.61238,199.61238,0.014629658,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3929000,1310988,1310988,0,0,0,0,0,199.61238,199.61238,199.61238,199.61238,0.013581076,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4940000,1310988,1310988,0,0,0,0,0,199.61238,199.61238,199.61238,199.61238,0.015107996,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5940000,1310988,1310988,0,0,0,0,0,200.37506,200.37506,200.37506,200.37506,0.013040198,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
6928000,1310988,1310988,0,0,0,0,0,201.24094,201.24094,201.24094,201.24094,0.014102214,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7932000,1310988,1310988,0,0,0,0,0,200.46297,200.46297,200.46297,200.46297,0.015534886,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8940000,1310988,1310988,0,0,0,0,0,200.45023,200.45023,200.45023,200.45023,0.013646293,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9908000,1310988,1310988,0,0,0,0,0,200.24352,200.24352,200.24352,200.24352,0.014194216,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
10992000,1310988,1310988,0,0,0,0,0,201.08057,201.08057,201.08057,201.08057,0.011338741,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
11920000,1310988,1310988,0,0,0,0,0,201.71501,201.71501,201.71501,201.71501,0.012077423,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
12968000,1310988,1310988,0,0,0,0,0,202.139,202.139,202.139,202.139,0.012279242,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13952000,1310988,1310988,0,0,0,0,0,202.5622,202.5622,202.5622,202.5622,0.010940475,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
14916000,1310988,1310988,0,0,0,0,0,202.76459,202.76459,202.76459,202.76459,0.009170955,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
15904000,1310988,1310988,0,0,0,0,0,203.60324,203.60324,203.60324,203.60324,0.010887056,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16916000,1310988,1310988,0,0,0,0,0,203.60324,203.60324,203.60324,203.60324,0.011674523,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17992000,1310988,1310988,0,0,0,0,0,203.81194,203.81194,203.81194,203.81194,0.011455421,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18940000,1310988,1310988,0,0,0,0,0,204.0188,204.0188,204.0188,204.0188,0.011968943,3.889955e-06,6.730819e-12,-0.021308398,-0.0026334522,-9.717347,-0.00018642128,-0.0039414787,-6.879178e-11,24.675453,24.675453
19944000,1310988,1310988,0,0,0,0,0,204.01324,204.01324,204.01324,204.01324,0.015156714,2.9614288e-05,3.3773753e-10,0.0,1.7071189e-07,-9.781071,-0.005774855,0.040592186,0.00692422,24.675407,24.675407
20960000,1310988,1310988,0,0,0,0,0,204.01324,204.01324,204.01324,204.01324,0.0129436925,5.1457944e-05,4.885582e-10,0.0,1.6618782e-07,-9.521861,-0.022903187,-0.02806972,-0.0022636876,24.672876,24.672876
21972000,1310988,1310988,0,0,0,0,0,204.01324,204.01324,204.01324,204.01324,0.014198329,5.3417214e-05,3.1354677e-10,0.0,1.687096e-07,-9.666348,0.025912559,0.014540859,2.5378585e-10,24.671413,24.671413
22984000,1310988,1310988,0,0,0,0,0,204.01324,204.01324,204.01324,204.01324,0.012200702,2.7122915e-05,1.8000239e-10,0.0,1.7021722e-07,-9.752728,-0.0303832,-0.0077115903,0.00046315833,24.670795,24.670795
23916000,1310988,1310988,0,0,0,0,0,204.01529,204.01529,204.01529,204.01529,0.011345242,2.828824e-05,2.436788e-10,0.0,1.7625631e-07,-10.0987425,0.0063915867,-0.007190535,-1.254985e-10,24.670988,24.670988
24939000,1310988,1310988,0,0,0,0,0,203.80908,203.80908,203.80908,203.80908,0.01555955,3.119345e-05,2.0682671e-10,0.0,1.7089508e-07,-9.791567,-0.008309064,0.019254655,3.360571e-10,24.67104,24.67104
25952000,1310988,1310988,0,0,0,0,0,203.80908,203.80908,203.80908,203.80908,0.014455004,2.4905095e-05,1.3990548e-10,0.0,1.7079479e-07,-9.785821,0.020905817,-0.009134643,-0.00050600077,24.67065,24.67065
26936000,1310988,1310988,0,0,0,0,0,203.7924,203.7924,203.7924,203.7924,0.012101723,2.4941159e-05,1.2878791e-10,0.0,1.7291336e-07,-9.907206,0.009720539,-0.025166873,-4.3924478e-10,24.67038,24.67038
27944000,1310988,1310988,0,0,0,0,0,203.7924,203.7924,203.7924,203.7924,0.0130309975,2.1707767e-05,1.3423937e-10,0.0,1.7112251e-07,-9.804598,0.010652645,0.0017754409,0.0006848129,24.67017,24.67017
28956000,1310988,1310988,0,0,0,0,0,203.7924,203.7924,203.7924,203.7924,0.01216161,2.2080108e-05,1.3030706e-10,0.0,1.6991726e-07,-9.735542,-0.009773802,0.0047936896,8.3665665e-11,24.67011,24.67011
29996000,1310988,1310988,0,0,0,0,0,204.00137,204.00137,204.00137,204.00137,0.012457931,1.4400215e-05,9.612339e-11,0.0,1.7211943e-07,-9.861717,-0.0018109496,0.008522116,1.4873898e-10,24.670393,24.670393
30904000,1310988,1310988,0,0,0,0,0,204.00137,204.00137,204.00137,204.00137,0.013068838,2.928423e-05,1.372577e-10,0.0,1.7294889e-07,-9.909242,-0.0019174761,0.0049268487,8.598973e-11,24.670414,24.670414
31916000,1310988,1310988,0,0,0,0,0,204.00137,204.00137,204.00137,204.00137,0.014090184,2.1377693e-05,1.04271966e-10,0.0,1.7094739e-07,-9.794564,-0.0053263227,-0.0039566974,-0.00017754415,24.670176,24.670176
