timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
764000,764000,0.0,0.0,0.009863677,1.110223e-16,3.9756298e-05,4.770756e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
776000,776000,0.0,0.0,0.010447605,1.110223e-16,9.778452e-05,1.7697586e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
964000,964000,0.0,0.0,0.012826475,1.110223e-16,0.00043325732,0.0055388506,512,0,1.3338578,1.565705,0.0,nan,nan,0.0025673679,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1163000,1163000,0.0,0.0,0.012108127,1.110223e-16,9.004411e-05,0.0056840363,512,0,1.1757163,1.2400699,0.0,nan,nan,0.0011499813,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1372000,1372000,0.0,0.0,0.014206212,1.110223e-16,7.8643905e-05,0.0005922299,512,0,1.0397229,0.97852993,0.0,nan,nan,0.000827783,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1564000,1564000,0.0,0.0,0.013172014,1.110223e-16,7.319683e-05,0.0005947435,512,0,0.87223256,0.894058,0.0,nan,nan,0.00073530787,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1767000,1767000,0.0,0.0,0.014349897,3.568319e-15,0.00043388968,0.003319779,512,0,0.75696355,0.8162675,0.0,nan,nan,0.0012914775,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1965000,1965000,0.0,0.0,0.013379671,1.9609314e-14,0.00065395515,0.0038583798,512,0,0.69891524,0.7671435,0.0,nan,nan,0.0027899658,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2164000,2164000,0.0,0.0,0.014873865,5.7051586e-14,0.00049158745,0.0025664766,512,0,0.6617019,0.7352924,0.0,nan,nan,0.001953704,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2365000,2365000,0.0,0.0,0.017235374,9.804713e-14,6.7083165e-06,0.0005356679,512,0,0.67854,0.7220432,0.0,nan,nan,0.001802193,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
