timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
995000,995000,0.998166,-8.710642e-09,-5.282762e-10,0.060535997,4.613065e-16,-4.8721123e-15,0.0011703596,1.9371885e-17,-1.801903e-16,0.013351909,-4.9868e-22,4.8400656e-24,4.1098292e-32,0.0,0.0,7.3509376e-09,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,7.4245e-06,0.0025867324,0.0025867324,0.0020185777,10.244114,10.244114,0.20411433,0.21728626,0.21728626,2.4521966,9.999995e-07,9.999995e-07,9.947324e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710631e-09,-5.282756e-10,0.060535997,1.8717486e-13,-1.5454177e-12,0.0049621183,4.8507564e-14,-4.0044007e-13,0.0019779718,-6.0382014e-17,2.9265634e-20,-3.2968874e-27,0.0,0.0,1.4065547e-06,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.967213e-06,0.0055071977,0.0055071968,0.0010786167,1.0797375,1.0797374,0.24520697,0.26937193,0.26937187,0.56918526,9.880151e-07,9.880151e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.986736e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.710145e-09,-5.282463e-10,0.060535997,1.9360002e-13,-1.5817376e-12,0.0072025596,1.0811306e-13,-8.8777596e-13,0.0024502615,-3.4092271e-15,5.5935695e-19,-7.168436e-26,0.0,0.0,5.5125474e-06,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.401097e-06,0.0050393585,0.0050393553,0.0009247094,1.2680712,1.2680712,0.29536533,0.25495833,0.25495833,0.5374808,6.273908e-07,6.273909e-07,2.0351179e-07,4.0000004e-06,4.0000004e-06,3.785741e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.998166,-8.7086205e-09,-5.281537e-10,0.060535997,-8.001933e-13,6.579748e-12,0.004819555,-1.7623111e-13,1.4500742e-12,-0.0030010047,-1.1735694e-14,-5.0511968e-20,-2.063594e-25,0.0,0.0,1.7555245e-05,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.6297826e-06,0.0023745552,0.0023745561,0.0007150042,0.70852864,0.70852876,0.29153818,0.18213776,0.18213776,0.61559683,2.6486228e-07,2.648623e-07,7.931648e-08,4.0000004e-06,4.0000004e-06,3.1830243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4984000,0.998166,-8.708998e-09,-5.281768e-10,0.060535997,-2.9273757e-13,2.4115252e-12,0.0072563887,-1.4210776e-13,1.1691558e-12,0.00081065285,-9.1402885e-15,-5.180944e-19,-2.5553275e-25,0.0,0.0,1.830416e-05,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.0818093e-06,0.0012481356,0.0012481358,0.00056601607,0.46286574,0.46286568,0.26121596,0.14358826,0.14358826,0.6793781,9.925044e-08,9.925045e-08,3.7201417e-08,4.0000004e-06,4.0000004e-06,2.435257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5984000,0.9981646,-2.5381107e-05,1.5382733e-06,0.060559377,3.1944916e-09,-0.00020558124,0.007357723,4.4641424e-10,-3.4385255e-05,0.0029984326,-1.5077813e-08,1.835492e-09,1.9793644e-14,0.0,0.0,2.418812e-05,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,1.70988e-06,0.00059561053,0.00059561076,0.00046484062,0.29847065,0.29847062,0.2099587,0.11696132,0.11696133,0.628385,3.2999957e-08,3.300001e-08,2.0139698e-08,4.0000004e-06,4.0000004e-06,1.7075822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6988000,0.99999785,-4.212822e-05,4.586952e-06,-0.0020803753,-1.6619057e-05,-0.00061962265,0.011041078,-1.49608e-06,-0.00021844328,0.014946677,-6.7797195e-08,8.253296e-09,9.758384e-11,0.0,0.0,2.2544504e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4474491e-06,0.00033141367,0.00033141463,0.00134541,0.22159185,0.22159174,0.17422771,0.15624106,0.15624106,0.5982654,1.38955825e-08,1.3895657e-08,1.32785996e-08,4.0000004e-06,4.0000004e-06,1.1861495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8004000,7988000,0.99999785,-5.6541747e-05,3.0128356e-06,-0.00208287,-7.382377e-05,-0.0010909296,0.009777412,-2.9358795e-05,-0.00046697995,0.016609361,-1.5915954e-07,2.2582848e-08,1.3696122e-08,0.0,0.0,2.922134e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4031264e-06,0.00030631313,0.00030631362,0.00036205616,0.17757492,0.17757452,0.14418806,0.111180335,0.111180305,0.5654855,6.51338e-09,6.5134356e-09,1.3099942e-08,4.0000004e-06,4.0000004e-06,8.139512e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.99999785,-4.5600507e-05,-7.1466826e-07,-0.0020750207,-2.8204147e-05,-0.0010350806,0.0058081863,-2.4522378e-05,-0.0005275177,0.011110814,-2.2160599e-07,3.1745394e-08,4.158449e-08,0.0,0.0,3.8911123e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3993719e-06,0.00013176692,0.00013176807,0.0002468251,0.16933265,0.16933247,0.11963626,0.113234,0.113233924,0.53878844,5.4366383e-09,5.436689e-09,1.2370097e-08,4.0000004e-06,4.0000004e-06,5.5778435e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.99999785,-4.1861687e-05,-2.7111948e-06,-0.0020637996,3.2124084e-05,-0.0009173381,0.0032506362,2.9535945e-06,-0.00047232685,0.006536755,-2.2556178e-07,2.8070046e-08,7.638198e-08,0.0,0.0,4.4330824e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4003285e-06,5.495657e-05,5.495767e-05,0.00021841553,0.09154756,0.091547064,0.098590545,0.0952941,0.095294036,0.5082968,5.420638e-09,5.420689e-09,1.0891432e-08,4.0000004e-06,4.0000004e-06,3.8412003e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
