timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
18960000,18960000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18972000,18972000,-2.819842,3.6470408,-2.5132763,-1.2566392,-2.0868747e-06,1.2566351,2.5132723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19956000,19956000,-2.880585,3.686762,-2.5126114,-1.2561424,0.0006900251,1.2576159,2.514236,-0.025407534,-0.028438322,-0.030874508,-0.029348798,-0.025968798,0.057989445,0.05956505,0.05716992,0.054111823,0.05461906,0.20012411,0.19999282,0.19987153,0.19992757,0.20008393
20960000,20960000,-0.52464855,3.3867664,-2.4503999,-1.2096195,-0.023393683,1.2044016,2.5145247,0.06768048,0.036443353,0.017466195,0.034644857,0.06759308,-0.023821063,-0.014368147,-0.039419718,-0.06679489,-0.058082003,0.18707156,0.2233735,0.2271726,0.19261466,0.16976768
21956000,21956000,-0.13663438,2.62847,-2.4058967,-1.1285125,-0.012820188,1.1259284,2.4518583,-0.09340115,-0.08214242,-0.03973274,-0.015957877,-0.046461247,0.069520794,0.022941343,0.017169684,0.05378541,0.09296547,0.14860192,0.22909637,0.27499342,0.20853604,0.13877228
22957000,22957000,-0.1341841,2.2679372,-2.361183,-1.0791306,-0.01970927,1.0705266,2.4201462,0.08204664,0.070154816,0.0009806827,-0.04778769,-0.0067610536,-0.15998861,-0.077530846,-0.05989582,-0.11434454,-0.19071802,0.12783162,0.23909768,0.30778024,0.20984739,0.11544306
23956000,23956000,-0.011426776,2.0444202,-2.3520117,-1.0358475,0.0030283325,1.0482736,2.3795736,-0.017669216,-0.009392124,-0.0039109737,-0.0054639317,-0.014554679,-0.06385697,-0.06773346,-0.06277507,-0.055465743,-0.053877186,0.108698085,0.22936252,0.3299288,0.22508945,0.10692114
24956000,24956000,0.07652764,1.9308922,-2.352898,-1.0080683,0.022715753,1.0400072,2.3490534,-0.079674765,-0.071733706,-0.05143766,-0.039758936,-0.05287573,-0.027991705,-0.052435637,-0.053893887,-0.037469603,-0.015927829,0.097130336,0.2187663,0.3416152,0.23833388,0.1041542
25956000,25956000,0.16134872,1.7870735,-2.352081,-0.9735849,0.045992706,1.0297502,2.3132844,0.0042696167,-0.055291474,-0.049352862,-0.0039599184,0.045556143,0.10710733,0.07540922,0.02378966,0.0017136149,0.042202853,0.08394148,0.20641556,0.35574138,0.2538222,0.10007938
26959000,26959000,0.15792482,1.6254478,-2.3323505,-0.9443555,0.048522625,1.0037082,2.2865539,-0.02043503,-0.036037244,-0.05263125,-0.056925766,-0.040167764,-0.05990725,-0.04208603,-0.047981083,-0.0644017,-0.07877438,0.07359083,0.20542228,0.37394753,0.2572365,0.08980283
27956000,27956000,0.07264494,1.6427792,-2.318102,-0.9618918,0.023860287,0.9931811,2.3049302,0.019048886,0.04148917,0.021029677,-0.012310436,-0.028356453,-0.029288616,0.009663239,0.036694158,0.03487469,-0.0057915635,0.07923534,0.21952617,0.37264934,0.24226159,0.08632757
28960000,28960000,0.059080068,1.4421958,-2.283879,-0.9254659,0.022175787,0.9558995,2.273044,-0.021649364,-0.027006552,-0.051501192,-0.07078668,-0.06276832,-0.13596207,-0.10160461,-0.09513313,-0.11091907,-0.14366342,0.06680167,0.22143924,0.3974075,0.2419099,0.072441734
29956000,29956000,0.058302023,1.4841218,-2.2915282,-0.9347106,0.021479102,0.964428,2.282049,-0.07015543,-0.10829746,-0.0886751,-0.04584976,-0.012611918,0.019264728,-0.027046628,-0.06627771,-0.07323614,-0.024789013,0.06995026,0.22176744,0.39141434,0.24135937,0.07550864
30960000,30960000,0.07490784,1.2121291,-2.2474828,-0.8755137,0.029699944,0.91504186,2.223979,-0.052666698,-0.077169396,-0.072940126,-0.05464065,-0.03082374,0.024387214,0.006312672,-0.014241353,-0.023669109,-0.0065756664,0.051357158,0.2161637,0.42728308,0.24664636,0.058549687
31956000,31956000,0.06587642,1.1902872,-2.2408168,-0.8723993,0.02646198,0.9082743,2.2203696,0.026770674,0.024006307,0.024150796,0.025885586,0.028581671,-0.025441673,-0.026957396,-0.029115364,-0.03034718,-0.028939132,0.050314378,0.21771613,0.43063095,0.24477182,0.056566693
32956000,32956000,0.08992862,1.1344292,-2.235125,-0.8540261,0.03571557,0.90117633,2.2004938,-0.008160427,-0.009112522,0.0012802184,0.011900175,0.013555326,0.02873222,0.011334237,0.0057968497,0.010138717,0.026603017,0.045495972,0.21141428,0.43839654,0.25053728,0.054155983
33956000,33956000,0.08642643,1.0913718,-2.2256274,-0.84507734,0.034784853,0.891003,2.189994,0.021166505,-0.015882276,-0.0462429,-0.0554287,-0.022448067,-0.090685986,-0.057882898,-0.07110456,-0.10192405,-0.13490847,0.04304654,0.21127933,0.44447345,0.24991524,0.0512854
34956000,34956000,0.077217124,1.0241913,-2.207773,-0.8304914,0.032225836,0.87340677,2.1737146,-0.0037503215,-0.026399845,-0.050468653,-0.06225296,-0.043591984,-0.06324062,-0.033536576,-0.038503725,-0.05935252,-0.08946727,0.03927042,0.21192022,0.45474645,0.24765499,0.04640791
35959000,35959000,0.062651224,1.0234267,-2.2042575,-0.83422214,0.02641939,0.8694272,2.1765134,-0.04776144,-0.050607402,-0.041888755,-0.03155262,-0.02727183,-0.019639356,-0.035770066,-0.042137716,-0.039821222,-0.024658155,0.039884895,0.2152925,0.45509684,0.24410474,0.04562105
36956000,36956000,0.06672317,1.0154179,-2.203672,-0.8313673,0.02787812,0.8682307,2.1727867,-0.05674246,-0.060254283,-0.06796279,-0.07382442,-0.07160817,-0.0035931915,0.0077478364,0.008945445,0.0040534213,-0.0070870034,0.03916655,0.2140567,0.45629168,0.24516936,0.04531572
37956000,37956000,0.060344245,0.9738076,-2.1914887,-0.8222355,0.025770657,0.8563599,2.1619635,0.11767355,0.10407437,0.07703587,0.056618087,0.064939216,-0.010808107,0.028749097,0.032389395,0.014971715,-0.024600336,0.036856323,0.21458724,0.46289593,0.24336188,0.042298615
38956000,38956000,0.075030945,0.92767686,-2.1814566,-0.8046986,0.03267712,0.84851104,2.1443434,-0.090922,-0.07453936,-0.061119717,-0.055861652,-0.06911921,-0.0064433217,-0.02165235,-0.016631845,-0.003660798,0.012991615,0.033275142,0.2098308,0.47034648,0.24665393,0.039893605
39964000,39964000,0.06661026,0.8793372,-2.1643043,-0.79238814,0.029882647,0.83267474,2.129294,-0.0013808198,-0.016405817,-0.010083383,0.004004281,0.02136334,-0.030408245,-0.049376115,-0.063253134,-0.068101525,-0.052964102,0.03056604,0.21041799,0.47885454,0.24392779,0.03623358
40960000,40960000,0.05968588,0.8651116,-2.158146,-0.79019797,0.027009476,0.82655436,2.1256053,-0.003569642,-0.020612104,-0.019316843,-0.009385409,0.008696914,0.0836981,0.072526194,0.05976381,0.05204314,0.059473623,0.029972594,0.211686,0.48141867,0.2419292,0.034993563
41956000,41956000,0.061998095,0.86394614,-2.1589737,-0.7896495,0.027881898,0.8270689,2.1247883,-0.024850568,-0.024548864,-0.013201434,-0.0015290752,0.0018206239,0.05611636,0.03596691,0.030313516,0.034532998,0.053505752,0.029863767,0.21103641,0.48138857,0.24260587,0.03510545
42959000,42959000,0.060014647,0.84702706,-2.1533713,-0.78520876,0.026999107,0.8212127,2.1183753,0.065388426,0.04921025,0.05287818,0.0647228,0.082691155,-0.03036661,-0.0453788,-0.05867249,-0.06511255,-0.054183267,0.028868431,0.21085806,0.48442206,0.2419381,0.033913437
43956000,43956000,0.049215436,0.8327819,-2.1459668,-0.78395945,0.022208253,0.8131124,2.1145148,-0.060130037,-0.03808209,-0.035313535,-0.0433215,-0.065352954,0.020978589,0.027583007,0.041658945,0.053235054,0.051466845,0.02834427,0.21302179,0.4873037,0.23887679,0.032453485
44965000,44965000,0.09443464,0.8375521,-2.1005008,-0.73939997,0.06844745,0.8616219,2.1645486,-0.106793776,-0.10898412,-0.11085842,-0.111748315,-0.110131435,-0.02503167,-0.02279475,-0.023350907,-0.025053654,-0.027598757,0.028817588,0.21374488,0.48619342,0.23846424,0.032779884
45953000,45953000,0.032957073,0.8348679,-2.1546264,-0.79671216,0.01030195,0.80412,2.1101453,0.043428376,0.0071387775,-0.011630699,-0.013320055,0.018017665,-0.055327997,-0.040558383,-0.05632426,-0.08035597,-0.101432495,0.029038206,0.21526937,0.4863249,0.2368697,0.03249789
46963000,46963000,0.034924753,0.8104758,-2.145629,-0.78792447,0.011916286,0.79823816,2.1018584,0.024972059,0.0071055163,-0.00033853762,0.00054128934,0.016513044,0.029190483,0.03322443,0.02464202,0.013493275,0.005843277,0.027520481,0.21420461,0.4906035,0.2366678,0.031003676
47140000,47140000,0.03632662,0.8106899,-2.1461687,-0.7876484,0.012506988,0.79875904,2.1016376,-0.023550332,-0.03985036,-0.045935705,-0.044391863,-0.029565334,0.04645919,0.048859194,0.040659618,0.030731713,0.024948156,0.027486762,0.21383525,0.4905137,0.23707232,0.031091964
