timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
695000,683000,0,nan,nan,2.7354343e-19,-1.5935521e-18,9.2760914e-08,0.0,0.0,0.0,5.3281823e-17,-3.1969093e-16,4.061128e-05,4.0848045e-05,9.7144515e-17,-5.551115e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.121145904,0.121145904,nan,0.10000039,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
695000,695000,0,nan,nan,8.234004e-20,-9.870983e-19,1.3866713e-06,0.0,0.0,0.0,-8.049933e-17,3.9524826e-16,0.00016355499,0.00016465629,9.7144515e-17,-5.551115e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.121145904,0.121145904,nan,0.10000161,0.7097526,3.5000114,7.0711,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
785000,785000,0,nan,nan,-6.2513487e-17,3.2827336e-16,0.0010328599,0.0,0.0,0.0,-1.188351e-15,6.2908493e-15,0.001237622,0.0022062894,9.7144515e-17,-5.551115e-16,0.0,-9.7144515e-15,5.551115e-14,0.009576976,0.121145904,0.121145904,nan,0.1041043,0.9506787,2.4750743,7.0727315,0.45057347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
894000,894000,0,nan,nan,-2.956306e-16,1.5639299e-15,0.0041079926,0.0,0.0,0.0,-2.533147e-15,1.3623089e-14,0.002652161,0.006307044,9.7144515e-17,-5.551115e-16,0.0,-9.251859e-15,5.551115e-14,0.009577101,0.121145904,0.121145904,nan,0.10416295,0.6592204,1.5657498,4.525824,0.45177603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,-5.556186e-16,2.9007052e-15,0.0047543314,0.0,0.0,0.0,-3.0753496e-15,1.5419093e-14,0.0037791869,0.007457553,9.7144515e-17,-5.551115e-16,0.0,-6.167906e-15,2.4671624e-14,0.009574824,0.121145904,0.121145904,nan,0.1,0.9365321,1.4303669,4.5338984,0.4534505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1096000,1096000,0,nan,nan,-8.92784e-16,4.452088e-15,0.005535399,0.0,0.0,0.0,-3.5504737e-15,1.6173408e-14,0.004999193,0.008580117,9.7144515e-17,-5.551115e-16,0.0,-1.7347234e-15,-1.3877787e-14,0.0095721325,0.121145904,0.121145904,nan,0.1,0.6211753,1.2404171,2.6684995,0.45587656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1196000,1196000,0,nan,nan,-8.950712e-16,3.4388858e-15,0.0041882936,0.0,0.0,0.0,-1.1782335e-15,-5.1544365e-15,0.0060227793,0.007417544,9.7144515e-17,-5.551115e-16,0.0,1.21430635e-14,-1.2490008e-13,0.009565613,0.121145904,0.121145904,nan,0.1,0.79433715,1.1115279,2.6910117,0.45848307,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1292000,1292000,0,nan,nan,-4.467178e-16,-1.423259e-15,0.003142518,0.0,0.0,0.0,2.022666e-15,-3.367409e-14,0.0069770855,0.00655857,9.7144515e-17,-5.551115e-16,0.0,2.602085e-14,-2.3592237e-13,0.009559094,0.121145904,0.121145904,nan,0.1,0.9847917,1.0173337,2.7194293,0.4614665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1391000,1391000,0,nan,nan,4.840461e-16,-9.870063e-15,0.0019537758,0.0,0.0,0.0,7.260179e-15,-7.768233e-14,0.007917904,0.0055907215,9.7144515e-17,-5.551115e-16,0.0,2.2551403e-14,-2.081668e-13,0.009560957,0.121145904,0.121145904,nan,0.1,0.69920886,0.94592804,1.8739647,0.46535268,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,3.1557782e-15,-3.2788256e-14,0.0005094624,0.0,0.0,0.0,1.8281216e-14,-1.7014181e-13,0.008818166,0.004467355,9.7144515e-17,-5.551115e-16,0.0,4.1633363e-14,-3.806479e-13,0.009552709,0.121145904,0.121145904,nan,0.1,0.8642577,0.89079446,1.946158,0.4702618,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
