timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
460000,451200,197388,0.277226,-0.03375007,0.47143218,0
480000,471750,197388,0.277226,-0.03375007,0.47143218,0
500000,492000,197388,0.277226,-0.03375007,0.47143218,0
523000,513600,197388,0.277226,-0.03375007,0.47143218,0
543000,534800,197388,0.277226,-0.03375007,0.47143218,0
563000,555000,197388,0.277226,-0.03375007,0.47143218,0
583000,576000,197388,0.277226,-0.03375007,0.47143218,0
603000,596000,197388,0.277226,-0.03375007,0.47143218,0
624000,615800,197388,0.277226,-0.03375007,0.47143218,0
648000,638250,197388,0.277226,-0.03375007,0.47143218,0
671000,661750,197388,0.277226,-0.03375007,0.47143218,0
691000,683000,197388,0.277226,-0.03375007,0.47143218,0
713000,704750,197388,0.277226,-0.03375007,0.47143218,0
736000,728000,197388,0.277226,-0.03375007,0.47143218,0
760000,749600,197388,0.277226,-0.03375007,0.47143218,0
780000,771250,197388,0.277226,-0.03375007,0.47143218,0
803000,794800,197388,0.277226,-0.03375007,0.47143218,0
826000,816000,197388,0.277226,-0.03375007,0.47143218,0
847000,839000,197388,0.277226,-0.03375007,0.47143218,0
872000,862000,197388,0.277226,-0.03375007,0.47143218,0
894000,885200,197388,0.277226,-0.03375007,0.47143218,0
914000,906000,197388,0.277226,-0.03375007,0.47143218,0
935000,926800,197388,0.277226,-0.03375007,0.47143218,0
955000,947000,197388,0.277226,-0.03375007,0.47143218,0
975000,968000,197388,0.277226,-0.03375007,0.47143218,0
996000,987666,197388,0.27722603,-0.03375007,0.47143218,0
1023000,1010000,197388,0.277226,-0.033750072,0.47143218,0
1043000,1035200,197388,0.277226,-0.03375007,0.47143218,0
1064000,1056000,197388,0.277226,-0.03375007,0.47143218,0
1084000,1076000,197388,0.277226,-0.03375007,0.47143218,0
1104000,1096000,197388,0.277226,-0.03375007,0.47143218,0
1124000,1115600,197388,0.277226,-0.03375007,0.47143218,0
1148000,1138400,197388,0.277226,-0.03375007,0.47143218,0
1168000,1159000,197388,0.277226,-0.03375007,0.47143218,0
1188000,1179250,197388,0.277226,-0.03375007,0.47143218,0
1211000,1201600,197388,0.277226,-0.03375007,0.47143218,0
1235000,1226750,197388,0.277226,-0.03375007,0.47143218,0
1256000,1247800,197388,0.277226,-0.03375007,0.47143218,0
1280000,1268800,197388,0.277226,-0.03375007,0.47143218,0
1300000,1294000,197388,0.277226,-0.03375007,0.47143218,0
1328000,1314000,197388,0.277226,-0.03375007,0.47143218,0
1348000,1339000,197388,0.277226,-0.03375007,0.47143218,0
1372000,1363000,197388,0.277226,-0.03375007,0.47143218,0
1396000,1384800,197388,0.277226,-0.03375007,0.47143218,0
1418000,1409000,197388,0.277226,-0.03375007,0.47143218,0
1439000,1430800,197388,0.277226,-0.03375007,0.47143218,0
1459000,1451250,197388,0.277226,-0.03375007,0.47143218,0
1479000,1470000,197388,0.277226,-0.03375007,0.47143218,0
1499000,1492750,197388,0.277226,-0.03375007,0.47143218,0
1519000,1513000,197388,0.27722603,-0.03375007,0.47143218,0
1544000,1532400,197388,0.277226,-0.03375007,0.47143218,0
1564000,1557000,197388,0.277226,-0.03375007,0.47143218,0
1586000,1576400,197388,0.277226,-0.03375007,0.47143218,0
1608000,1599600,197388,0.277226,-0.03375007,0.47143218,0
1628000,1619666,197388,0.27722603,-0.03375007,0.47143218,0
1648000,1641666,197388,0.27722603,-0.03375007,0.47143218,0
1668000,1660000,197388,0.277226,-0.03375007,0.47143218,0
1688000,1681750,197388,0.277226,-0.03375007,0.47143218,0
1711000,1701200,197388,0.277226,-0.03375007,0.47143218,0
1734000,1724200,197388,0.277226,-0.03375007,0.47143218,0
1755000,1748250,197388,0.277226,-0.03375007,0.47143218,0
1779000,1768000,197388,0.277226,-0.03375007,0.47143218,0
1803000,1794250,197388,0.277226,-0.03375007,0.47143218,0
1824000,1816250,197388,0.277226,-0.03375007,0.47143218,0
1847000,1839000,197388,0.277226,-0.03375007,0.47143218,0
1871000,1861200,197388,0.277226,-0.03375007,0.47143218,0
1892000,1883000,197388,0.277226,-0.03375007,0.47143218,0
1914000,1905600,197388,0.277226,-0.03375007,0.47143218,0
1935000,1928250,197388,0.277226,-0.03375007,0.47143218,0
1955000,1946000,197388,0.277226,-0.03375007,0.47143218,0
1976000,1966750,197388,0.277226,-0.03375007,0.47143218,0
1999000,1988500,197388,0.277226,-0.03375007,0.47143218,0
2023000,2013400,197388,0.277226,-0.03375007,0.47143218,0
2043000,2035000,197388,0.277226,-0.03375007,0.47143218,0
2064000,2056000,197388,0.277226,-0.03375007,0.47143218,0
2087000,2077500,197388,0.277226,-0.033750072,0.47143218,0
2107000,2099000,197388,0.277226,-0.03375007,0.47143218,0
2127000,2118800,197388,0.277226,-0.03375007,0.47143218,0
2148000,2139666,197388,0.27722603,-0.03375007,0.47143218,0
2171000,2161800,197388,0.277226,-0.03375007,0.47143218,0
2191000,2183200,197388,0.277226,-0.03375007,0.47143218,0
2213000,2203600,197388,0.277226,-0.03375007,0.47143218,0
2235000,2227200,197388,0.277226,-0.03375007,0.47143218,0
2256000,2249500,197388,0.277226,-0.03375007,0.47143218,0
2280000,2269400,197388,0.277226,-0.03375007,0.47143218,0
2300000,2293250,197388,0.277226,-0.03375007,0.47143218,0
2320000,2311000,197388,0.277226,-0.03375007,0.47143218,0
2343000,2332666,197388,0.277226,-0.033750072,0.47143218,0
2367000,2356600,197388,0.277226,-0.03375007,0.47143218,0
2388000,2379200,197388,0.277226,-0.03375007,0.47143218,0
2408000,2398500,197388,0.277226,-0.03375007,0.47143218,0
2432000,2420800,197388,0.277226,-0.03375007,0.47143218,0
2452000,2446666,197388,0.27722603,-0.03375007,0.47143218,0
2474000,2464000,197388,0.277226,-0.03375007,0.47143218,0
2496000,2487800,197388,0.277226,-0.03375007,0.47143218,0
2516000,2510000,197388,0.277226,-0.03375007,0.47143218,0
2536000,2528000,197388,0.277226,-0.03375007,0.47143218,0
2560000,2550600,197388,0.277226,-0.03375007,0.47143218,0
2587000,2573400,197388,0.277226,-0.03375007,0.47143218,0
2610000,2599800,197388,0.277226,-0.03375007,0.47143218,0
2633000,2624750,197388,0.277226,-0.03375007,0.47143218,0
2655000,2647000,197388,0.277226,-0.03375007,0.47143218,0
2675000,2668500,197388,0.277226,-0.03375007,0.47143218,0
2700000,2690250,197388,0.277226,-0.03375007,0.47143218,0
2728000,2716200,197388,0.277226,-0.03375007,0.47143218,0
2751000,2741000,197388,0.277226,-0.03375007,0.47143218,0
2775000,2766400,197388,0.277226,-0.03375007,0.47143218,0
2800000,2790750,197388,0.277226,-0.03375007,0.47143218,0
2826000,2814400,197388,0.277226,-0.03375007,0.47143218,0
2847000,2839750,197388,0.277226,-0.03375007,0.47143218,0
2868000,2860000,197388,0.277226,-0.03375007,0.47143218,0
2892000,2881000,197388,0.277226,-0.03375007,0.47143218,0
2915000,2906200,197388,0.277226,-0.03375007,0.47143218,0
2939000,2928666,197388,0.277226,-0.033750072,0.47143218,0
2963000,2955200,197388,0.277226,-0.03375007,0.47143218,0
2987000,2977000,197388,0.277226,-0.03375007,0.47143218,0
3007000,2999000,197388,0.277226,-0.03375007,0.47143218,0
3028000,3020750,197388,0.277226,-0.03375007,0.47143218,0
3051000,3043500,197388,0.277226,-0.03375007,0.47143218,0
3071000,3062000,197388,0.277226,-0.03375007,0.47143218,0
3096000,3084000,197388,0.277226,-0.03375007,0.47143218,0
3119000,3111500,197388,0.277226,-0.03375007,0.47143218,0
3139000,3130000,197388,0.277226,-0.03375007,0.47143218,0
3163000,3151750,197388,0.277226,-0.03375007,0.47143218,0
3183000,3175400,197388,0.277226,-0.03375007,0.47143218,0
3203000,3196000,197388,0.277226,-0.03375007,0.47143218,0
3228000,3219666,197388,0.27722603,-0.03375007,0.47143218,0
3251000,3242600,197388,0.277226,-0.03375007,0.47143218,0
3271000,3265000,197388,0.277226,-0.03375007,0.47143218,0
3292000,3284750,197388,0.277226,-0.03375007,0.47143218,0
3312000,3304750,197388,0.277226,-0.03375007,0.47143218,0
3332000,3324000,197388,0.277226,-0.03375007,0.47143218,0
3362000,3346600,197388,0.277226,-0.03375007,0.47143218,0
3383000,3374800,197388,0.277226,-0.03375007,0.47143218,0
3407000,3397800,197388,0.277226,-0.03375007,0.47143218,0
3428000,3419250,197388,0.277226,-0.03375007,0.47143218,0
3452000,3441000,197388,0.277226,-0.033750072,0.47143218,0
3474000,3464750,197388,0.277226,-0.03375007,0.47143218,0
3496000,3487750,197388,0.277226,-0.03375007,0.47143218,0
3516000,3508000,197388,0.277226,-0.03375007,0.47143218,0
3539000,3529000,197388,0.277226,-0.03375007,0.47143218,0
3559000,3552666,197388,0.27722603,-0.03375007,0.47143218,0
3582000,3572000,197388,0.277226,-0.03375007,0.47143218,0
3604000,3595250,197388,0.277226,-0.03375007,0.47143218,0
3632000,3617833,197388,0.277226,-0.033750072,0.47143218,0
3660000,3646333,197388,0.277226,-0.033750072,0.47143218,0
3680000,3673250,197388,0.277226,-0.03375007,0.47143218,0
3700000,3691750,197388,0.277226,-0.03375007,0.47143218,0
3723000,3714000,197388,0.277226,-0.03375007,0.47143218,0
3743000,3734500,197388,0.277226,-0.03375007,0.47143218,0
3763000,3755750,197388,0.277226,-0.03375007,0.47143218,0
3783000,3775000,197388,0.277226,-0.03375007,0.47143218,0
3803000,3794800,197388,0.277226,-0.03375007,0.47143218,0
3823000,3815250,197388,0.277226,-0.03375007,0.47143218,0
3844000,3835800,197388,0.277226,-0.03375007,0.47143218,0
3872000,3859200,197388,0.277226,-0.03375007,0.47143218,0
3893000,3883750,197388,0.277226,-0.03375007,0.47143218,0
3916000,3907200,197388,0.277226,-0.03375007,0.47143218,0
3939000,3930600,197388,0.277226,-0.03375007,0.47143218,0
3959000,3950250,197388,0.277226,-0.03375007,0.47143218,0
3983000,3973500,197388,0.277226,-0.03375007,0.47143218,0
4003000,3994800,197388,0.277226,-0.03375007,0.47143218,0
4023000,4016000,197388,0.277226,-0.03375007,0.47143218,0
4048000,4036800,197388,0.277226,-0.03375007,0.47143218,0
4071000,4061400,197388,0.277226,-0.03375007,0.47143218,0
4091000,4084500,197388,0.277226,-0.03375007,0.47143218,0
4111000,4103250,197388,0.277226,-0.03375007,0.47143218,0
4132000,4123800,197388,0.277226,-0.03375007,0.47143218,0
4155000,4145000,197388,0.277226,-0.03375007,0.47143218,0
4176000,4168000,197388,0.277226,-0.03375007,0.47143218,0
4199000,4188600,197388,0.277226,-0.03375007,0.47143218,0
4220000,4211400,197388,0.277226,-0.03375007,0.47143218,0
4241000,4232000,197388,0.277226,-0.03375007,0.47143218,0
4280000,4264333,197388,0.277226,-0.033750072,0.47143218,0
4308000,4294166,197388,0.277226,-0.033750072,0.47143218,0
4334000,4321600,197388,0.277226,-0.03375007,0.47143218,0
4355000,4348000,197388,0.277226,-0.03375007,0.47143218,0
4379000,4369600,197388,0.277226,-0.03375007,0.47143218,0
4399000,4392750,197388,0.277226,-0.03375007,0.47143218,0
4424000,4411600,197388,0.277226,-0.03375007,0.47143218,0
4448000,4438400,197388,0.277226,-0.03375007,0.47143218,0
4468000,4459000,197388,0.277226,-0.03375007,0.47143218,0
4488000,4480333,197388,0.27722603,-0.03375007,0.47143218,0
4511000,4502750,197388,0.277226,-0.03375007,0.47143218,0
4535000,4525750,197388,0.277226,-0.03375007,0.47143218,0
4555000,4546800,197388,0.277226,-0.03375007,0.47143218,0
4576000,4567600,197388,0.277226,-0.03375007,0.47143218,0
4603000,4590000,197388,0.277226,-0.03375007,0.47143218,0
4623000,4616250,197388,0.277226,-0.03375007,0.47143218,0
4647000,4637750,197388,0.277226,-0.03375007,0.47143218,0
4668000,4659400,197388,0.277226,-0.03375007,0.47143218,0
4691000,4681250,197388,0.277226,-0.03375007,0.47143218,0
4711000,4704333,197388,0.27722603,-0.03375007,0.47143218,0
4731000,4723400,197388,0.277226,-0.03375007,0.47143218,0
4756000,4743800,197388,0.277226,-0.03375007,0.47143218,0
4778000,4769800,197388,0.277226,-0.03375007,0.47143218,0
4800000,4793666,197388,0.27722603,-0.03375007,0.47143218,0
4820000,4812000,197388,0.277226,-0.03375007,0.47143218,0
4842000,4832400,197388,0.277226,-0.03375007,0.47143218,0
4867000,4856400,197388,0.277226,-0.03375007,0.47143218,0
4888000,4881750,197388,0.277226,-0.03375007,0.47143218,0
4915000,4903800,197388,0.277226,-0.03375007,0.47143218,0
4936000,4927400,197388,0.277226,-0.03375007,0.47143218,0
4959000,4950250,197388,0.277226,-0.03375007,0.47143218,0
4979000,4970800,197388,0.277226,-0.03375007,0.47143218,0
5000000,4991600,197388,0.277226,-0.03375007,0.47143218,0
5020000,5011750,197388,0.277226,-0.03375007,0.47143218,0
5041000,5032250,197388,0.277226,-0.03375007,0.47143218,0
5062000,5055400,197388,0.277226,-0.03375007,0.47143218,0
5083000,5077000,197388,0.277226,-0.03375007,0.47143218,0
5105000,5095500,197388,0.277226,-0.03375007,0.47143218,0
5128000,5119000,197388,0.277226,-0.03375007,0.47143218,0
5151000,5140800,197388,0.277226,-0.03375007,0.47143218,0
5172000,5163800,197388,0.277226,-0.03375007,0.47143218,0
5195000,5184000,197388,0.277226,-0.03375007,0.47143218,0
5219000,5209000,197388,0.277226,-0.033750072,0.47143218,0
5240000,5234000,197388,0.277226,-0.03375007,0.47143218,0
5266000,5253200,197388,0.277226,-0.03375007,0.47143218,0
5287000,5279750,197388,0.277226,-0.03375007,0.47143218,0
5307000,5300000,197388,0.277226,-0.03375007,0.47143218,0
5328000,5322000,197388,0.277226,-0.03375007,0.47143218,0
5348000,5338750,197388,0.277226,-0.03375007,0.47143218,0
5371000,5361800,197388,0.277226,-0.03375007,0.47143218,0
5395000,5385166,197388,0.277226,-0.033750072,0.47143218,0
5417000,5407800,197388,0.277226,-0.03375007,0.47143218,0
5443000,5433000,197388,0.277226,-0.03375007,0.47143218,0
5467000,5457200,197388,0.277226,-0.03375007,0.47143218,0
5487000,5481666,197388,0.27722603,-0.03375007,0.47143218,0
5511000,5501500,197388,0.277226,-0.03375007,0.47143218,0
5531000,5523000,197388,0.277226,-0.03375007,0.47143218,0
5552000,5543750,197388,0.277226,-0.03375007,0.47143218,0
5575000,5566250,197388,0.277226,-0.03375007,0.47143218,0
5599000,5589750,197388,0.277226,-0.03375007,0.47143218,0
5619000,5612750,197388,0.277226,-0.03375007,0.47143218,0
5639000,5631250,197388,0.277226,-0.03375007,0.47143218,0
