timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3362000,3362000,1310988,-7.167133e-13,2.1305646e-18,-1.1114912e-23,0.34906584,4.6064866e-05,4.6064884e-05,1.406538e-05,1310988,0.0,0.0,0.0010303574,0.4,0.0003951439,0.0003951439,0.00035733578,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3928000,3928000,1310988,-1.3790559e-12,-7.984866e-17,-2.232351e-23,0.34906584,2.7807117e-05,2.7807147e-05,8.379481e-06,1310988,0.0,0.0,0.002116245,0.4,0.00039806028,0.00039806028,0.00032185635,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4527000,4523000,1310988,-1.6204076e-12,-1.53413e-16,-3.3715884e-23,0.34906584,1.5805821e-05,1.5805852e-05,5.1668867e-06,1310988,0.0,0.0,0.003155856,0.4,0.00039454334,0.00039454334,0.00027399944,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5008000,5004000,1310988,-1.7580289e-12,1.609953e-16,1.169522e-22,0.34906584,1.0570884e-05,1.057091e-05,3.6909598e-06,1310988,0.0,0.0,0.004201957,0.4,0.00039955488,0.00039955488,0.00023952514,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5519000,5515000,1310988,-2.0686332e-07,2.5182723e-08,9.911203e-14,0.34906584,5.579103e-06,5.5791243e-06,2.6463965e-06,1310988,0.0,0.0,0.005387815,0.4,0.0003973575,0.0003973575,0.00020004947,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5688000,5684000,1310988,-5.6934897e-07,6.930997e-08,4.5515794e-13,0.34906584,4.5076677e-06,4.5076886e-06,2.4166393e-06,1310988,0.0,0.0,0.0064281914,0.4,0.00040180542,0.00040180542,0.00019154148,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7216000,7212000,1310988,-9.512286e-06,1.1737478e-06,4.0466634e-08,0.34906584,1.0246328e-06,1.0246499e-06,1.2706402e-06,1310988,0.0,0.0,0.007456696,0.4,0.00039987898,0.00039987898,0.00010987595,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9995000,9991000,1310988,-2.348405e-05,3.043187e-06,6.5564313e-06,0.34906584,4.8565687e-07,4.856703e-07,1.065179e-06,1310988,0.0,0.0,0.008531414,0.4,0.00039746225,0.00039746225,3.8206217e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10455000,10451000,1310988,-5.421854e-05,-0.00010556637,8.61051e-06,0.34906584,4.8681136e-07,4.8682443e-07,1.004637e-06,1310988,0.0,0.0,0.0096041225,0.4,0.00040250891,0.00040250891,3.400874e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10963000,10959000,1310988,-0.00019907877,-0.00010396079,1.7055607e-05,0.34906584,4.4437755e-07,4.4438704e-07,9.0104874e-07,1310988,0.0,0.0,0.008512518,0.4,0.000397471,0.000397471,2.9935538e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
