timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7243000,0.0005682412,-5.7071775e-05,1.9557774e-08,0.0,0.0,-0.0
7247000,0.00056951394,-5.7010693e-05,1.9557774e-08,0.0,0.0,-0.0
7264000,0.00057508383,-5.6786103e-05,5.8673322e-08,0.0,0.0,-0.0
7276000,0.0005778543,-5.6682664e-05,1.010485e-07,0.0,0.0,-0.0
7308000,0.0005855585,-5.6169923e-05,1.6298145e-07,0.0,0.0,-0.0
7321000,0.00058803085,-5.599212e-05,1.4994293e-07,0.0,0.0,-0.0
7340000,0.00059231167,-5.5710076e-05,1.9231811e-07,0.0,0.0,-0.0
7359000,0.00059806806,-5.5351735e-05,1.4994293e-07,0.0,0.0,-0.0
7387000,0.00060532655,-5.487682e-05,1.4994293e-07,0.0,0.0,-0.0
7403000,0.00060875004,-5.4638494e-05,1.3038516e-07,0.0,0.0,-0.0
7420000,0.0006123395,-5.439917e-05,1.3690442e-07,0.0,0.0,-0.0
7439000,0.0006177548,-5.408323e-05,1.4994293e-07,0.0,0.0,-0.0
7462000,0.0006230343,-5.3795146e-05,1.4342368e-07,0.0,0.0,-0.0
7483000,0.0006303021,-5.343981e-05,1.6950071e-07,0.0,0.0,-0.0
7504000,0.00063317287,-5.3030235e-05,1.4016405e-07,0.0,0.0,-0.0
7524000,0.00063711446,-5.2523126e-05,1.0430813e-07,0.0,0.0,-0.0
7543000,0.000640233,-5.214662e-05,7.497147e-08,0.0,0.0,-0.0
7563000,0.0006440842,-5.1672803e-05,1.17346644e-07,0.0,0.0,-0.0
7583000,0.00064710225,-5.1307015e-05,1.0756776e-07,0.0,0.0,-0.0
7599000,0.0006501815,-5.0991224e-05,8.4750354e-08,0.0,0.0,-0.0
7621000,0.0006542068,-5.0565675e-05,9.778887e-08,0.0,0.0,-0.0
7645000,0.00065836054,-5.0161812e-05,1.0430813e-07,0.0,0.0,-0.0
7660000,0.0006617261,-4.9851096e-05,1.17346644e-07,0.0,0.0,-0.0
7688000,0.0006661823,-4.947506e-05,1.2060627e-07,0.0,0.0,-0.0
7704000,0.0006686371,-4.8825237e-05,1.0756776e-07,0.0,0.0,-0.0
7720000,0.000670013,-4.83627e-05,1.2060627e-07,0.0,0.0,-0.0
7739000,0.00067215686,-4.7730893e-05,1.238659e-07,0.0,0.0,-0.0
7762000,0.000674301,-4.7142832e-05,9.452924e-08,0.0,0.0,-0.0
7784000,0.000677427,-4.63904e-05,9.452924e-08,0.0,0.0,-0.0
7804000,0.00068004325,-4.5842113e-05,1.3038516e-08,0.0,0.0,-0.0
7819000,0.0006822978,-4.5418772e-05,6.193295e-08,0.0,0.0,-0.0
7843000,0.0006859869,-4.477014e-05,2.2817403e-08,0.0,0.0,-0.0
7866000,0.00068920804,-4.428149e-05,4.2375177e-08,0.0,0.0,-0.0
7879000,0.00069182436,-4.391893e-05,1.3038516e-08,0.0,0.0,-0.0
7904000,0.0006950575,-4.3138916e-05,5.5413693e-08,0.0,0.0,-0.0
7918000,0.00069493277,-4.2612137e-05,5.5413693e-08,0.0,0.0,-0.0
7944000,0.0006953059,-4.15379e-05,4.5634806e-08,0.0,0.0,-0.0
7960000,0.0006955146,-4.103749e-05,1.3038516e-08,0.0,0.0,-0.0
7979000,0.0006959065,-4.0339055e-05,9.778887e-09,0.0,0.0,-0.0
8004000,0.0006967422,-3.9383413e-05,-1.3038516e-08,0.0,0.0,-0.0
8020000,0.0006973268,-3.8886283e-05,2.6077032e-08,0.0,0.0,-0.0
8040000,0.0006982566,-3.8062823e-05,3.259629e-08,0.0,0.0,-0.0
8059000,0.0006993623,-3.7454494e-05,-1.9557774e-08,0.0,0.0,-0.0
8075000,0.0007010362,-3.692811e-05,2.2817403e-08,0.0,0.0,-0.0
8099000,0.00070325,-3.6402573e-05,-3.585592e-08,0.0,0.0,-0.0
8115000,0.0007009262,-3.5369965e-05,1.6298145e-08,0.0,0.0,-0.0
8136000,0.00069942814,-3.4630528e-05,0.0,0.0,0.0,-0.0
8163000,0.000696955,-3.3064072e-05,-3.259629e-08,0.0,0.0,-0.0
8184000,0.0006957476,-3.2110616e-05,-5.5413693e-08,0.0,0.0,-0.0
8203000,0.0006948209,-3.1281463e-05,-3.9115548e-08,0.0,0.0,-0.0
8219000,0.0006941936,-3.063778e-05,-3.585592e-08,0.0,0.0,-0.0
