timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010351172,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
1906000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013833459,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2932000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.017007846,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3963000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.018596781,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5000000,1310996,1310996,0,0,0,0,0,206.23984,206.23984,206.23984,206.23984,0.017564718,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5912000,1310996,1310996,0,0,0,0,0,205.71141,205.71141,205.71141,205.71141,0.017713489,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6932000,1310996,1310996,0,0,0,0,0,204.42628,204.42628,204.42628,204.42628,0.020268124,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
7939000,1310996,1310996,0,0,0,0,0,203.9365,203.9365,203.9365,203.9365,0.01743417,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8963000,1310996,1310996,0,0,0,0,0,203.84288,203.84288,203.84288,203.84288,0.016421499,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9974000,1310996,1310996,0,0,0,0,0,203.42606,203.42606,203.42606,203.42606,0.016391203,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10976000,1310996,1310996,0,0,0,0,0,203.39925,203.39925,203.39925,203.39925,0.017440386,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
11967000,1310996,1310996,0,0,0,0,0,203.60422,203.60422,203.60422,203.60422,0.01776023,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12981000,1310996,1310996,0,0,0,0,0,204.27599,204.27599,204.27599,204.27599,0.013667695,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13932000,1310996,1310996,0,0,0,0,0,204.27888,204.27888,204.27888,204.27888,0.016325979,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
14959000,1310996,1310996,0,0,0,0,0,204.29153,204.29153,204.29153,204.29153,0.019406145,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15980000,1310996,1310996,0,0,0,0,0,204.0844,204.0844,204.0844,204.0844,0.017217336,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16999000,1310996,1310996,0,0,0,0,0,204.0844,204.0844,204.0844,204.0844,0.017323935,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17962000,1310996,1310996,0,0,0,0,0,204.29886,204.29886,204.29886,204.29886,0.016018864,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
