timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
743000,743000,0.0,0.0,0.006963681,1.110223e-16,4.473701e-05,3.3552757e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
755000,755000,0.0,0.0,0.007409284,1.110223e-16,0.00010257121,1.3956246e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
947000,947000,0.0,0.0,0.009919032,1.110223e-16,0.00034128915,0.007428353,512,0,0.6360482,1.5657965,0.0,nan,nan,0.0021169898,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1143000,1143000,0.0,0.0,0.009678579,1.110223e-16,3.5040895e-05,0.008548658,512,0,1.2024592,1.2402608,0.0,nan,nan,0.0023498656,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1354000,1354000,0.0,0.0,0.012047998,1.110223e-16,2.7381117e-05,0.0044097262,512,0,0.5727974,1.0176468,0.0,nan,nan,0.00024635022,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,0.0,0.0,0.013147467,1.1123893e-16,0.00033442723,0.0018492122,512,0,0.5555581,0.8645326,0.0,nan,nan,0.0025828972,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1748000,1748000,0.0,0.0,0.0131358765,1.7763568e-15,0.00016768277,0.0014653397,512,0,0.7901094,0.81323487,0.0,nan,nan,0.0011845253,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1943000,1943000,0.0,0.0,0.013947602,1.1123893e-16,3.1895004e-05,0.000956865,512,0,0.7326752,0.76386434,0.0,nan,nan,0.00059087615,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2152000,2152000,0.0,0.0,0.013813158,3.0317857e-14,0.00067171175,0.0031485306,512,0,0.7146016,0.7361526,0.0,nan,nan,0.0025829098,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2352000,2352000,0.0,0.0,0.013915399,9.80607e-14,0.00070166774,0.0029818423,512,0,0.7073706,0.7207116,0.0,nan,nan,0.002972323,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2542000,2542000,0.0,0.0,0.013214075,2.1396092e-13,0.0003214525,0.0019808034,512,0,0.7054175,0.7277116,0.0,nan,nan,0.0024066467,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2751000,2751000,0.0,0.0,0.016153049,2.1931788e-13,3.5266392e-05,0.000870947,512,0,0.69661295,0.72564834,0.0,nan,nan,0.0005346121,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2948000,2948000,0.0,0.0,0.017564513,5.295279e-13,0.0005402323,0.0017495919,512,0,0.7098899,0.73203766,0.0,nan,nan,0.00084321667,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3154000,3154000,0.0,0.0,0.018773673,8.379416e-14,0.0012229942,0.0018521976,512,0,0.72802794,0.74829614,0.0,nan,nan,0.0015976419,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3347000,3347000,0.0,0.0,0.019429997,7.024589e-13,0.0014636712,0.0026190914,512,0,0.68474084,0.7711414,0.0,nan,nan,0.00017948092,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3547000,3547000,0.0,0.0,0.01836421,1.691966e-12,0.0018177517,0.0034848358,512,0,0.6659661,0.77998173,0.0,nan,nan,0.001473199,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3754000,3754000,0.0,0.0,0.019057674,2.2090108e-12,0.0015155263,0.0029441416,512,0,0.6519765,0.7870988,0.0,nan,nan,0.0017729254,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3948000,3948000,0.0,0.0,0.018364206,2.9150293e-12,0.0014568605,0.002801084,512,0,0.6288717,0.7928624,0.0,nan,nan,0.00090754183,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4155000,4155000,0.0,0.0,0.01736846,3.1325567e-12,0.0008480307,0.0016347365,512,0,0.62410563,0.80056125,0.0,nan,nan,0.0020663869,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
