timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
43498000,43495000,1311004,1311004,-1.2319225e-06,1.7552224e-05,-4.1122057e-06,5.852296e-10,8.625467e-08,-0.038741883,4000,4000,0,0
44008000,43999000,1311004,1311004,3.213516e-05,-1.613354e-05,-3.6915517e-06,2.094567e-08,2.5589225e-07,-0.03924755,4000,4000,0,0
44499000,44495000,1311004,1311004,8.554586e-06,-3.97485e-05,-3.208178e-06,3.6608622e-08,2.1708153e-07,-0.029563148,3000,3000,0,0
45003000,44997000,1311004,1311004,-1.7398763e-05,-2.742729e-05,-2.0069099e-06,6.6349387e-10,1.1252735e-07,-0.019318894,2000,2000,0,0
45506000,45498000,1311004,1311004,3.6622554e-05,6.212131e-05,-3.1000907e-06,-1.7125957e-07,3.4601595e-07,-0.03962021,4000,4000,0,0
46008000,45999000,1311004,1311004,1.114603e-06,-5.879687e-06,-3.003678e-06,-4.1679746e-07,3.0364444e-07,-0.039190967,4000,4000,0,0
46508000,46499000,1311004,1311004,-6.361939e-05,0.00013223535,-7.883764e-06,-1.196135e-06,2.9035093e-07,-0.07864464,8000,8000,0,0
47000000,46996000,1311004,1311004,-1.8476501e-06,-2.2414793e-05,-3.6451718e-06,-2.0924705e-07,6.340781e-08,-0.039385155,4000,4000,0,0
47499000,47495000,1311004,1311004,1.5186198e-05,1.5981379e-05,-2.31361e-06,-1.2299077e-08,2.4291582e-08,-0.048965786,5000,5000,0,0
48000000,47996000,1311004,1311004,-9.4797746e-05,-0.00040925364,-1.6218928e-05,5.647923e-08,1.9631688e-08,-0.09811313,10000,10000,0,0
48500000,48496000,1311004,1311004,0.000264593,-7.088656e-06,-4.3098516e-05,-1.3852482e-09,1.4141747e-07,-0.033370804,4000,4000,0,0
49003000,48999000,1311004,1311004,5.309528e-05,0.0001056415,-0.0003516948,-6.2042522e-09,1.4901579e-08,-0.02949111,3000,3000,0,0
49506000,49506000,1311004,1311004,-0.00015429815,-3.2032087e-05,7.753165e-05,9.919601e-08,-3.419527e-07,-0.06769044,7000,7000,0,0
50003000,50003000,1311004,1311004,-2.1177893e-05,-3.6560898e-05,5.9825434e-06,3.8595346e-05,-5.6634763e-05,-0.01608561,4000,4000,0,0
50500000,50500000,1311004,1311004,-5.645437e-05,-2.3547236e-05,5.5569176e-06,1.3233536e-05,-0.00036922525,-0.08347104,8000,8000,0,0
51003000,51003000,1311004,1311004,-1.3604181e-05,-1.7225246e-06,7.4759294e-07,-1.8717092e-05,-5.1638108e-05,-0.041325074,4000,4000,0,0
51504000,51504000,1311004,1311004,-6.1147007e-06,4.748861e-06,-9.303914e-10,-2.3024399e-05,-2.9665349e-05,-0.07866557,8000,8000,0,0
52000000,52000000,1311004,1311004,-2.5092636e-06,1.9474287e-06,-1.3915448e-10,-9.412709e-06,-1.2134986e-05,-0.088225774,9000,9000,0,0
52500000,52500000,1311004,1311004,-5.017993e-07,3.8917278e-07,-1.0005072e-11,-1.8808097e-06,-2.4259082e-06,-0.04900861,5000,5000,0,0
52999000,52999000,1311004,1311004,-1.4524348e-07,1.1256612e-07,-1.0457732e-12,-5.440117e-07,-7.0172814e-07,-0.039206732,4000,4000,0,0
53500000,53500000,1311004,1311004,-5.2390103e-08,4.0574953e-08,-1.3551644e-13,-1.9609138e-07,-2.526796e-07,-0.03920673,4000,4000,0,0
54003000,54003000,1311004,1311004,-3.779571e-08,2.9251572e-08,-3.4916233e-14,-1.413675e-07,-1.8141534e-07,-0.07841345,8000,8000,0,0
