timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
960000,960000,1310988,0.0,0.0,0.0,24.675455,0,1
1964000,1964000,1310988,0.0,0.0,0.0,24.675455,0,1
2967000,2967000,1310988,0.0,0.0,0.0,24.675455,0,1
3972000,3972000,1310988,0.0,0.0,0.0,24.675455,0,1
4970000,4970000,1310988,0.0,0.0,0.0,24.675455,0,1
5966000,5966000,1310988,0.0,0.0,0.0,24.675455,0,1
6968000,6968000,1310988,0.0,0.0,0.0,24.675455,0,1
7963000,7963000,1310988,0.0,0.0,0.0,24.675455,0,1
8959000,8959000,1310988,0.0,0.0,0.0,24.675455,0,1
9968000,9968000,1310988,0.0,0.0,0.0,24.675455,0,1
10971000,10971000,1310988,0.0,0.0,0.0,24.675455,0,1
11967000,11967000,1310988,0.0,0.0,0.0,24.675455,0,1
12960000,12960000,1310988,0.0,0.0,0.0,24.675455,0,1
13967000,13967000,1310988,0.0,0.0,0.0,24.675455,0,1
14968000,14968000,1310988,0.0,0.0,0.0,24.675455,0,1
15959000,15959000,1310988,0.0,0.0,0.0,24.675455,0,1
16963000,16963000,1310988,0.0,0.0,0.0,24.675455,0,1
17966000,17966000,1310988,0.0,0.0,0.0,24.675455,0,1
18967000,18967000,1310988,0.0,0.0,0.0,24.675455,0,1
19968000,19968000,1310988,0.0,0.0,0.0,24.675455,0,1
20972000,20972000,1310988,0.0,0.0,0.0,24.675455,0,1
21972000,21972000,1310988,0.0,0.0,0.0,24.675455,0,1
22967000,22967000,1310988,-0.01438107,-0.0010652645,0.0,24.675453,0,1
23968000,23968000,1310988,0.051665325,-0.03568636,0.0063915867,24.674757,0,1
24963000,24963000,1310988,-0.0063915867,-0.013848438,-0.002130529,24.673117,0,1
25972000,25972000,1310988,0.017044231,0.021837922,-0.0010652645,24.671936,0,1
26966000,26966000,1310988,-0.00958738,-0.002130529,-0.0010652645,24.670988,0,1
27963000,27963000,1310988,-0.0063915867,0.002130529,0.0,24.670881,0,1
28964000,28964000,1310988,0.0,0.02130529,0.0,24.670881,0,1
29960000,29960000,1310988,-0.025033714,0.004261058,0.0005326322,24.670713,0,1
30967000,30967000,1310988,-0.0063915867,0.011185277,0.0,24.670858,0,1
31964000,31964000,1310988,0.03195793,-0.022370555,0.0,24.670942,0,1
32968000,32968000,1310988,-0.008522116,-0.014913702,0.0,24.6708,0,1
33968000,33968000,1310988,0.007989483,0.017044231,-0.0010652645,24.670534,0,1
34971000,34971000,1310988,0.0,-0.014913702,-0.0010652645,24.670422,0,1
35964000,35964000,1310988,-0.0010652645,0.008522116,0.0,24.67018,0,1
36968000,36968000,1310988,0.0031957934,0.004261058,0.0,24.670546,0,1
37971000,37971000,1310988,0.010652645,-0.0063915867,0.0,24.670677,0,1
38972000,38972000,1310988,-0.008522116,0.007456851,0.0,24.670702,0,1
39960000,39960000,1310988,-0.01917476,-0.017576864,0.0,24.670885,0,1
40968000,40968000,1310988,0.014913702,0.011717909,0.0,24.671076,0,1
41971000,41971000,1310988,-0.016511599,-0.0031957934,0.0,24.671001,0,1
42968000,42968000,1310988,0.0005326322,-0.0015978967,0.0,24.670542,0,1
43971000,43971000,1310988,0.00479369,0.0005326322,0.0,24.670343,0,1
44961000,44961000,1310988,-0.007456851,-0.013848438,0.0,24.670227,0,1
45971000,45971000,1310988,0.0,-0.0010652645,0.0,24.670204,0,1
46964000,46964000,1310988,0.0010652645,-0.0031957934,0.0,24.670183,0,1
47968000,47968000,1310988,-0.007989483,-0.03089267,0.0,24.66997,0,1
48968000,48968000,1310988,0.024501082,0.027696876,-0.1257012,24.67296,0,1
49968000,49968000,1310988,-0.007456851,-0.008522116,0.0010652645,24.675476,0,1
50971000,50971000,1310988,-0.0031957934,0.0,0.0,24.675463,0,1
51963000,51963000,1310988,0.0,0.0,0.0,24.675491,0,1
52971000,52971000,1310988,0.0,0.0,0.0,24.675491,0,1
53968000,53968000,1310988,0.0,0.0,0.0,24.675491,0,1
