timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22764000,22759000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22775000,22771000,-2.782822,3.625715,-2.5132737,-1.2566365,6.262533e-07,1.2566377,2.513275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23764000,23757000,-0.53338933,3.8213177,-2.5100973,-1.2540659,-0.00019239448,1.255344,2.5140631,0.08549834,0.07778317,0.08517355,0.09745169,0.097652555,0.07772391,0.06744842,0.05693711,0.060717486,0.07356153,0.19952445,0.20089778,0.20103003,0.19973764,0.19881006
24759000,24755000,-0.107529595,3.2287908,-2.4756277,-1.2083724,-0.00088803127,1.2142844,2.4937143,0.07441566,0.08195081,0.033077836,-0.007625852,0.016155742,-0.04207878,0.014431257,0.039189234,0.0017570127,-0.050932735,0.18178956,0.20989549,0.2250155,0.20454568,0.17875378
25768000,25763000,0.18612035,3.1460056,-2.4824731,-1.1922963,0.0137101775,1.2061645,2.471182,-0.092116535,-0.044679653,-0.013722805,-0.036923014,-0.08613463,0.02902868,0.0101973135,0.047277484,0.08890322,0.08073359,0.17168164,0.20334277,0.2320692,0.21485373,0.17805265
26763000,26760000,0.15729582,2.8408427,-2.4602664,-1.1504437,0.018009186,1.1672536,2.440186,0.004591398,-0.009609312,-0.012469888,-0.0022177994,0.009455346,-0.03983824,-0.04139135,-0.053990606,-0.061535135,-0.053967454,0.1525688,0.20641458,0.25636408,0.2234377,0.16121484
27768000,27761000,0.3159644,2.6008108,-2.459188,-1.104545,0.04572595,1.1441528,2.393434,0.058511253,0.023262398,0.008414024,0.025981978,0.05847108,-0.0007833068,0.005654147,-0.021719813,-0.04585014,-0.03819838,0.13012367,0.19520609,0.27746302,0.24411087,0.15309636
28767000,28759000,0.32255438,2.4698255,-2.4529853,-1.0840358,0.05217695,1.1296204,2.375093,-0.09645243,-0.071776405,-0.09214737,-0.12503414,-0.13469543,-0.0010581464,0.03209841,0.060702406,0.055546056,0.019059366,0.12111858,0.1932161,0.28840712,0.25038058,0.14687762
29755000,29751000,0.22260602,2.457201,-2.4406114,-1.092097,0.035904117,1.1230248,2.387194,-0.042838983,-0.02018305,-0.047802098,-0.085624464,-0.090285525,-0.16548239,-0.12397578,-0.09390465,-0.10513065,-0.1495603,0.12548232,0.20226577,0.28868577,0.24073137,0.14283481
30762000,30759000,0.21067289,2.2953622,-2.4269865,-1.0682563,0.038838502,1.1029004,2.3685288,-0.08599119,-0.08176637,-0.08766002,-0.09526132,-0.09617067,-0.05715753,-0.04822192,-0.042416688,-0.044833556,-0.054077912,0.11529487,0.20280111,0.3034976,0.24507381,0.13333263
31767000,31763000,0.1959942,2.1315756,-2.4114356,-1.0435059,0.04054114,1.08025,2.3478665,0.0899414,0.061481304,0.085506566,0.124652594,0.13797939,0.16474004,0.12378855,0.09047206,0.09540679,0.14001508,0.10491506,0.20354305,0.31958738,0.24886549,0.123089
32755000,32752000,0.18478447,2.0324435,-2.4009292,-1.0285556,0.040780064,1.0660219,2.3355517,0.071808904,0.07675048,0.06773506,0.05709819,0.05612793,-0.042054884,-0.028312478,-0.020769482,-0.024671918,-0.038335532,0.09885708,0.204308,0.3296542,0.25051585,0.11666485
33763000,33758000,0.21071732,2.0000815,-2.402105,-1.0202125,0.04746891,1.0647948,2.327097,-0.069557615,-0.053325508,-0.04377728,-0.047748126,-0.0639217,0.0075513553,0.0007028021,0.01105989,0.023941943,0.026081542,0.095516935,0.2007609,0.33260798,0.25498703,0.11612715
34763000,34756000,0.19110966,1.8822159,-2.3879623,-1.0023593,0.045834444,1.0452789,2.310742,0.05197785,0.042606264,0.036578268,0.038166605,0.047621235,-0.0044480544,0.00028677844,-0.005318353,-0.013039999,-0.01530667,0.08844769,0.2021645,0.34543723,0.25605902,0.10789157
35763000,35759000,0.18363214,1.8051246,-2.3792067,-0.99040025,0.045869112,1.0336212,2.299665,-0.012488255,-0.018617464,-0.056476273,-0.08298597,-0.0679569,-0.014893718,0.035129216,0.04416591,0.018117487,-0.025761005,0.08391313,0.20246807,0.35355005,0.25710356,0.102965176
36760000,36756000,0.1860363,1.7033067,-2.3692553,-0.9723243,0.049186766,1.0195267,2.282755,0.01974123,0.022099942,0.0014449321,-0.017068945,-0.014276538,-0.009940429,0.020009624,0.029739859,0.018255835,-0.009193476,0.07726617,0.20093067,0.36453295,0.2602875,0.096982636
37760000,37751000,0.17308998,1.6963837,-2.3655288,-0.97262955,0.046095394,1.0167572,2.2839408,0.07129481,0.07317143,0.07865695,0.08196602,0.07911977,0.04593508,0.03892596,0.038360298,0.042464778,0.048516832,0.077429414,0.20292278,0.3656182,0.25827274,0.09575683
38762000,38756000,0.15210201,1.6859965,-2.3600292,-0.973598,0.040772937,1.0119964,2.2856221,-0.012457976,0.0020741485,-0.015332432,-0.03942714,-0.047795348,-0.060700536,-0.03055327,-0.011952554,-0.016232533,-0.046210613,0.07773607,0.20614466,0.36725077,0.25501925,0.09384924
39767000,39763000,0.17846036,1.5738907,-2.3519416,-0.9492385,0.05106143,0.99971473,2.2624183,0.099318996,0.094754174,0.06449686,0.042078007,0.05199903,-0.15057717,-0.109022036,-0.10100615,-0.1207442,-0.15782706,0.069335505,0.20045748,0.37942627,0.26225388,0.08852689
40759000,40752000,0.15917748,1.4783653,-2.334949,-0.9328795,0.04801531,0.9806902,2.2473152,-0.107361555,-0.08191944,-0.056706324,-0.05079025,-0.07679718,0.063543186,0.036645297,0.04670831,0.071943276,0.09382348,0.06387044,0.2022944,0.39179647,0.26094386,0.08109481
41764000,41760000,0.1379795,1.423207,-2.3219762,-0.92482984,0.042897526,0.9672537,2.2399616,0.054834448,0.036602765,0.027596803,0.030788587,0.048004404,-0.09083575,-0.08481451,-0.095399395,-0.10830827,-0.11235823,0.061200276,0.20529242,0.39944544,0.25790912,0.07615269
42767000,42763000,0.12982298,1.4210196,-2.319665,-0.9257549,0.040501453,0.9655037,2.2412503,0.010214003,0.0035038702,0.010908698,0.021536699,0.026642079,0.04674231,0.03292339,0.024620503,0.025727373,0.039033204,0.061473835,0.20681787,0.39987808,0.2562958,0.07553434
43756000,43752000,0.14617069,1.4103248,-2.3221283,-0.9210483,0.04573035,0.9668371,2.236126,-0.005410364,-0.0049379338,0.0069456846,0.01705769,0.015271861,0.07698111,0.059401833,0.05493893,0.061649702,0.07771938,0.060075995,0.20357208,0.4006927,0.25974962,0.07590954
44755000,44748000,0.13251352,1.3797718,-2.3144488,-0.91699934,0.041963734,0.9583764,2.2317405,0.08605215,0.08269643,0.07729373,0.074515745,0.07805115,-0.04665248,-0.03989488,-0.04026417,-0.044653222,-0.050670095,0.05864227,0.20557699,0.40514278,0.25760725,0.07303073
45763000,45759000,0.11751335,1.3641858,-2.3087616,-0.9166749,0.037400108,0.95269144,2.2313323,-0.0005486645,0.037200097,0.04584089,0.030885495,-0.0040838085,-0.050965466,-0.048141137,-0.022447715,-0.0010404913,-0.005854804,0.058388628,0.20821258,0.40742648,0.25479335,0.07117894
46760000,46755000,0.0855617,1.3089923,-2.2922354,-0.91087365,0.027846662,0.9357531,2.225463,0.070312314,0.078767054,0.0651293,0.047440715,0.040380396,-0.025976311,-0.001317285,0.011206319,0.007984005,-0.015654515,0.056272883,0.21368606,0.41554263,0.24883787,0.06566055
47768000,47759000,0.082347155,1.2523888,-2.2815652,-0.8995241,0.027628295,0.92438406,2.2140954,0.1194869,0.07894379,0.052107807,0.051125288,0.090065785,0.019208815,0.042904045,0.023539914,-0.008595504,-0.030090759,0.052859556,0.21355082,0.42316833,0.24855836,0.061862912
48759000,48755000,0.14542083,1.2353728,-2.2191877,-0.83538777,0.08907911,0.98224944,2.2703857,-0.05945786,-0.057165474,-0.0423297,-0.029828785,-0.032305606,0.07930111,0.057152312,0.052342817,0.060837865,0.081680894,0.051738933,0.21271688,0.42525047,0.24927323,0.061020505
49759000,49759000,0.090217195,1.1375995,-2.2741518,-0.8797535,0.025584731,0.89465225,2.1727374,0.12138761,0.09977381,0.06473178,0.04378041,0.062875494,-0.037563223,0.008870812,0.008412322,-0.018153068,-0.062050894,0.044671033,0.20745207,0.43914023,0.25337178,0.055364966
50770000,50770000,0.09270883,1.141665,-2.2740457,-0.8792256,0.02727274,0.8971263,2.174922,-0.022404544,-0.01979978,-0.016728517,-0.0152916275,-0.017608043,-0.03364093,-0.03740995,-0.036838144,-0.034197338,-0.030627897,0.044898365,0.20729679,0.43846637,0.25361747,0.055721104
51151000,51151000,0.09269313,1.1397548,-2.2735825,-0.8787218,0.027314596,0.89671654,2.1744175,0.013756195,0.015525265,0.016790636,0.016995298,0.015388382,0.07957322,0.07833043,0.079084985,0.08048779,0.081689574,0.044769615,0.20725775,0.43876785,0.2536212,0.055583637
